[2, 7, 14, 4, 3, -24, -28, -74]
[21, -20, -11, -2, 8, 58, -30, 122]
[-2, -4, -1, -3, 6, 2, -86, -94]
[5, 11, 5, 2, -2, 11, -96, -113]
[11, 11, -3, 6, 0, -74, -39, 88]
[-27, -18, -57, -3, 4, -10, 127, 120]
[26, 8, 35, 7, 10, 3, 102, 127]
[-36, -12, -1, -8, -21, -110, -3, 3]
[26, 4, -3, 4, 10, 45, -73, -57]
[-12, -5, -21, -3, -5, 41, 38, -1]
[9, 4, 22, 1, -3, -18, -2, 0]
[7, -2, 4, -13, 3, -28, 10, -11]
[-30, -16, -19, -12, -4, 19, 7, -65]
[5, 2, -21, -49, -14, -11, -7, -16]
[4, 3, 4, -33, -4, 15, 8, 17]
[4, 6, 16, -26, -2, 5, -14, 2]
[-2, 3, 37, 61, 3, -7, 6, 12]
[-1, 4, 25, 52, 18, 7, -12, 4]
[5, 2, -24, -10, 2, 3, 4, 12]
[2, 10, 25, 11, 11, 2, -6, -4]
[-2, -6, 0, -40, -4, -1, -4, 0]
[-2, -7, -38, -1, -4, 4, -3, 0]
[-5, -5, -14, -15, -9, -31, -18, 3]
[-6, -18, 5, 12, -7, -9, -3, -6]
[2, 8, 16, 22, 3, 14, 11, 24]
[-1, 1, -7, -6, -4, -4, 3, -6]
[-1, -2, -25, -16, 0, 27, -20, -13]
[-1, -5, -9, -16, 1, 10, 41, 5]
[3, 9, 12, -14, -3, -12, -2, 38]
[0, -2, -7, -2, -1, -6, -12, 2]
[-1, -7, -40, -3, -2, -11, 15, -7]
[-4, -2, 19, 5, 1, 29, -19, -10]
[1, -3, -16, -1, 6, 15, -1, -1]
[1, 4, 16, -37, -7, -2, 11, -6]
[0, -1, 27, -7, 0, -30, 10, -1]
[0, -6, -40, 8, -2, 5, -5, -8]
[9, 2, 7, 4, -4, -4, 5, 31]
[11, 6, 13, 12, 11, 20, 22, 4]
[5, 3, 26, 5, 4, 10, 0, 52]
[-43, 0, -4, -9, -6, 9, -15, -52]
[5, -4, -1, -4, 1, -13, -3, 15]
[27, -10, -4, 1, 1, -30, -19, 64]
[-4, 1, -2, 1, -7, -49, -86, -44]
[20, 13, 15, 6, 2, 40, 4, 20]
[-37, -22, -68, -16, 9, 90, 109, -87]
[-26, -2, 7, 7, -7, -85, -16, -109]
[-23, -12, -18, -14, -11, -20, -19, -47]
[27, 5, 8, 7, 40, 95, 31, -20]
[-8, -6, 3, -2, -24, -107, 6, -28]
[-17, 0, -48, 2, 17, 20, 13, -74]
[50, -5, -7, -8, -22, -128, -111, 72]
[16, -11, 16, -6, -2, 18, -54, 28]
[10, -4, 26, -1, 9, 49, -17, -44]
[-10, -11, -10, -10, -1, 47, 12, 13]
[-11, -12, -22, -4, -6, -33, 13, 51]
[1, -3, 28, 5, -2, -1, 19, 33]
[-3, -12, -25, 12, 19, 25, 4, 21]
[-11, 0, -18, -41, -5, -8, -26, -8]
[4, 1, -2, 3, -5, -16, 25, 6]
[-1, -1, -21, 14, -3, -5, -6, 13]
[4, -3, -13, 21, 5, 6, 12, 8]
[5, 15, 59, 11, 6, 2, -1, 6]
[0, -11, 1, -36, -9, 10, -6, 5]
[-1, 5, 37, -3, -7, 0, -18, -5]
[-2, -4, -22, -17, -7, -10, -22, -3]
[-1, 1, -9, 13, 9, 8, 14, 7]
[-4, 1, 31, -9, 4, -3, 14, 3]
[1, 0, 11, -16, -6, -4, 36, 3]
[-3, -5, -16, 6, 2, 7, -11, 0]
[-1, -1, -1, -16, -2, -1, -11, -1]
[-4, -1, 23, -52, 1, -5, -9, -1]
[-1, 5, 19, 6, -5, -8, -7, 1]
[2, 2, 14, 14, 6, -2, -7, -1]
[-3, -5, -43, -15, -5, 1, -1, -1]
[3, 0, 3, 5, 13, -2, 8, 4]
[-2, -10, -18, -4, -1, -12, 8, -8]
[-2, -1, 0, -4, 0, 15, 10, 2]
[1, 2, -3, -11, -11, -25, -18, -9]
[1, 0, 2, 1, -1, -10, 7, 11]
[1, -4, 0, -4, -5, -39, -6, 1]
[1, -7, -11, -5, -1, 10, 12, -9]
[1, 1, 3, 2, -4, -13, -5, -12]
[-23, -3, 0, -9, -7, -7, -6, -69]
[-24, -4, -14, -3, 7, 33, 18, 11]
[-5, -6, -9, -6, -9, -45, -3, 60]
[-4, -6, 0, 0, 3, 41, -26, 43]
[-11, -2, 6, -6, -17, -98, -65, 62]
[-2, -10, -11, -7, 13, 94, -106, 32]
[18, -6, 3, -2, 1, 24, -8, 22]
[-13, 1, 8, 5, 9, 55, 62, 61]
[36, 5, 3, 4, -7, -86, 96, 111]
[-47, -8, -2, 7, 24, 72, 124, -79]
[-3, -40, -25, -13, -28, -100, -58, 56]
[-18, -8, -3, -5, -7, -5, 16, 1]
[12, 11, 9, 3, 5, 36, -75, -60]
[-6, 1, 3, 2, -2, 2, -56, 10]
[-19, -14, -23, -5, 0, 0, -2, -10]
[-4, 5, 16, 6, -10, -13, -21, 43]
[-10, -2, -22, 35, -2, -4, -3, -24]
[5, -4, -9, -15, -6, -9, -15, -5]
[5, 3, 6, -17, -6, -11, 1, 1]
[6, 7, 6, 33, 13, 12, 7, 8]
[5, -4, -62, -8, -5, -5, -35, 9]
[3, 0, -24, -30, 4, 0, -9, -3]
[-7, -15, -4, -12, -8, -10, 18, -11]
[2, -8, -34, 9, -4, -4, -1, -3]
[-2, -3, 0, -9, 2, 8, 2, -8]
[-2, -7, -36, -16, 0, -6, 1, 0]
[1, 0, 4, -8, -3, 14, -35, -11]
[3, 1, -17, 2, -3, -11, 7, 2]
[0, 6, 19, -10, 4, -1, 12, 2]
[2, 0, -24, 9, 7, -2, 2, -4]
[2, 2, 25, -9, 0, -13, 2, 3]
[1, -2, -7, 14, -3, -11, 5, 1]
[2, 1, -19, -4, 7, 3, 6, -1]
[0, 2, 13, 11, -1, -11, 3, -1]
[0, 1, 5, -4, -5, -12, 25, 12]
[-3, -9, -38, 8, -1, 3, 4, -5]
[-5, -7, 13, 7, 5, 5, 3, -1]
[1, 0, -16, -6, 0, 9, -4, -7]
[-5, -6, 39, -14, -5, -8, -4, -3]
[-1, -6, -12, -5, -3, -10, -11, -4]
[1, -2, -3, 1, -2, -10, 0, -5]
[3, 4, -1, 6, 10, 24, 27, 43]
[-5, -3, -6, -1, -3, 4, -12, 15]
[3, 5, 3, 1, -1, -8, 26, 12]
[-4, 1, -6, -3, -4, -2, -24, -22]
[2, 7, 2, 10, 8, 15, 16, 3]
[-3, 1, 2, 2, -1, 31, 45, 1]
[14, 1, 2, 2, 3, -6, 15, 52]
[-5, -8, -10, -9, -10, 17, 28, -77]
[1, -2, -1, -1, -1, -46, -31, 62]
[-16, 0, -4, 1, 2, 16, 24, 59]
[13, 1, 0, -1, -5, -34, 16, -27]
[-8, -11, -5, -4, 7, 64, -17, 127]
[31, 10, 32, 2, 0, -9, -25, -5]
[3, 1, 9, 3, -2, -24, -9, 13]
[-14, 4, 2, -2, -14, -80, -39, 45]
[18, -3, -14, -2, 0, -9, -17, 39]
[4, 0, 8, 2, 3, 30, -36, -22]
[5, 0, -8, 1, -3, -22, -6, 32]
[3, 0, -7, -13, -2, -1, 8, 13]
[9, 2, 6, 29, 2, -16, -13, -6]
[1, 0, -3, 0, -3, 2, 30, 15]
[-3, -8, 9, -25, -3, 31, 87, -2]
[1, 4, 20, 13, -6, -25, -32, 5]
[-1, -2, -49, 12, 0, -7, 6, -6]
[1, 6, 10, -19, -9, -8, -2, -2]
[-1, -4, -15, 6, 5, 0, 10, 15]
[-2, -7, -16, -16, 1, -6, -33, -6]
[1, 0, 10, -5, -2, -6, -13, -2]
[1, -2, -30, -16, -7, 0, -6, 27]
[3, 0, -6, 10, 3, -12, -2, 11]
[-7, 1, -4, -23, 7, 6, -7, -6]
[1, 1, -9, 5, -10, -18, -5, -2]
[-2, -3, 33, 7, -4, -13, -5, 1]
[2, -4, 1, -17, 6, 26, 30, -6]
[0, -1, 17, 51, 9, -15, -11, -2]
[2, 8, 41, -2, -5, -10, -8, -3]
[-2, -3, 0, -6, -2, -4, 4, 1]
[-3, -1, -4, -7, 0, -19, 7, -21]
[-7, -5, 5, -2, -10, -14, 2, -2]
[0, 2, 21, -4, -1, -26, -6, 6]
[0, -2, -12, 15, 4, -14, -1, -3]
[0, -1, 4, 1, 3, -6, -6, 1]
[2, 8, 2, 5, 8, 83, -5, -1]
[3, 1, 6, 6, -7, -34, 2, 42]
[-5, -4, -2, 11, -6, -46, -13, 5]
[-1, 1, 5, 1, 0, 3, 16, -7]
[5, 3, -1, 4, 4, -4, -5, -6]
[2, -3, -3, -7, -12, -27, 41, -12]
[-2, -9, 0, 9, 1, -17, -12, -1]
[-16, -7, -4, -6, -7, -6, 0, -35]
[5, 3, 4, -4, 0, 1, -2, 0]
[-4, -1, -5, 0, 5, 58, -17, 85]
[0, 6, 7, 1, -3, -29, -70, -22]
[-8, -6, -9, -9, -24, -108, -15, -40]
[1, 6, 6, 5, 4, -20, -8, 28]
[12, -3, -10, -3, 3, 23, -8, 119]
[3, -2, 2, 1, -1, -20, -8, 49]
[-9, -6, -6, -1, 1, -2, -12, 34]
[-12, -6, 5, -2, 1, 26, -30, -4]
[-4, -5, -1, -3, 0, 34, 8, -49]
[-10, -2, -1, 17, 4, 8, 0, -38]
[-3, -5, 6, -13, -5, 26, 18, -4]
[-1, 4, 2, -38, -10, 0, 17, -9]
[-8, -7, -26, -40, -6, 3, -20, -21]
[2, 3, 15, 14, -5, 18, -29, -11]
[-4, -1, -3, 0, 2, 19, -19, -3]
[-3, -4, 34, 24, 0, -8, 12, -2]
[-1, -11, -53, 10, -12, -21, 13, 1]
[-1, -1, -16, 1, 4, 12, -10, 13]
[-3, -3, -8, -16, -3, 1, 8, -18]
[2, -3, -9, -25, 3, 3, -1, -7]
[-1, 6, 21, 7, 9, 21, 6, -2]
[2, 5, -18, 0, 1, -1, 5, 5]
[1, 0, -17, 0, -2, 15, -5, -2]
[-2, -4, 3, 0, -3, -5, 5, -3]
[-3, 4, 18, 0, -6, -5, -8, -5]
[-1, 2, -5, -26, -12, -38, -10, 2]
[0, 3, -10, -8, -1, -14, -1, -1]
[-2, -13, 4, -2, 3, 14, 5, 0]
[-2, 3, 20, -5, 1, 6, 4, -2]
[-2, -1, -18, -9, -5, 5, 7, -1]
[-2, -6, -2, 0, -1, -6, -8, -2]
[4, 6, 11, -1, -2, -9, -2, 8]
[-3, 1, 2, -14, -2, 13, 1, -6]
[-2, -2, 4, -3, -5, 13, -24, -6]
[5, 5, 4, 6, -1, -16, -5, -20]
[-5, -6, -7, -5, -4, -9, 14, 15]
[-9, 4, 4, -1, -2, 2, -2, -59]
[-4, -7, -5, 1, -4, -40, -21, 19]
[0, -4, -1, -2, -5, -32, 8, 21]
[-5, 5, 7, 4, 9, 24, -9, 48]
[-4, -1, 3, 1, 7, 21, -42, 18]
[14, 1, -2, 1, 3, 55, 37, 91]
[-5, 1, 0, -2, 1, 67, 8, -41]
[-7, 3, -3, -3, -6, -15, 13, -54]
[-1, -6, -4, -3, -2, -21, -32, 74]
[4, 3, 2, -1, -6, -35, -7, -60]
[22, 1, 2, -2, -10, -38, -38, 86]
[-10, 2, 2, 2, 6, 66, 3, -49]
[-7, -4, -1, -4, -1, -2, -6, 16]
[4, 5, 8, 18, 3, 32, 10, 0]
[-3, 0, 7, -9, -7, -13, -18, -36]
[-2, 2, 14, -8, -2, 8, -42, -14]
[1, 4, 27, 15, -4, 1, 7, 0]
[1, 5, -8, -20, -2, 1, 3, 3]
[-2, -7, -49, -42, -8, -45, -18, -1]
[-1, -2, -3, -15, -7, -5, 1, -5]
[1, -1, 5, -5, -8, -2, -5, -9]
[-4, -3, -19, -10, -6, 2, -5, -1]
[-2, -4, 9, 15, -5, 0, 3, -2]
[-1, 2, 23, 31, -3, -9, -12, 0]
[-1, -9, -29, -17, -1, 1, 6, 0]
[-3, -5, -2, -25, -8, 3, 1, -5]
[2, 2, 2, -3, 3, 9, -2, 5]
[0, 0, 7, 4, 1, 14, 9, -3]
[-3, -1, 7, 8, 1, -5, -1, -3]
[0, 1, 3, 15, 2, 7, 19, -4]
[-4, -4, -6, -8, -2, -8, 3, -11]
[-1, 4, 34, -1, 0, -5, -5, -6]
[-2, 1, -21, -9, -2, 11, 23, 4]
[0, 1, -8, 0, -5, -11, -6, 0]
[2, 0, 2, -4, 3, -1, -8, -3]
[2, 0, 6, -3, -4, -27, -7, 5]
[-3, 2, 3, 2, 10, 28, -30, -6]
[0, -1, -2, -2, -8, -28, -47, -13]
[-5, -6, -5, 0, 1, -3, 1, 2]
[4, 7, 7, 7, 3, 0, 14, 11]
[-1, -5, -2, -7, -1, -9, -24, -57]
[-12, -2, -7, -3, -4, -1, 16, 11]
[-4, -5, -5, -1, -1, -3, -65, 20]
[-16, -4, -2, -1, 0, -10, 8, 46]
[19, 0, 2, 3, -4, -19, 45, -13]
[-28, -7, -9, -4, 14, 66, 25, -4]
[21, -1, 0, 2, -1, -9, -37, 42]
[6, 2, 4, -2, -5, 2, -39, 8]
[-13, 0, 6, 1, -1, 1, 4, -63]
[1, 7, 4, 1, 8, 103, -59, -71]
[0, 3, 0, -4, -11, -63, 13, 46]
[-3, -6, -5, -5, 0, -3, 10, -7]
[7, 2, 5, 5, 1, -11, 13, 0]
[1, -5, -30, -14, 13, -17, 6, -2]
[4, 1, 10, 9, 2, 21, 29, 5]
[0, -8, -19, 37, -8, -32, -15, 0]
[-3, 0, -5, -32, -4, -4, 3, -15]
[-2, -1, -6, -5, -11, -37, -28, -2]
[0, -4, 8, -8, 2, -7, -7, 2]
[-1, -6, -18, -10, 3, 5, -3, 2]
[2, 3, -6, -13, 2, -14, -6, 0]
[-2, -2, 11, -5, -6, -17, 8, -3]
[-1, 1, 34, 34, 2, -9, 4, -2]
[-1, -10, -11, -10, -10, -22, -5, 18]
[0, 4, 10, -24, -3, -4, 1, -5]
[2, 3, -12, 4, 4, -1, -10, -4]
[1, 6, 25, 30, -5, -14, -3, -2]
[-2, -2, -5, -3, 6, 6, -2, -4]
[2, 0, -22, 22, 4, -2, 0, 0]
[0, 5, 3, -1, -3, -17, -2, 2]
[0, -3, -6, -10, 0, 1, -9, -3]
[3, 2, 2, 0, 2, 4, 2, 1]
[0, -5, -13, 16, 12, 15, 8, -1]
[1, 5, 6, -10, -5, -21, 0, 4]
[1, 1, -20, 11, 3, -6, -1, 0]
[-3, -1, -50, -8, -2, 5, 19, 3]
[-3, -4, 14, -2, -3, -14, -3, -21]
[0, 3, 9, -7, -10, -22, 25, 0]
[0, 3, -1, 4, 2, 42, 12, 7]
[-2, -2, 0, -1, 1, 7, -23, 0]
[-5, -2, 0, -2, -1, -9, -7, 19]
[-2, -3, 0, -2, -1, -10, 4, 10]
[7, 2, 2, 3, -4, -22, 8, -6]
[0, 0, 1, 1, 0, -4, -50, -56]
[-9, 0, 1, 0, -7, -63, -3, 94]
[7, 0, -2, -1, 5, 52, -4, -30]
[-11, 0, 0, 3, 9, 43, 10, 11]
[-23, 1, 6, 5, 8, 30, -12, -59]
[25, -3, 1, -1, -9, -79, -12, 127]
[28, 3, 6, -1, -6, -15, -14, 69]
[1, -4, -10, -4, 3, 20, 28, -6]
[-4, 0, 6, 3, -1, -23, 11, -31]
[-7, 3, -5, 10, 3, 3, 9, -31]
[-8, -3, 7, 0, 8, 67, 3, -26]
[-7, 4, 12, 5, 7, -17, -42, -40]
[1, 1, -4, 0, -1, 8, -4, 4]
[-4, -2, -6, 2, 0, 1, -11, -8]
[-1, -1, 11, -4, -3, -16, 17, -5]
[3, 2, -5, -18, -8, 5, 6, 2]
[0, 6, -1, 1, 5, -18, -10, -3]
[1, -2, -16, -4, -7, 0, -11, 0]
[0, 2, 18, 14, 6, -1, -2, -1]
[-1, -6, -14, 32, 2, -1, 0, -2]
[1, -6, -9, -26, -6, -16, 8, -1]
[3, 4, 15, -4, -8, -10, -5, 1]
[0, 2, -12, -13, 4, 17, 7, -5]
[-4, -2, -12, -36, 2, 0, 3, -3]
[0, -1, -2, -4, 2, -3, 1, 1]
[1, -3, 19, 9, -4, -1, -4, -6]
[0, 6, 1, 26, 8, 16, 7, -5]
[2, -1, -26, -2, -5, -6, -3, 1]
[-2, 1, -1, -19, -1, -7, 3, -3]
[1, -1, -8, -2, -1, -8, -2, 3]
[-2, 0, 3, 4, 1, -7, -8, -3]
[-2, -3, 13, 8, 0, -18, -8, -2]
[-1, 1, 10, 4, 6, 1, 6, 0]
[3, 3, -2, -2, 6, 7, -4, 2]
[0, -2, -2, 2, 4, 37, 14, 4]
[-15, -3, -9, -2, 1, -10, 11, -59]
[1, -4, -6, -3, -1, 6, -6, 14]
[11, -2, 0, 0, 4, 46, 47, 19]
[0, 2, 1, 2, 4, 15, -11, -11]
[-6, -6, -6, -2, -5, -15, -9, 2]
[1, 0, 2, 1, 3, 8, -10, -8]
[-2, 3, 2, 1, 3, 22, 45, 18]
[1, -1, 4, 0, 0, -17, 16, -27]
[18, -4, 1, -1, -12, -74, -108, 99]
[-11, -3, -3, -3, -5, -35, -11, 4]
[2, 2, 0, 2, 5, 59, 0, -12]
[-4, 7, 1, 0, -2, -1, 3, -62]
[2, -6, -7, -9, -11, -25, 7, 22]
[1, 3, 6, 1, 3, 42, 28, -4]
[-6, -4, 11, -34, -7, 2, -11, -17]
[0, 0, 0, -22, -7, 3, 3, -3]
[1, -5, -2, 12, -3, -18, -2, 27]
[-4, -11, -8, -9, -2, 2, 3, -9]
[0, -1, 5, 2, 7, 41, 7, -1]
[0, 5, 24, 32, 4, 0, -1, 1]
[0, 6, 27, -10, 6, 3, -1, 0]
[1, 5, 7, 15, 2, 0, 2, -4]
[-6, -7, 21, -14, 3, 21, 16, -2]
[-1, 1, -3, 10, 1, -9, -1, 5]
[-2, 3, 11, -29, -2, -5, -8, 1]
[2, -1, -2, 14, 1, -6, -6, -4]
[-1, -4, -2, -9, -3, -1, -4, -2]
[1, 1, 16, 0, 1, 3, -4, 1]
[-2, -2, -20, 9, 5, -5, -5, 1]
[1, 3, -1, 7, -3, -3, -1, -8]
[1, 2, 15, -12, 1, -21, 7, 1]
[2, 4, 5, -5, -4, -4, -1, 2]
[-2, 2, 0, 4, 4, 8, 0, 3]
[-1, -1, -11, -16, -4, -1, -6, 1]
[0, 5, 13, 10, 3, 10, 0, 0]
[-3, -5, -16, -17, -2, 3, 2, 9]
[-2, -3, -5, -13, -5, -3, 1, 0]
[-2, -2, -3, -1, -1, 6, 0, 2]
[2, 3, 5, 2, -2, 0, -3, 2]
[4, 4, 5, 4, 5, 20, 28, 42]
[1, -4, -6, -5, -3, -4, -3, 18]
[-13, 9, 7, 3, 2, 1, -5, -64]
[-18, -6, -7, -2, -5, -4, -7, -10]
[-1, 1, 1, 2, 3, 6, 2, -36]
[3, 1, -2, -4, -4, -12, -23, -70]
[-20, -5, -2, -1, 1, -12, -19, -17]
[3, 2, -3, -5, -1, -34, -19, 51]
[-8, 0, 3, 2, 8, 42, 10, 6]
[-24, -11, -12, -8, -3, 1, 7, -65]
[7, -2, 1, -3, -6, -23, -8, -42]
[4, -4, -1, -1, -4, -7, 10, 3]
[1, 2, 2, 0, -6, -22, -17, 12]
[9, 3, 8, -4, -3, -1, -14, 30]
[10, -1, 6, 6, -9, -24, -7, 26]
[3, 0, -8, 5, 0, -7, 10, 14]
[2, 0, 31, 17, 5, 10, -5, 13]
[3, -6, -14, -28, -2, -1, -2, 12]
[2, 7, 15, 14, 2, 4, -2, 7]
[2, 2, 2, -17, -8, -6, 0, 10]
[5, 4, 8, 28, 16, 21, -8, 6]
[2, 3, 26, 5, 3, 6, -4, -18]
[-1, -1, 12, 15, 0, 0, 1, -2]
[-1, 4, 18, 20, 13, 14, -2, 3]
[2, 1, -5, -7, -4, -11, -25, -1]
[-2, 2, -3, -3, -1, 1, -1, 0]
[-1, 3, 19, 17, 1, 3, 4, 0]
[-3, 4, 60, 23, 3, -19, -4, -7]
[0, -5, -28, -54, -7, -3, -1, 0]
[-2, -2, -19, -25, 4, -7, -7, 1]
[-2, -7, -5, -9, -7, 3, 1, 1]
[0, -2, 9, 2, 2, 3, 1, -1]
[0, -8, -21, -10, 2, -16, -3, -1]
[-3, -5, -30, -43, -2, -6, -3, 0]
[-3, -2, -10, -18, -10, -2, 1, -3]
[1, 4, 28, 11, 2, -3, 4, 6]
[1, 2, 17, 9, 2, 47, 6, 3]
[-1, -3, 3, 23, 1, -2, -8, 0]
[1, 4, 7, 9, 1, -16, -6, 4]
[-1, -4, -1, -19, -2, 5, 9, 34]
[-1, -1, 3, 1, 3, 20, 9, -10]
[-2, 0, -4, 1, -7, -12, -15, -9]
[0, 0, -2, 4, -6, -23, -13, -2]
[3, -3, -3, -2, -2, -27, -17, 52]
[11, -2, -1, 0, 1, -37, -12, 37]
[5, 8, 5, 2, 0, 13, 1, -6]
[12, 6, 5, 6, 7, 26, 33, 20]
[-29, -1, 4, 2, 2, -27, -9, -64]
