[19, -7, -15, 38, 31, 18, 14, 7]
[3, -3, 45, -32, -8, 9, 3, -3]
[2, 7, 13, -67, -6, -9, -2, -2]
[-3, -1, 25, -67, -20, -4, -4, -8]
[0, 3, -32, -18, -3, 2, 3, 1]
[-1, 1, 0, -11, 2, 0, -1, -2]
[-1, -6, -1, -17, -1, 0, -3, -2]
[-1, -8, -11, 7, -1, 12, 12, 1]
[2, -6, 1, 5, 0, -18, -12, -2]
[-1, -4, 3, -1, -3, 4, -2, 0]
[-5, -2, 0, -2, 0, -21, -11, -3]
[0, -5, -4, 0, -3, -3, 3, 1]
[-3, -10, -2, -3, 0, 1, 3, 0]
[-1, -1, -1, -8, -4, -3, 0, 0]
[-2, 0, -3, -7, -12, -4, -4, 0]
[0, -5, -14, -38, -6, 5, 2, -1]
[-2, -1, -7, -4, 3, 1, -3, 1]
[-1, -1, -1, 5, 6, 2, -1, 0]
[-2, 1, 0, 15, 3, -3, 0, -2]
[-2, -9, -1, 5, -7, -2, -3, -3]
[-2, 1, 22, 19, 6, 10, 2, 0]
[2, 6, -37, -53, -15, -5, -1, 0]
[-3, 9, -38, -28, 8, 0, -1, 0]
[-3, 9, 45, 31, 14, -1, -5, -3]
[-2, 12, -76, -42, -38, -15, -5, -4]
[-12, -6, -24, -105, -18, -17, -14, -10]
[1, 14, -51, 15, -4, -3, -2, -1]
[-3, -19, 121, -47, 23, -1, -6, -5]
[5, 64, 37, 22, -24, -23, -13, -13]
[18, -21, 72, 99, -18, 15, 17, 13]
[9, -20, -39, 56, -1, 8, 7, 11]
[0, -2, 44, -112, -10, -6, 1, 5]
[-3, 17, -95, 11, 24, 8, 7, 3]
[3, -3, -3, 82, 37, 9, 13, 8]
[-14, -21, -122, 90, 1, 1, -2, -2]
[0, -1, -16, 35, -22, -12, 0, 0]
[4, 0, 38, 28, -13, -4, 1, 2]
[0, -4, -10, -45, -9, 0, 1, -2]
[-3, 0, -67, 116, 36, 5, 1, 2]
[1, 3, -7, 37, 2, -3, 0, 0]
[-5, -5, 38, -90, -10, 1, -2, -6]
[-1, 1, 50, -7, -12, -4, -4, -4]
[-7, -8, 8, 4, 6, 0, -5, -4]
[-5, 1, -28, -91, -27, -10, -2, -1]
[3, 1, -19, 0, -1, -1, -2, 1]
[1, 4, -8, 3, -3, 2, 3, 1]
[-1, 1, -4, 5, -2, -1, -1, -1]
[-2, 9, -3, -6, -2, -3, 0, 1]
[-1, 7, -5, -1, 1, -5, -3, -3]
[-3, -1, -4, 6, -5, -8, -1, 1]
[-1, 0, -3, -8, -7, -2, -5, -1]
[0, -4, -1, 4, 2, 1, 1, -2]
[1, 4, -1, -1, 1, 3, 1, -1]
[0, -2, 0, -1, -1, -1, -1, 1]
[-1, 6, 0, -1, 0, 1, -1, -1]
[-3, -4, 0, -1, -3, -2, -2, -1]
[-1, -10, 0, 1, 2, 1, -2, -1]
[-2, -9, -1, -2, -4, -2, -2, -2]
[-1, -2, 0, 3, 1, -2, -1, -1]
[-1, 0, 0, 6, 0, 1, -1, 0]
[0, 3, 2, -5, 0, -1, -1, 0]
[-1, 5, -4, -21, -7, -4, -3, -3]
[0, -3, 0, 2, 3, 1, -2, -1]
[0, 3, -11, -3, -26, -2, 2, 0]
[0, 9, 15, -33, -42, -6, -3, 0]
[-1, -10, 47, -37, -42, -4, -1, 0]
[0, 8, -60, -46, -11, -2, -2, -2]
[6, 1, 7, -117, -17, 2, 2, 8]
[20, -46, 83, 111, 58, 12, 7, 5]
[13, 6, 25, -39, -5, 22, 9, 0]
[-13, 41, -13, 89, 31, -1, -10, -6]
[-10, -17, 3, 55, -35, -15, -7, -8]
[-5, 26, -86, 121, 31, 6, 2, 2]
[-11, 13, -66, 8, 1, -18, -11, -2]
[-9, 1, -88, -53, -40, -14, -8, -3]
[-4, -3, 19, -25, -38, -15, -7, 0]
[1, -2, 121, -49, -8, 5, 3, 0]
[5, 8, -68, 88, 1, 1, 4, 6]
[7, 1, 55, 35, 10, 1, 3, 3]
[2, -1, 13, -44, 13, 7, 3, 5]
[-3, -1, -33, -15, 2, -2, -3, -3]
[0, -4, -6, 10, -2, -3, -2, -1]
[-2, 0, -13, -20, -3, -2, -6, -4]
[0, 2, -4, -1, 6, 9, 3, 1]
[-2, 1, -1, -23, -6, -12, -23, 0]
[-2, -5, -3, -17, -5, 1, -1, 0]
[6, -1, -6, -8, 2, 2, 22, 5]
[1, 2, 0, -2, -5, 1, 14, -2]
[-2, -3, -2, -2, 3, 12, 17, 1]
[-1, 8, -1, -1, -1, -3, -7, -1]
[-2, -4, -2, -7, -6, 0, 1, -2]
[0, 1, 2, -1, -1, 2, 1, -1]
[-1, -11, -3, -1, 2, 2, 2, 1]
[-1, -5, -3, 1, -10, -1, 0, 0]
[1, 3, 0, 1, 2, 1, 0, -2]
[-2, -8, -2, 3, 1, -2, -1, -1]
[1, 7, 1, 2, -7, 0, -1, 0]
[-4, -3, -4, -48, -45, -11, -1, -1]
[0, -9, 24, 15, -16, -5, 1, -2]
[-9, -15, -116, -128, 6, -9, -18, -9]
[1, -3, -26, 39, -18, -2, 2, 1]
[0, -3, -52, -52, -45, -12, 2, 4]
[-5, -15, 66, 74, 17, 1, -6, -4]
[62, -2, 15, 31, -10, -4, 1, -3]
[-17, 33, -128, -103, 36, 22, 6, -7]
[-4, -7, 62, 42, -6, 1, 6, 5]
[-1, 3, -45, 21, -2, 10, 8, 2]
[0, -23, 75, -120, -65, -19, -9, -5]
[-11, 5, -35, 38, -29, -23, -10, -9]
[-13, 3, -54, 24, 20, -8, -4, -5]
[-5, 10, 47, 27, 6, 13, 5, -1]
[14, 11, 47, -96, -1, 13, 6, 11]
[15, -3, -8, -18, 5, 2, 2, 1]
[14, 4, 12, 32, -2, -10, 4, 7]
[-5, 5, -95, -73, -24, -10, -13, -1]
[-8, 2, 25, -1, -1, -3, -4, -5]
[-1, 4, 7, 17, 20, 3, 3, 2]
[-2, 2, 11, 52, 1, 0, -1, -2]
[1, -6, -35, 1, 6, 5, 2, 4]
[-6, 5, -3, -20, 6, 2, -2, -2]
[1, -13, 2, -12, -4, 2, 1, 0]
[0, 3, 3, 0, -13, -14, -34, -2]
[4, 3, 1, -6, 0, -22, -31, -3]
[4, -5, -5, 8, 4, -4, 2, -2]
[-3, -16, 1, 2, 1, 23, 13, 0]
[0, -18, 27, 15, -1, -4, 1, -1]
[2, 22, -1, 3, 0, -4, -3, -1]
[1, 2, 3, 8, -7, -1, -1, -2]
[1, -7, 1, 21, -3, -5, 1, -3]
[-2, -1, 3, 7, 1, -4, -7, 0]
[-1, -6, 6, 3, 2, 0, 2, -2]
[-1, -4, 12, 25, -3, 0, -1, -1]
[-1, 12, -5, -23, -6, -2, -3, -2]
[1, -1, 16, -94, -4, 3, 2, 0]
[-12, -20, 18, -23, -13, -15, -11, -9]
[-6, -10, -64, 60, 15, 8, 3, -2]
[-4, -20, 6, -93, -29, 0, -6, -4]
[2, -2, -124, 89, -10, -2, 6, 3]
[20, 2, 92, 39, 75, 22, 7, 3]
[-26, -14, -113, -127, -26, 3, -17, -15]
[-24, 5, -41, -55, 28, -2, -7, -8]
[8, 17, -44, -29, 17, 20, 11, 6]
[1, 1, -88, 34, -28, -5, 1, -3]
[-7, -5, 22, -67, -7, 1, 0, -2]
[-5, 3, -43, -11, -24, -4, -2, -4]
[-8, -7, 14, -120, 8, 3, -1, -3]
[1, 3, 19, 81, 38, 11, 5, 3]
[-2, -2, 10, 22, 4, 5, 4, -3]
[1, -5, -80, -39, 17, -1, 0, 4]
[0, 2, -45, 36, -17, -14, 1, 2]
[1, 2, 25, 11, -19, -5, -3, -1]
[1, -1, -2, 16, 9, -3, -13, -1]
[-1, 1, -13, -4, -18, -18, -5, -2]
[-2, -5, -7, -5, 1, 2, 4, 0]
[11, 1, 7, 1, -2, -15, -13, -1]
[2, 4, -32, 42, 7, 4, 8, -3]
[-5, 0, 10, 1, 0, -9, -4, -2]
[1, 0, 0, 7, 3, 0, 1, -1]
[-2, 1, -6, 13, -1, -1, -2, -4]
[-2, 1, -2, -24, 2, 4, 1, 0]
[-2, 3, -10, -5, -5, -2, -3, -3]
[-1, -9, 6, 14, -4, -2, -1, 0]
[-2, -7, 3, 10, 0, -1, -1, -2]
[-1, -1, 1, 4, 21, 4, 0, 0]
[-1, -6, 13, -7, 0, 0, 0, 0]
[0, -4, -5, -1, -2, -1, 1, 0]
[-1, -6, -2, 9, -7, -3, -1, -2]
[-1, 17, -46, 33, 14, -1, 0, -4]
[-22, -15, -36, -82, -24, -21, -17, -10]
[10, -11, 2, -66, 8, 10, 4, 1]
[4, -3, 127, -19, 57, 7, -1, -5]
[-5, -22, -37, -44, 9, 21, 2, -7]
[9, 3, 56, -125, -45, -4, -1, 4]
[7, -13, 83, 63, 22, 17, 16, 4]
[15, 13, -8, 42, 8, 10, 7, 8]
[1, 1, -60, 30, -1, 4, 6, 6]
[-2, -3, -3, 15, -1, -5, -4, 1]
[-3, -5, -16, -64, -4, 0, -3, -4]
[-3, -3, -12, 37, 15, -3, -1, -4]
[0, 3, 7, -7, -19, -6, -1, -4]
[1, 2, 0, 13, -7, -4, -1, -2]
[0, 1, 6, -15, -7, 0, 0, 0]
[-4, -12, -4, -3, 6, 1, 0, -3]
[-2, -8, 2, 5, 9, 0, -1, -3]
[1, 0, 6, -9, 0, -3, 1, 0]
[1, 1, 2, -9, -5, -2, -2, -1]
[-1, -3, 4, -13, -3, 0, -1, -1]
[1, 2, -11, -2, 0, 0, 1, -1]
[-3, 0, -13, -3, -3, -3, 0, -1]
[0, 3, -15, 23, 69, 13, 5, 1]
[-3, -2, 3, 4, 4, 1, 1, -1]
[-5, -2, 47, 23, -3, 1, -4, -4]
[2, 2, -6, -11, -9, -1, 0, 2]
[1, 6, 2, -17, -6, -2, -2, -1]
[-3, 3, -3, -12, -7, -1, -2, 0]
[-4, -3, 16, 4, 1, -2, -3, -1]
[-1, -1, 4, -18, -1, 0, -2, 0]
[1, -5, 11, 30, 22, 6, 3, 2]
[2, -8, 13, 4, 10, 2, 1, 1]
[0, -3, -3, 2, -10, -2, 1, 0]
[-3, 13, -26, 4, -6, -1, -3, -1]
[3, 8, -52, 70, -9, 2, -1, 2]
[-8, 4, -96, -93, -53, -19, -6, -5]
[-20, -16, -41, 6, 10, -9, -14, -13]
[-7, 0, -65, -81, -36, -1, -7, 2]
[-10, -10, 2, 46, 25, -4, -4, -6]
[-25, -31, -45, -21, -45, -22, -18, -14]
[9, 14, 41, -23, 14, 2, 4, 2]
[5, 10, -23, -21, -16, -1, 3, 1]
[6, 8, -26, -13, -3, -3, 0, 1]
[3, 2, 4, 79, 45, 3, -1, -1]
[2, -1, -25, -22, 0, 0, 1, 0]
[1, 5, 10, -2, -5, 1, 1, 0]
[-1, 1, 0, -9, -10, -4, -1, 1]
[0, -5, 3, 25, 9, 2, 0, -1]
[-2, 4, 22, 0, -3, -2, -3, -1]
[0, 2, 7, -3, 0, 1, -1, 0]
[0, 8, 0, -4, -3, 0, -2, 0]
[0, 10, 3, 2, -2, 2, 0, 0]
[-3, -11, 2, 5, 0, -3, -3, -1]
[-1, -5, 0, -9, -6, 1, 1, 0]
[0, -2, 0, -7, -8, -3, 0, 0]
[0, 3, 8, 7, 2, -3, -2, -2]
[-3, 2, 12, 44, 0, -2, -2, -2]
[0, 3, -7, -9, 1, -1, -1, -2]
[-1, -8, -1, -5, -3, -2, -2, -1]
[0, 4, 0, -3, -1, -2, 0, 0]
[-2, -2, -4, -4, -4, -3, -2, -1]
[2, -2, -5, -26, -4, -1, -2, -1]
[-3, 5, -2, 29, -1, -4, -1, -1]
[1, 4, -45, 22, 3, 1, 0, 2]
[-4, -2, 39, 65, -5, -9, -5, -6]
[-10, -37, -20, -59, -14, -8, -6, -5]
[9, -6, 127, 76, 37, 13, 8, 0]
[2, 2, 2, -16, 16, 6, 0, 3]
[-7, 5, 57, 51, 27, 3, -3, -3]
[2, 0, 18, 65, -7, -5, -5, -3]
[5, 6, 38, -53, -28, -7, -1, 2]
[0, -1, -31, -66, 13, -5, -5, -1]
[5, 11, -25, -83, -37, -4, 0, 0]
[5, 2, 10, 69, 5, 4, 2, 1]
[-2, 2, -4, -1, 0, -2, -3, -2]
[-3, 0, 7, -13, 2, 1, -1, -2]
[1, -3, -17, 108, 7, 1, -1, -1]
[-1, 2, -22, -40, -2, -4, -1, -2]
[-1, 1, -5, -22, -5, -3, 0, 0]
[1, -12, -9, 23, -1, 3, -1, 0]
[0, -7, -19, -21, -15, 0, 1, 1]
[-1, 4, -6, 1, 4, -1, 0, 0]
[-1, 2, -3, -39, -4, -2, 0, -1]
[-2, 2, 6, -1, -5, 0, -2, -2]
[0, 0, 4, 1, 1, 2, 1, 0]
[1, 0, -6, -10, -2, -2, 0, -1]
[-2, 2, 1, -12, -6, -2, 3, -1]
[1, -4, -5, -9, 0, 1, -1, 2]
[-1, 4, -7, -18, -1, -2, -3, -2]
[1, -1, 4, 18, -6, -3, -2, -3]
[-2, -7, -7, 19, -7, 0, 2, 0]
[-1, 1, -1, -7, 1, -2, 0, -1]
[0, -3, -3, -11, -2, 0, 1, 0]
[-1, -6, -17, -29, 2, -2, -2, 0]
[-2, 0, 2, 9, -4, -6, -2, -2]
[-2, 1, -15, 12, -3, 0, 1, 1]
[2, 1, 24, -38, -9, 0, 1, 2]
[-7, 29, 7, 10, -21, -7, -9, -3]
[-17, -11, -14, 40, -5, -6, -10, -4]
[-23, 11, -64, 51, -9, -10, -14, -9]
[-19, -22, -49, -52, 6, -6, -15, -17]
[-8, -12, -80, 36, 22, -2, -1, 0]
[6, -28, 127, 111, 1, -1, -2, -3]
[12, -4, 70, 19, -3, 9, 7, 9]
[9, 15, 41, -32, 4, 11, 10, 4]
[-21, -16, -78, 33, 6, -11, -8, -11]
[10, 2, 84, 0, 28, 9, 6, 15]
[-17, 4, -91, -59, -35, -12, -8, -10]
[7, 13, 19, -8, 9, 7, 1, 3]
[4, 8, -20, 41, 33, 9, 1, 4]
[0, 0, 31, 29, -10, -9, -5, -4]
[1, 3, 38, -89, 1, -4, 0, -2]
[4, 3, -7, 16, -7, 1, 4, 0]
[-1, 3, 21, 19, 1, -24, -35, -6]
[-1, 5, -10, -7, 2, -9, -26, -3]
[-1, -3, 0, -22, 7, 3, -3, -2]
[-3, -7, 1, -11, 1, -11, -23, -3]
[-2, -14, 4, 5, -4, -14, -8, -2]
[-3, -6, 0, -25, -4, -4, -9, -3]
[0, 1, -4, 15, 3, 2, 6, 1]
[-1, 0, 4, 0, -1, -2, -6, -1]
[-1, 2, 17, 28, 9, -1, -2, -2]
[-1, -10, 1, -6, -5, -4, 1, 0]
[0, 2, -9, 6, -2, 1, -4, -2]
[0, -4, -10, 7, 0, -2, -3, -2]
[-1, -5, -16, 0, -11, -2, -2, -1]
[0, -5, 24, -10, 0, 2, 0, -1]
[-1, -10, -18, -44, -9, -2, -2, -2]
[-2, -4, 46, 19, 3, -2, 1, 1]
[2, -7, -31, -91, -16, -6, 0, -1]
[-2, 12, 8, 76, -6, -2, -5, -4]
[-3, 3, -100, 127, -3, -2, -2, 2]
[-12, 17, 99, 79, 98, 8, -13, -7]
[-5, -27, -26, -28, 57, 11, -4, -7]
[0, 11, -46, 37, -1, 5, -1, 0]
[10, -8, 88, 88, 54, 12, 7, 6]
[-14, -20, 94, 118, 23, 2, -3, -10]
[19, 18, 25, -70, -20, 7, 9, 13]
[-4, -7, -44, 82, -3, -12, -10, -3]
[-1, 8, -78, 41, 0, 1, 0, 3]
[5, -7, -1, -47, 1, 4, 6, 0]
[4, 2, 74, 32, -30, -1, 6, 6]
[-1, -5, 26, 7, -3, 1, -1, 1]
[0, -3, 30, 14, 5, 1, 2, 0]
[0, 4, -17, -5, -3, -5, -15, -1]
[-14, -6, 8, 21, 9, 40, 29, 17]
[4, -4, -1, -2, 0, 3, -2, 1]
[-20, -3, -9, 9, -2, -2, -5, 1]
[-1, -2, -15, -16, -3, -8, -3, -2]
[-2, 4, -4, -13, -1, 0, -3, 1]
[0, -7, 3, -2, -1, -6, -7, -4]
[-28, 4, -2, 1, 3, 13, 18, 4]
[7, 2, -2, 3, -1, -6, -7, 0]
[-1, -3, -2, -1, -7, -2, -1, -2]
[-1, -4, 0, 0, 0, -1, 0, -1]
[-2, 0, -1, 2, 3, 2, 1, 1]
[0, -7, 10, 28, 1, 0, -1, 1]
[1, -4, -2, 4, 3, 1, 1, -1]
[-1, -4, -8, -21, -6, -1, -1, -1]
[-2, 2, -1, -4, -1, -2, 0, -1]
[-1, -3, -2, 5, -4, -1, 0, -1]
[1, 4, -1, -2, -7, 0, 1, 0]
[-1, 2, 0, -1, 0, -3, -3, -1]
[0, 2, 5, 5, 3, -1, 0, 0]
[1, -6, 3, 30, 39, 2, 1, 0]
[-1, 3, -14, 33, -10, -3, -1, -1]
[1, -1, -3, -10, 2, 1, -1, 0]
[1, -11, 7, -2, 1, 0, -1, 0]
[-1, -10, 13, -11, -5, -2, -1, -3]
[0, -8, 8, 6, -4, 0, -1, 0]
[-2, 0, 1, -9, -6, 0, 0, 0]
[-3, -12, -44, 5, 7, -3, -3, -2]
[1, 0, 44, 7, 0, 5, 3, 2]
[-4, -6, 47, 26, -30, -16, -8, -5]
[-6, -21, 47, -104, -15, -18, -14, -7]
[-6, -8, -127, -127, -41, 1, 5, 2]
[-1, 12, 99, 127, 40, 3, -2, 1]
[13, 21, 72, 88, -12, 7, 3, 6]
[-7, -2, -98, 36, -27, 0, -2, 4]
[-5, -28, -65, -28, -32, -23, -9, -5]
[7, 26, 62, -63, -5, 5, 1, 4]
[17, 20, 29, -14, 37, 20, 16, 8]
[2, 6, 57, 59, 10, 18, 7, 2]
[7, 16, -19, 21, -23, -4, -2, 1]
[3, -1, -31, 66, 17, 10, 2, 2]
[-1, -3, -9, 56, 30, 6, -1, -6]
[8, -2, 36, -45, 19, 10, 7, 4]
[3, 0, 4, -8, 4, 1, 2, 3]
[0, 2, -9, 53, 3, 6, 5, 1]
[-2, 2, -4, 6, -6, -14, -7, -3]
[3, -1, 3, 4, 6, -6, -3, -3]
[-3, 0, -11, -4, 1, -5, -4, -1]
[-1, 5, -4, 26, 5, 1, -6, 1]
[-5, 7, 0, -11, -3, 2, 2, -2]
[-2, 4, 2, -6, 0, 3, 5, 0]
[0, 3, -4, 9, -1, 1, -1, -1]
[0, 0, 2, 37, 1, 0, 1, 2]
[-4, 3, -7, -11, -7, 1, 0, -1]
[-1, -8, -2, -1, 1, 0, -2, 0]
[-1, -3, -5, 5, -16, -1, -3, -2]
[-3, 4, -4, 6, -6, -4, -1, -2]
[2, -2, -11, 14, 27, 4, 2, 2]
[3, -3, -3, 32, 23, 6, 1, -1]
[-2, 8, 14, -18, -2, -2, -1, -2]
[-6, 1, 1, -14, -18, -5, -4, -1]
[-1, 0, 11, -38, -2, 0, 1, 0]
[1, -15, 41, 48, 3, -1, 5, 1]
[1, -1, -66, -55, -1, 2, 3, 1]
[-1, -11, 44, -7, 1, -2, -2, 2]
[-3, 9, 30, 67, 12, -3, -7, -3]
[-7, 8, -53, 70, -28, -8, -5, -3]
[-7, -10, 26, 50, 8, -8, -6, -9]
[4, -19, 33, 91, 55, 15, 6, 2]
[-16, 5, -60, -27, 7, 0, -3, -4]
[0, -10, 118, -45, 25, 0, 0, -3]
[-1, -2, 74, -39, 7, 3, 0, -3]
[-4, 12, -40, 33, 9, 2, -4, -2]
[1, -1, -5, -128, -21, -5, 1, -2]
[2, -2, 47, 86, 30, 8, 2, 1]
[1, -2, 25, -7, -4, -6, 0, -1]
[1, 3, -20, -99, -15, -4, -1, 1]
[6, 7, 5, 10, 6, 3, 3, 1]
[1, 3, -5, -24, -14, -5, 0, 3]
[-3, -2, -11, 14, 3, 3, -1, -2]
[1, 2, 6, 22, -3, -2, -2, -1]
[0, -2, -3, 18, 3, -1, -1, 1]
[0, -2, -46, -46, -8, 0, 2, 0]
[-1, -2, 21, 26, -4, 0, -1, -2]
[-2, -6, -4, -50, 0, 0, -3, -3]
[0, -6, -12, 28, 2, 2, 0, 1]
[-2, -2, 1, 7, -3, -4, -1, -1]
[-1, -7, -4, 2, -4, -3, -1, 1]
[-2, 2, 7, 1, 4, 7, -1, 1]
[2, -1, 19, 0, 2, 1, 1, 1]
[-2, -2, -10, 15, -1, -5, -1, 0]
[0, 9, 0, -11, -1, -2, 0, -2]
[-1, 8, -10, -2, -5, 0, -2, -1]
[-1, 8, -4, 21, -7, -4, -2, -2]
[0, 4, 0, 9, 0, 0, 0, -1]
[1, 2, -12, 0, 1, 2, 1, 1]
[-2, -4, -11, 0, 2, -1, -2, -1]
[-1, -2, 4, -13, 8, 7, 1, -1]
[1, 1, 18, 8, -1, -2, 1, 1]
[-1, 3, -17, 42, 11, 2, 2, -1]
[-2, -20, -9, -18, -2, -2, -3, -2]
[-8, -7, -7, 73, 7, -3, -2, -6]
[-6, 2, 84, 65, 79, 14, -2, 0]
[-5, -5, 37, -112, -11, -15, -10, -6]
[-7, -34, -31, -128, 36, -3, -1, -3]
[23, 14, 65, 74, 30, 24, 20, 13]
[15, -1, 59, 96, 59, 35, 10, 8]
[6, 22, 49, 57, 19, 15, 1, 0]
[14, 3, -53, 6, 4, 21, 13, 12]
[7, 7, 67, 38, 11, -5, 4, 3]
[-7, 4, -28, -26, -38, -13, -4, -5]
[-11, 7, 80, 90, -37, -18, -10, -8]
[-1, -9, -10, -14, 0, 0, 0, -2]
[-1, -7, 44, 1, 5, 0, -1, 0]
[2, -1, -14, -2, 8, -10, -20, 0]
[10, -15, -22, -17, 0, 14, 10, 6]
[13, 1, 6, 0, 9, 3, 2, 5]
[9, -1, -2, -1, 0, -21, 16, 7]
[-15, 8, -9, -2, 2, -13, -2, 0]
[9, 5, 13, 2, -1, 23, 1, 0]
[-9, 1, 9, 0, -4, -12, -5, -10]
[18, 4, -2, -6, -1, -13, -5, 3]
[1, 15, -4, -4, 0, 0, -3, 2]
[-2, -22, -11, -3, 2, 0, -1, -2]
[0, 0, -2, 11, -15, 0, 4, -1]
[0, -4, -12, -13, -10, -4, -5, -1]
[-4, 0, 13, -2, -7, -1, -4, -2]
[1, 3, 3, 9, 4, 2, 2, 0]
[5, 5, -1, -1, 3, 1, -2, -1]
[1, -3, 12, 12, -1, 0, 3, 0]
[0, 5, -11, -62, -10, -2, 1, -1]
[-1, 1, -13, 9, -6, -3, 1, -1]
[2, 7, 15, -7, -15, -1, -1, -1]
[-2, -11, -68, -113, -17, 0, -2, 2]
[11, -26, 99, 37, 11, 9, 11, 9]
[-3, -9, -87, 127, -2, 3, 6, -5]
[1, 6, 49, 123, -14, -21, -3, -8]
[-5, 20, 44, -2, 64, 28, 11, 5]
[-2, -2, -78, 67, 24, 6, -4, 2]
[10, 20, 94, 60, -12, 4, 1, 17]
[15, 16, 88, -75, -39, 4, 0, 10]
