[-5, -11, -48, -43, -26, -5, -5, -5]
[2, -4, -32, 16, -25, 2, 3, -1]
[-1, -3, 27, 15, -22, 4, 1, -1]
[0, -4, -36, -19, -2, -5, -5, 0]
[0, 6, 65, 30, 3, -9, -3, 1]
[-3, -8, 19, -11, -7, 14, 56, -1]
[1, -3, -9, 2, -3, 5, -26, 0]
[3, 2, -9, -10, 0, -4, -15, 0]
[-1, 3, -13, 9, 1, -7, 7, -1]
[1, 2, 2, -2, 1, 3, 4, 7]
[-1, -2, 5, 2, -3, 0, 2, -5]
[-6, -8, 9, -2, -2, -6, -6, -4]
[-1, 1, -34, -19, -6, 2, 6, 3]
[-1, -1, -11, -19, -2, -4, -3, -4]
[3, 1, 0, 0, -1, -1, 1, 2]
[3, 7, 10, 18, 7, -1, -5, 2]
[0, -1, 5, 0, -1, -3, -4, -1]
[0, -5, 5, -5, 0, 0, 0, 0]
[-1, 4, -15, -1, -5, -3, 2, 0]
[0, -1, -8, 3, -1, -2, 1, -1]
[-1, 2, 28, 9, 3, -3, -7, -2]
[-2, -3, -2, -5, -5, -1, -4, -3]
[-1, -4, -2, -2, -5, -4, -1, -2]
[-5, -1, 8, 2, -2, 3, 1, -2]
[-2, -2, 6, -4, 3, 2, 3, 0]
[-1, 2, 7, -1, 0, -7, 1, -1]
[-1, -2, -37, -8, 1, 5, 2, 0]
[-1, -3, 14, -3, 0, -1, -4, -1]
[0, 2, -3, 4, 8, 1, -1, 0]
[-1, -2, -2, -8, -2, 2, 1, -2]
[1, 0, -11, 15, 0, -2, -2, -2]
[-2, -3, -8, -3, 2, 4, 2, 0]
[-2, -6, -7, 5, 5, -2, 3, 0]
[1, 2, -27, -1, -2, 2, 2, 0]
[-2, 1, 19, 7, 4, 0, -4, -1]
[0, 0, -16, -6, -10, -2, -1, -1]
[1, 0, -33, -70, 42, 10, 1, 1]
[3, -2, -4, 8, 4, 5, 8, -1]
[-1, -3, -2, 14, 2, 10, 1, -1]
[-2, 1, 18, 23, -4, -2, 0, -1]
[0, -4, 15, 0, 5, -8, -6, -6]
[-1, -3, 19, 5, 3, 10, 11, 2]
[-2, 0, 49, -11, -5, -4, -20, 1]
[-3, 0, -23, -13, -6, -12, -7, 0]
[3, -2, 17, 28, 6, 18, -6, 2]
[2, -5, -25, -12, 0, 2, -6, 2]
[1, 2, 6, -4, -5, 7, -2, -2]
[0, -5, -34, -5, -8, -10, -2, 0]
[0, -3, -8, -16, -3, 2, 2, -1]
[-1, -1, -5, -4, 3, 0, -2, 1]
[-3, -3, -38, -16, -5, 3, -3, 0]
[2, 0, -5, 1, 1, 4, 2, -2]
[1, 5, -9, -1, -3, 2, 5, -1]
[-1, -1, 27, 2, 0, -2, -3, 0]
[-2, 1, -14, -3, -3, -3, -4, -1]
[1, -3, -4, 0, -4, 9, -3, -1]
[0, 3, 23, 8, -4, -3, 1, 1]
[1, -4, -2, 7, 9, 1, 4, -1]
[-1, 2, -5, -3, -2, 8, 6, 1]
[0, -3, 6, -5, -2, -6, -1, -2]
[1, 0, 9, -1, 0, 2, 0, 0]
[-1, 1, -9, -6, -7, -2, 2, -1]
[-1, 1, 1, 3, 2, 2, -2, -1]
[2, 16, 11, 12, -3, 3, 0, 0]
[-2, -1, 8, -42, -14, -7, -3, 0]
[-9, -7, 17, 47, 7, 0, -12, -3]
[0, -5, -22, -13, -16, -3, 7, 1]
[-4, -4, -52, 16, 32, -1, -2, -3]
[-1, -3, 19, -17, -14, -2, -1, -2]
[-1, 0, -27, -3, -2, -4, 20, 0]
[1, 9, 13, 16, 2, -19, -24, -1]
[-1, -6, 19, 29, -11, -13, -16, -6]
[2, 3, 37, 12, 4, 2, 32, 3]
[-1, -1, -16, 9, -1, 2, 0, -3]
[-1, 2, -3, -11, 5, 0, 7, -1]
[-1, -1, -5, -2, 1, 3, 0, 0]
[-4, -3, -19, -5, 3, -2, -2, 0]
[0, 1, 13, -3, -11, -3, 0, 2]
[1, 0, -9, -3, -7, 2, 1, 0]
[0, -3, 8, 4, 2, -2, 6, 1]
[0, 1, 16, 7, 2, 0, -2, -1]
[-1, 1, 27, -8, 3, 7, 0, 0]
[-2, 6, 22, 2, -4, -5, -7, -2]
[-3, -3, 4, -2, -9, -7, -3, -1]
[-1, 2, -28, -3, 2, 1, 2, 0]
[0, 1, 16, 1, 3, 4, 2, 1]
[1, -3, -15, -1, 2, 3, -4, 0]
[-1, -4, -47, -4, 0, -4, -3, -3]
[-5, -6, 8, -5, -4, 8, 2, -2]
[0, -3, 3, -3, 3, -5, -3, -2]
[-3, -1, -7, -7, -3, -2, 1, -3]
[-1, 1, 27, 1, 4, 2, -1, -2]
[-1, 0, -22, 0, -9, 0, 1, -1]
[-1, -1, -14, -6, -1, -4, -3, -1]
[2, -1, 3, 7, 1, 1, -3, -3]
[-1, -1, -3, 5, -5, -2, -1, 0]
[0, 2, 3, 2, -5, 0, -2, -2]
[1, 2, 0, 26, 13, 4, 2, 1]
[-5, -5, -48, -21, -6, 2, 2, -1]
[1, 0, -12, 57, 30, 2, 5, 3]
[1, -1, 6, -29, -8, 2, -6, -4]
[0, -3, -27, 7, -4, -8, 3, -1]
[-1, 3, 22, -4, -2, -9, 0, -2]
[-2, -1, 6, 24, 6, -7, -12, -2]
[-7, -4, -34, -5, -4, 11, 7, -11]
[4, 6, -21, -25, 3, -8, 5, -9]
[0, -8, 9, 14, 2, 1, 3, 1]
[-1, 0, 19, 6, 0, -2, 10, -1]
[-3, -2, 18, -6, 0, 5, -6, -7]
[-1, -3, -65, -5, 10, 5, -2, -4]
[-2, -1, -20, 0, -12, -7, -4, 0]
[0, 0, -11, -10, -6, -4, -2, 0]
[-2, 0, 2, -1, -9, 2, 1, -2]
[-1, 0, -3, 2, 4, 7, 5, -2]
[-3, -2, -9, -3, 0, -1, 4, 0]
[-1, 1, 9, 6, -4, -1, 0, -2]
[-3, 0, -18, -10, -7, -2, -1, 0]
[-1, -1, -14, 8, -1, -12, 3, -1]
[0, -1, -1, 1, -5, 0, -1, 0]
[3, -4, 0, -10, -1, -1, 1, -1]
[1, -3, -10, 2, -2, 0, 1, -2]
[0, 1, -12, 0, 1, 1, -3, 0]
[0, 3, 5, 1, 1, 2, 1, 0]
[-1, 5, -10, 8, -3, -1, -4, 0]
[-1, -3, 7, 3, 9, 2, 1, 0]
[-2, -1, -4, -10, -7, -6, 0, -1]
[-1, -4, -13, -6, -1, -5, -3, -2]
[-2, -2, -7, -9, -11, -7, 2, -1]
[-1, -3, -12, 4, 1, -1, 0, -2]
[1, -3, 3, -25, -13, -1, -1, 0]
[2, 2, 6, 30, 24, 0, 0, 1]
[3, 2, -35, -25, -9, -1, -1, 1]
[-10, -13, 25, 25, 16, 8, -1, -3]
[1, -4, 27, 14, 10, -1, -10, -2]
[-1, 5, -23, -2, 10, -4, 0, -2]
[1, -4, -47, -12, -4, 11, 1, 3]
[2, 5, 10, 5, -2, -3, -4, -1]
[5, 4, 60, 10, 5, 17, 5, 7]
[2, 9, 2, -29, -8, -16, -42, -4]
[-4, -2, -15, -10, -5, -24, -3, 2]
[2, 0, -58, -5, -2, -4, 3, -1]
[-5, -4, -21, 3, 4, -3, 2, -1]
[2, 1, 26, 12, 0, 4, 2, 0]
[-1, -6, -8, -5, -3, -3, -2, 0]
[0, 4, 15, 6, 0, 1, -3, 2]
[0, -1, -46, -23, 0, 0, -1, 0]
[1, 0, -24, 8, 3, -6, -2, 0]
[-3, -2, 16, -7, -5, -2, 3, 0]
[0, -6, 8, -12, -1, -1, -4, -2]
[0, -1, -8, 6, 3, -3, -1, 0]
[1, 0, 6, -8, -6, 4, 2, 1]
[-1, 2, 9, 14, -3, 2, 1, 1]
[-2, -1, 25, -4, 0, -7, -1, -1]
[-2, -1, -2, 1, -5, 4, 2, -1]
[-1, 2, 10, 0, 7, 0, 0, -1]
[-1, 0, -2, 2, -6, -4, -1, -2]
[0, 0, 5, 6, 4, -3, -1, -1]
[1, -4, -6, -1, -5, 1, -4, 0]
[-1, 0, -6, 1, -1, -2, 0, 0]
[-1, -3, -9, -13, -6, 1, 1, 0]
[0, 1, 34, 5, 3, -1, -1, -1]
[-2, 1, 8, 7, 5, -2, -2, 1]
[-1, 0, -23, -4, -5, 1, -1, -1]
[1, 1, 12, 3, -2, 7, 5, 0]
[1, 2, 9, -10, 4, 1, -2, -1]
[-2, -4, -10, 50, 2, 0, 5, 1]
[4, -3, 3, -34, -13, 3, 4, 1]
[0, 1, -8, -9, 2, 2, -6, 1]
[-4, -7, -25, 12, -4, -7, -7, -3]
[-2, 0, 2, -8, -16, -16, -12, -2]
[2, 5, -2, 3, 11, 3, 0, 1]
[1, 0, 24, -21, -7, 16, 29, -1]
[-25, 4, 47, 5, -4, -13, -43, 0]
[3, -5, -4, 20, 14, -8, 4, -4]
[0, 1, 12, 5, 1, -9, -20, -2]
[2, -1, -71, -1, 1, -3, 5, 2]
[-2, -2, -24, -2, -4, 0, -2, 0]
[-1, -1, 1, 3, -7, 5, 2, -2]
[-1, -1, -6, 2, -1, 8, 0, -3]
[1, -8, -16, -4, -6, -3, 5, 1]
[-1, 2, -2, 6, 5, 0, 2, 2]
[0, 3, 11, 10, -5, 0, -2, 1]
[-1, 0, 23, 10, 13, 3, -1, -1]
[-1, -1, -21, -17, -6, -5, -4, -3]
[-4, -5, 0, -3, -2, 3, 1, 0]
[-2, 4, 27, 4, -11, -8, -5, -1]
[0, -3, -9, 4, 2, 0, -2, 0]
[-1, -2, 14, 3, -3, 2, -1, 0]
[1, 2, -9, -3, 3, 1, 2, 0]
[0, -3, -12, -16, -5, 1, 4, -1]
[0, 4, 3, 4, -1, -2, -3, -3]
[-2, -6, -38, -6, 1, 3, -1, 2]
[2, 4, 63, 9, 1, -1, 1, -1]
[0, -2, -34, -4, 3, -2, -1, 0]
[1, 1, -3, -5, -3, -1, -1, 0]
[0, 0, 5, 2, -3, -2, -1, -1]
[0, -2, -15, -1, 7, -4, -4, -2]
[0, 0, 6, -2, -6, 1, 0, 1]
[-1, -2, -10, -7, -1, 1, 1, 0]
[-1, -1, 14, 11, 0, 0, -2, -3]
[-1, -1, -6, -31, -1, 0, 1, -2]
[0, -3, 1, -3, -13, 1, 1, -2]
[-5, -8, -43, -52, -24, -6, 5, 0]
[3, 1, 44, 54, 19, 12, -7, -1]
[0, 1, 38, 42, -12, -11, -4, -2]
[-1, -11, -88, -21, 2, 0, -3, -1]
[0, 1, 2, 11, 0, 13, 0, -1]
[-2, -2, -8, -8, -1, -17, 4, 0]
[-4, -1, -27, 12, 5, 5, 13, 2]
[0, 1, 40, -21, -10, -14, -21, -5]
[-2, -4, -26, 1, 1, -20, -25, 0]
[-1, 0, -5, 8, 1, -9, -3, -2]
[2, 6, 22, -8, -4, 5, 10, 2]
[-1, -6, 12, 6, 1, 3, -5, 1]
[-2, 0, 11, 11, 1, -2, -1, 2]
[-1, 0, -7, -3, -3, 0, -1, 0]
[1, -1, 5, 2, -4, -4, 1, 3]
[-2, -6, -19, -8, -2, -1, -2, -1]
[-3, -2, 1, 2, -4, -5, 0, -1]
[-3, -3, 27, -4, -5, -2, -2, -3]
[-2, -3, 17, -7, -6, 5, -2, -1]
[-1, -1, 22, 13, 21, 8, 5, -1]
[-1, -4, 17, 1, -5, -2, 5, 0]
[-2, 3, 38, 2, -4, -5, -5, -2]
[1, 2, 13, 2, 4, 2, 0, 1]
[-1, -2, -26, 0, -6, 0, -2, -1]
[1, -2, 3, 4, -3, 2, 1, -3]
[-1, 1, 12, 1, -3, -3, -3, -1]
[0, 1, 5, 1, 9, 4, -4, -2]
[-1, 0, 5, 1, -2, -2, -2, 0]
[-1, -3, -5, -21, -14, -7, 0, -1]
[0, 1, -14, 21, 9, -2, -5, 0]
[-5, -3, 3, 18, -1, -5, -6, -5]
[-2, -2, 46, 34, 16, -2, 0, 0]
[-3, -2, 9, -25, -7, 6, 1, -2]
[-4, -1, 16, 4, -10, -3, -2, -3]
[-2, -4, -20, 0, 2, -6, 0, -2]
[-1, 0, -17, -17, -6, 2, 7, -7]
[2, -1, -26, 10, 0, -7, 13, 15]
[-6, -1, -6, -14, -1, 16, 21, -5]
[0, 2, 12, 12, -2, -11, 5, 2]
[0, -1, -10, -10, 1, 2, -10, -7]
[-1, -2, 24, -1, 3, 1, -7, -2]
[-1, -1, -6, -10, -6, -12, -6, 3]
[2, -1, -16, -17, -13, -3, 1, 0]
[-1, -3, 16, -7, 2, -3, -1, 0]
[-1, 2, 22, 7, 3, 2, 0, -2]
[-1, 0, 5, -2, -1, -4, -4, 0]
[-2, -3, -23, -4, -5, -1, 2, -1]
[-2, -4, -44, -2, -2, -4, -2, -1]
[-3, -4, 2, 1, -4, -2, -3, 0]
[-2, -1, 13, 7, -1, -4, 1, 2]
[1, 2, 7, 4, 4, -3, 2, 1]
[-2, -2, -24, -5, 1, -3, -2, -1]
[0, -1, 8, 2, 4, 1, -1, -1]
[1, -2, 3, 4, 3, -4, -1, 0]
[0, 3, 22, 13, 6, 7, -2, 0]
[2, 2, 38, 8, 5, 2, 1, -2]
[-2, -3, 2, 1, -1, 0, 0, -1]
[-1, -1, -12, 6, 10, -8, -1, -1]
[-1, -4, -5, 4, 1, -1, -1, 0]
[1, 2, 53, 9, -6, 1, -1, 0]
[0, -4, -51, -13, 13, 0, 1, 1]
[-2, -2, 13, -2, -11, 0, -1, -2]
[0, -3, -15, -5, 4, -3, 1, 0]
[0, -1, -29, -15, -4, -2, 0, 0]
[-1, -3, -11, -6, -4, -4, -3, 0]
[3, 7, 9, 36, 19, 4, 4, 3]
[-1, 8, -13, -21, 1, 3, 0, 1]
[1, -1, 2, -12, -22, -4, -6, -2]
[-5, -8, -44, -15, -2, -9, -4, -4]
[1, 4, -3, 9, 10, 3, -6, -2]
[-1, 3, 10, 10, 0, -6, -4, -1]
[0, 1, 15, 0, 3, 5, 26, 3]
[0, -4, 30, -12, -5, 8, 1, 0]
[2, 4, 4, 5, 4, -9, 0, 2]
[-2, -7, 10, -11, -5, -2, -1, -1]
[-1, -4, 7, 2, -1, -1, -1, -1]
[-1, -4, -23, -21, -7, 0, -4, -1]
[-2, -6, -7, -1, 15, 1, -4, 0]
[-4, 0, 29, -12, -7, -9, -5, -1]
[-1, -1, -46, -1, 5, 3, -1, 1]
[1, 0, 1, 0, -1, -6, 5, 0]
[-2, 1, 31, 5, -5, -2, -4, -3]
[0, 1, 8, -7, -7, -5, -1, -2]
[-3, -8, -1, -11, -4, -1, -1, -1]
[-1, -3, -16, 0, 6, 0, -15, 1]
[-2, 3, 15, 6, -6, -4, -2, 1]
[2, -4, -5, -3, -1, -1, 1, 0]
[-2, -5, -26, -4, -2, -2, -1, 1]
[-1, 2, 6, -6, 6, 2, 3, -1]
[-2, 2, 7, 1, -1, 0, -1, 0]
[1, 4, 17, 6, 1, 1, 2, 0]
[-4, -3, 3, 2, 1, 4, 3, 0]
[-1, -4, -31, 3, 5, 0, 0, 0]
[-4, -2, -21, -4, -6, -1, -1, 1]
[0, -2, 5, 3, 0, -2, -2, -1]
[-1, 1, -1, 2, 2, -1, 1, -1]
[-1, 4, -3, -10, -6, 1, 0, -1]
[-2, 3, 3, -25, 4, -1, 0, -2]
[-4, -22, -11, 39, -12, -7, -11, -1]
[3, 3, -15, 3, 4, 9, 4, 1]
[-2, -4, -13, -37, -24, -9, -8, -5]
[0, 0, 8, -15, -11, -4, 12, 1]
[-2, -6, -5, -6, -3, -3, 8, -2]
[1, 1, -1, 5, -3, -7, -11, -2]
[-4, -6, 16, -25, -2, 2, 16, 6]
[-3, -5, -28, 15, -2, -1, 3, -9]
[-2, -3, -13, 8, -2, 1, 10, 0]
[1, 3, 30, 11, 1, 0, -5, 1]
[1, 2, -7, 4, 3, -1, 13, 3]
[-2, -5, -25, 1, 4, 3, -1, -4]
[0, 7, 23, 5, -3, -3, 1, -2]
[0, 1, -8, -1, -1, 1, -2, -2]
[-2, -8, -31, -3, -1, -4, 2, 2]
[-1, 5, 36, 8, 6, 0, 2, 1]
[-1, 0, -11, 1, -2, -2, -2, 1]
[-1, -5, 6, 1, 11, 20, 4, -2]
[3, 9, -5, -1, -6, 0, -2, 0]
[2, 3, -8, -6, -11, -3, 0, -1]
[-1, 2, 7, 2, 2, -9, -1, 1]
[-2, -3, 30, -11, 3, 0, -4, -1]
[-2, -3, 3, -2, -1, 4, 3, 0]
[1, -3, -25, -4, -2, -1, 0, 0]
[-2, 1, 15, 1, -6, 1, -3, 0]
[1, 4, 17, 5, 0, -4, -4, -2]
[0, -2, 2, -2, -3, -1, -4, -2]
[-4, -2, 3, 6, 15, 4, 4, 0]
[-4, -6, 6, 0, -9, -5, -4, -2]
[-1, -4, 6, -9, -2, -1, -3, 0]
[0, 6, 35, 10, -9, 1, 14, 2]
[-3, 0, -5, -9, -11, -5, -7, -1]
[0, 1, 26, 9, -6, 3, 4, 1]
[-2, -6, -84, -12, 13, 15, 3, -2]
[-1, 5, 17, 2, -3, -11, 48, 0]
[2, 3, 24, 22, 3, 0, -9, -2]
[3, 8, 32, -4, 5, -2, 2, 4]
[-2, 0, 1, 20, -2, -5, 19, 2]
[0, 1, 30, 2, 1, 0, 4, -1]
[0, -4, -23, -4, -5, -7, 0, 1]
[-1, -3, -19, 2, 0, -2, 0, 0]
[0, -1, -6, 1, -1, -20, -4, 2]
[-4, -1, -18, 2, -4, -5, 0, -1]
[-2, -5, 5, -13, -1, 0, 0, 0]
[0, 1, 33, 4, 1, 7, 0, 1]
[-2, 6, 13, 13, 7, 17, 2, 0]
[0, 3, 0, 3, -3, -5, -3, -3]
[2, -1, -2, -8, -2, -3, 2, 2]
[-1, 1, 19, 13, 3, 0, -2, 0]
[-4, 3, -14, -2, -3, -5, -3, 0]
[-1, -1, -2, -6, -3, 3, -1, -1]
[0, 1, 23, 7, -1, -6, -1, 1]
[-1, 1, 6, 1, 2, -2, 0, -1]
[0, -2, 11, -3, 3, 2, -2, -2]
[2, 9, -7, 2, -4, -3, 1, -1]
[0, 4, 40, -1, -5, 4, -6, 1]
[-3, -3, -2, -2, 2, -2, -2, -2]
[1, -3, -2, -2, 5, -4, -3, -1]
[-5, -6, -64, -10, -1, 1, -1, -1]
[-1, -2, -17, -3, 1, -5, 1, -1]
[1, 0, 17, 8, 0, 2, 3, 1]
[0, -4, -3, -6, -3, -2, -1, -2]
[1, -2, 12, -37, -13, -4, -3, -3]
[2, 2, 8, -14, -14, 2, 2, -1]
[0, -6, -21, -7, -11, -7, -1, -1]
[1, 0, -17, 2, 4, 3, 15, 2]
[-3, -2, 16, -7, -2, 15, -12, -1]
[-2, -3, -55, -36, -4, 3, -2, -3]
[2, 6, 7, 7, 0, 0, -7, 10]
[0, -4, -23, -11, 3, -7, -23, -1]
[-1, -2, -27, -11, -10, 4, 2, -2]
[-1, -2, 15, -15, -7, 0, 2, -1]
[-1, -6, 0, -5, 3, 0, 1, -3]
[0, 1, -1, -3, -5, -5, -1, 0]
[0, 2, 13, -4, -4, 1, 0, 0]
[-2, -4, 17, 4, 4, -5, -1, -2]
[-1, -1, -10, 0, 5, -3, -1, -2]
[0, 3, 18, 13, -1, 5, -5, 0]
[2, 0, 24, 6, 0, -3, 0, 1]
[2, 7, 14, 7, 5, 4, 1, 0]
[-2, 0, 27, 4, 0, 6, -2, -2]
[1, -1, 12, 1, -2, 2, -2, -1]
[1, 0, -24, 6, 13, 0, -1, 3]
[-1, 0, 21, -2, -4, -2, -1, -1]
[0, 0, -25, -4, -2, -3, 0, 0]
[2, -1, -44, 8, 1, -2, 0, 0]
[0, -1, 16, -4, -5, 2, -1, -1]
[0, -3, -7, -3, -8, 0, 0, 0]
[1, -1, 3, 1, -1, 2, 0, 0]
[0, -1, -4, -4, 0, 1, 1, 0]
[-5, -6, -12, -16, -7, -3, -1, -3]
[-2, -11, -2, 35, -27, -6, -1, 0]
[-2, 6, 19, 15, 4, 3, -1, -1]
[2, 7, -4, 22, 9, -1, -2, 1]
[3, 0, 0, -19, -15, -5, -1, 1]
[3, -4, -25, -20, 1, -4, -2, 0]
[0, -5, -35, -20, -8, -13, 13, 0]
[-1, -2, 23, 9, -4, -1, -1, 5]
[-4, 3, 4, 4, 0, -9, -27, 6]
[2, -4, -27, -16, -2, -5, -4, -6]
[2, 1, -26, 1, 1, 5, -1, 1]
[-3, -3, 30, -18, -10, 1, 5, -3]
[-2, -3, -29, -11, 3, -4, 0, -1]
[0, -2, 32, 0, 14, 3, 1, -1]
[-1, -2, -27, -6, -10, -10, 2, -2]
[0, 0, -14, -6, 0, -5, -7, 0]
[-1, 0, 38, 0, -2, -1, -1, -1]
[-1, -1, 9, 0, -3, -5, -1, -2]
[1, 2, -2, 4, -10, -7, 1, 1]
[2, 2, -8, 2, -1, 3, 0, -1]
[0, -3, 37, 9, -5, -2, -3, 0]
[1, 3, 28, 5, -3, -5, -2, 0]
[2, 2, -19, 4, 1, 3, 2, 1]
[-4, 0, -6, 4, -1, -2, -4, -2]
[1, 0, 1, 0, -4, -5, -1, -2]
[0, 4, 31, 9, 7, 2, -1, -2]
[-1, -1, 20, 5, 3, 7, -5, -1]
[-1, -3, -4, -3, -1, -2, 1, 0]
[-1, -1, -5, 8, 3, 1, -1, 1]
[-1, 1, 31, 2, -4, 0, 1, -1]
[-1, 2, 6, 7, -6, 6, -1, 2]
[0, -2, -1, -5, 1, -5, 1, 0]
[-2, 1, 10, -4, -1, -5, -2, 1]
[-1, 0, 2, 5, 2, -2, 0, 0]
[-1, -1, -10, 5, -2, 2, -2, 1]
[0, -4, -6, -5, -11, -2, -1, 0]
[-1, -2, -7, 13, -14, -4, -1, -2]
[4, 4, -40, -19, 19, 14, -4, 2]
[-2, 1, 11, 32, -7, -8, -13, -2]
[1, 3, 9, -5, -3, -5, -7, -1]
[2, 9, 59, 18, 2, -2, -10, 0]
[-1, -1, 9, 7, -5, -1, 4, 0]
[1, 1, 13, 13, 2, -8, 20, -1]
[-1, -6, -35, 4, 1, 3, 22, 3]
[-4, 5, 80, 22, -2, 0, 3, -8]
[-3, -7, 2, -6, -6, -3, -2, -2]
[-2, -6, -20, -33, -4, 2, 3, -2]
[-2, -1, -22, -6, -1, 3, 2, 1]
[0, -3, -68, -25, -4, -2, 4, -3]
[1, -1, -10, 1, -2, -4, -6, -4]
[-1, 1, 12, 9, 4, -3, -3, 1]
[-1, -2, -18, -35, -10, -2, 5, 1]
[0, 1, 2, -1, 4, 9, 6, 0]
[-2, -1, 8, 5, -4, -1, -4, 0]
[-4, -9, 11, 2, 4, -3, -5, -2]
[3, 1, -4, -3, -7, 10, -1, 0]
[-2, -1, -15, -2, -3, -6, 5, 1]
[-1, 0, 42, 13, -6, 0, -3, -1]
[0, -5, -32, -8, 10, 0, 2, 0]
[1, 0, -10, -6, -3, 7, -2, 2]
[-3, -3, -15, -13, -6, 2, 2, -1]
[-2, -10, -50, -3, 1, -3, -2, 0]
[-1, -1, -5, -8, -7, -8, -1, -1]
[1, -4, -13, -5, 0, -2, -1, 1]
[0, -7, -16, 1, 3, -2, -2, 2]
[-2, 3, 30, 19, 5, 3, 1, 0]
[-1, -2, -13, -10, 0, -3, 0, 1]
[0, 1, -5, -9, 6, -3, 0, -2]
[-3, 1, -12, -7, -1, 3, 2, 0]
[0, 3, 1, -46, -11, -2, -15, -1]
[-8, -15, -12, -19, -8, -9, -6, -2]
[1, -4, -7, 3, 9, -5, -10, 0]
[2, -4, 22, -11, 11, -2, 1, 3]
[1, 2, 37, 3, 2, -1, 0, -2]
[-2, -5, -13, 4, 0, -8, 4, -9]
[5, 2, 2, -34, 0, -14, 11, 8]
[0, -2, -77, -27, -4, 9, -18, -2]
[1, 1, -7, -24, 1, 6, -5, 11]
[0, -6, -11, -3, -4, -1, -2, 1]
[2, 1, 10, -23, -2, 0, -4, 0]
