[-9, -9, -11, -39, -13, -3, 5, -24]
[2, 6, 22, 22, 9, 4, 19, -8]
[-2, 4, -19, 6, -2, -2, -6, -1]
[-12, -9, -17, -9, 1, -3, 1, 2]
[-4, 9, 2, -79, -28, -14, -17, -7]
[1, -5, 7, 29, 13, 7, 3, 7]
[-5, 4, 9, 17, -4, 2, 12, -1]
[-3, -4, 0, 21, 5, 0, -4, -5]
[0, 4, 7, 15, -1, -3, 2, -6]
[-3, -2, -9, -50, -27, -11, -1, -6]
[-3, -1, 2, 0, 1, -2, 0, -3]
[1, 2, -6, -3, 3, 1, 0, -1]
[2, -1, -5, 5, 7, 1, 3, 4]
[1, 1, 1, -2, 3, -4, -6, -6]
[2, -1, -7, -5, 1, 0, 2, -3]
[-2, -2, -7, 0, -5, -2, -4, 4]
[-1, -4, 2, 14, 5, 5, 2, 10]
[13, 13, 5, -4, -6, -1, 1, 0]
[-4, -1, -7, -33, -21, -7, -2, -5]
[-2, -3, -3, 23, 11, -2, 2, -7]
[-3, -4, 2, -4, 0, 0, 1, -3]
[-4, -9, -10, 2, -6, -5, -2, -6]
[-3, -7, 9, 30, 16, 3, -3, -3]
[-2, -4, -3, 11, 3, -3, -11, -3]
[-7, -1, 0, -13, -3, -1, -5, -2]
[6, 3, -2, -7, -6, 2, -3, 7]
[1, 1, 0, -3, -2, 3, 16, 5]
[-7, -8, -6, -21, -6, -1, 2, -4]
[2, 9, 9, -15, 2, 0, 0, 1]
[-3, -2, -1, -12, -9, -2, -7, 0]
[3, 0, 0, -4, 8, 5, -6, 7]
[3, 0, 0, -3, 3, -3, 6, -2]
[-4, -1, -3, -18, -11, -3, -4, -4]
[2, 8, 0, 2, -8, -2, 2, 0]
[2, 6, 2, 3, 10, 3, 2, 0]
[-6, -4, -1, 2, -2, 1, 0, -1]
[4, 1, -1, -11, -10, -4, -3, 1]
[0, 3, 4, 6, -6, 1, -1, -1]
[3, -6, 4, 26, 12, 3, -3, 3]
[-1, -7, -7, -46, -8, 0, 11, 5]
[0, 6, 5, 37, 12, 0, -3, 0]
[-5, -2, 11, 75, 22, 2, 1, 13]
[-2, 1, 12, 64, 47, 12, -2, 4]
[4, 8, -5, -36, -32, -6, -12, -7]
[-1, 1, 5, 7, -7, -1, -9, -5]
[-4, -5, 0, 36, 21, 2, 8, -5]
[-5, -3, -7, -15, -11, 2, -10, 26]
[-1, 4, -4, -4, -5, 0, 5, 15]
[-7, -2, 8, 63, 22, 1, -34, -4]
[4, 7, 8, 12, -8, -3, 24, 2]
[-8, -14, 5, -6, -2, 1, -6, 3]
[-4, 5, -1, -8, -1, 2, -3, 2]
[-2, 4, 8, 41, 24, 4, 6, -5]
[16, 6, 9, 10, -10, -2, -2, 3]
[6, 2, -3, -13, -12, -5, -1, 2]
[1, -7, -6, -7, 0, 0, -5, -5]
[4, -4, -5, -7, 11, 7, 21, 1]
[5, 1, 0, -10, -13, -3, 0, 5]
[-5, 1, -4, -1, -4, -2, 1, -9]
[1, 7, 0, -10, 2, 0, -5, -1]
[5, 12, 6, 9, 8, 3, 4, 5]
[-2, 2, -6, -22, -20, -7, -11, -9]
[-4, -8, -6, -4, -1, -1, 0, -6]
[2, -3, -3, -8, 0, 2, 3, 4]
[4, -3, -6, 2, 1, -1, 2, 1]
[-2, 3, 10, 13, 7, 3, 11, 0]
[-1, -3, -2, -10, -6, 0, -1, -3]
[1, -7, 9, 85, 39, 12, 13, 7]
[-4, 0, -5, -32, -24, -5, -9, -15]
[-1, 2, 7, 14, 6, 4, -1, 1]
[-4, 1, -2, -1, -3, -3, -5, 1]
[-2, 0, -6, -8, -7, -2, -2, 2]
[-3, -1, 2, 25, 13, 3, 2, 0]
[0, -5, -1, 10, 4, 2, -10, 2]
[-1, 0, 5, 20, 3, -1, -1, -2]
[1, 3, -1, -13, -5, -3, -4, 1]
[0, 1, -5, -24, -15, -1, -2, -1]
[2, 2, 0, -3, 0, 0, -1, -1]
[0, -2, -4, -27, -11, -2, -15, -2]
[-2, 0, -1, -14, 6, -1, 0, -2]
[4, 5, 3, -3, -6, 0, 4, 7]
[2, 0, 0, 22, 14, -3, 3, -4]
[-3, -5, 5, 26, 20, 7, 3, 1]
[1, 3, -3, -1, -5, -1, 1, -6]
[-8, -5, 1, -2, -5, -4, -8, -2]
[1, 1, 1, -6, -3, -3, -8, 3]
[0, 0, 8, 20, 10, 4, -9, 1]
[-3, -10, -16, -21, -9, -5, 1, -8]
[7, 8, 7, 11, 2, 0, 12, -5]
[-9, -8, -2, 1, 2, -2, -13, -12]
[7, -1, -1, -5, 2, 3, 15, 6]
[0, 3, 14, -24, -14, -3, 0, 3]
[-2, -2, -4, 9, 5, 0, -9, -7]
[-2, 0, 0, 5, -2, -2, -2, 4]
[6, -1, -7, -14, -9, -5, -9, -1]
[2, 1, 0, 6, 6, -2, -2, 2]
[-4, -2, -2, 1, -1, 0, -2, 5]
[4, 1, 1, -10, -7, -4, -2, -2]
[0, 2, 4, 3, 2, 0, -4, -1]
[0, -2, -2, -5, -3, 0, 1, 0]
[-1, 1, 0, -25, -6, -2, 3, -2]
[-3, -3, -5, -5, 2, 0, 1, 0]
[-2, -4, -3, -3, 1, -2, -1, 0]
[-2, -4, -6, -10, -8, -9, 2, -11]
[-2, 0, 3, 15, 4, 1, -4, 1]
[6, -4, -7, -5, -10, 0, -4, 6]
[2, -2, -3, -3, -2, 0, -3, 2]
[-2, -1, 8, 24, 0, -2, -5, -4]
[-1, 2, -4, 14, 3, 0, -7, -1]
[-3, 1, -2, -6, 2, -1, -2, 0]
[5, 2, -4, -6, -6, 1, 3, 5]
[1, 3, -2, -7, -2, -1, 14, 1]
[-1, 0, 1, -5, -2, 0, -3, 2]
[-2, -3, 0, 7, 5, -1, -2, -4]
[-3, 1, 12, 33, 17, 3, 4, 0]
[-3, -2, -2, -8, -3, -1, 4, -1]
[-3, -3, -13, -21, -10, 0, -17, 3]
[-3, -5, -5, 4, 0, -2, 0, -3]
[-2, -4, -3, -1, 3, 1, 2, 2]
[2, 3, 6, 2, 4, 0, 6, 2]
[-1, -1, -1, -6, 3, -1, 2, -5]
[-2, -1, 2, 6, 3, 0, -11, -3]
[-1, 0, 0, -14, -4, -1, -6, -1]
[0, 3, 0, -1, -9, -4, -9, -6]
[0, 0, 4, 33, 11, 1, -4, -5]
[0, -3, -2, 6, 7, 3, 7, 3]
[-2, 3, -3, -22, -13, -5, -2, -2]
[-3, -9, -8, -11, -9, -3, -6, 2]
[-1, 2, -2, -42, -18, -4, -1, 1]
[5, -1, 16, 89, 36, 10, 4, 2]
[-1, -12, -12, -33, -20, -6, -3, 0]
[2, 4, 3, -8, 5, 5, 4, 4]
[-10, -22, -9, -17, -17, -6, 2, 0]
[-2, -6, -9, -36, -23, -5, 2, 1]
[3, 3, 11, -4, -14, -5, -1, -2]
[0, 1, -9, -9, -2, -2, -2, -1]
[-1, 2, -6, -3, 1, -3, -9, -11]
[-5, -2, -11, -8, -5, 1, -4, -16]
[-1, 5, -16, 4, 3, 3, 6, 6]
[3, -2, -1, -24, 2, 1, -20, 8]
[15, 0, 0, -1, 0, -2, -3, 7]
[-4, 1, -1, 19, 9, 2, -6, -3]
[-1, -2, 6, 15, 16, 4, 4, 1]
[1, 6, -3, -12, -11, -1, 3, 4]
[-5, 1, 3, -7, -2, -3, -2, -4]
[4, 3, -1, 6, 10, 1, 2, 1]
[-1, 5, 6, -4, -2, -1, 2, -1]
[4, -1, -9, -10, 1, 3, 10, 7]
[-3, 3, 3, -2, 2, -2, -7, -3]
[-1, 0, 2, 19, 5, 3, -2, 2]
[-3, 2, 14, 16, 9, 0, -1, -6]
[-1, -4, -3, 16, 3, -1, -4, -4]
[2, 4, 2, -6, -2, -1, -3, -2]
[-2, 0, 0, -14, -5, -1, 4, 4]
[1, -1, 4, 5, -2, 0, 1, -1]
[0, 2, 16, -1, -8, -4, -1, -4]
[-1, -1, -6, -19, -9, -3, -18, 0]
[-4, -3, -5, -1, 1, -2, -4, -2]
[-1, -2, -1, 14, 8, 1, 5, 0]
[2, 1, 0, -9, -7, -2, 1, -2]
[0, -2, 2, -3, 3, 0, -4, -3]
[0, -1, -3, 1, -3, -1, 9, 2]
[1, -2, -1, -5, -1, 0, 6, 1]
[0, -1, 0, 2, 1, 2, -5, -1]
[0, -2, -4, -17, -14, -6, -2, -2]
[-3, -1, -2, -4, 0, 1, 4, 2]
[0, -1, 4, 13, 0, 2, -1, 2]
[-3, 2, 7, -5, 1, -2, -1, -5]
[-1, -4, -2, 0, -4, -3, -3, -3]
[-5, -3, -4, 5, 9, 0, -3, -2]
[1, 5, -4, -35, -17, -2, 2, -2]
[-1, -3, -6, -5, -13, -2, 1, -1]
[4, 4, -3, -30, -11, -4, 2, 3]
[-5, 5, 11, 28, 5, -1, -14, -4]
[1, 2, 2, -6, 7, 1, -3, -3]
[-4, -4, -16, -3, 2, 0, 4, 2]
[-3, 0, -4, 2, 0, -1, 2, -1]
[2, -6, 5, 10, 0, 2, 1, 3]
[1, -7, -14, 7, 5, 1, 1, 6]
[-1, -1, 11, 15, 5, 5, -21, 10]
[-4, 0, 2, 30, 10, 2, 5, 4]
[0, -1, -1, -17, 3, -2, 1, -12]
[-6, -1, -8, -11, 1, -3, 3, -3]
[6, 0, 2, -4, -1, -5, 2, -2]
[5, 0, -3, -11, -5, -2, -3, -4]
[-1, 0, 4, 29, 5, 0, -4, 1]
[-2, -8, -4, -6, -3, -2, -3, -5]
[-4, 3, -3, -13, -3, -1, 7, -3]
[2, 3, 0, -7, 2, 2, 16, 4]
[3, -2, -4, -9, 12, 1, 0, 1]
[0, 2, 4, -9, 2, 2, 5, -2]
[-3, -5, -6, 12, 4, -1, 1, 0]
[0, -2, -5, -7, -2, -1, 0, -1]
[-4, -2, 5, 14, -1, -4, -5, -5]
[-1, 1, -3, -12, -3, -1, 5, 0]
[-1, -3, -2, -1, 6, 1, 1, 0]
[3, 0, 3, -6, -1, 0, -1, 0]
[-3, 0, -7, -11, -3, -2, 1, -2]
[-4, 2, 8, -4, 4, 0, -3, -2]
[0, 0, 1, 0, 5, 2, 0, -2]
[1, 1, -5, -8, 2, -1, -6, 0]
[1, 4, 5, 2, 4, -2, -1, -1]
[-3, 1, -3, -7, -1, 0, 3, 1]
[1, 0, 2, -1, 0, -1, -5, -4]
[0, -1, -2, -14, -8, -3, 0, -1]
[-5, -2, 0, -2, -4, -3, -10, -5]
[-1, -2, -3, -10, -11, -6, -2, -3]
[-3, -2, -3, -8, -1, -1, -1, 0]
[7, 3, 2, 3, -1, 0, -1, -1]
[-3, 0, 0, 18, 0, -4, -7, -3]
[-3, -2, 2, 32, 18, 5, 7, -4]
[-2, -5, -1, 4, 9, -2, -8, -2]
[2, 2, 0, 5, 4, -3, -4, -1]
[-4, -3, 4, 3, 16, 5, 5, -1]
[-5, -3, 0, 0, 3, -2, -6, -1]
[-5, 0, -7, 1, -1, 2, -1, 0]
[2, 0, 6, 31, 0, 0, 1, 3]
[1, -7, -13, 14, 8, 4, 10, 2]
[2, 5, 11, 15, 5, 9, 17, 10]
[-1, 0, -13, -9, 1, -4, 2, -9]
[1, -2, 7, 16, -1, -2, -10, -6]
[2, -4, -5, -15, -7, -5, -10, 1]
[-4, -6, -13, 0, 3, 0, 4, 6]
[-2, -1, 3, -1, -4, -6, 4, 0]
[-5, -1, 0, -12, -10, -5, -6, -4]
[0, 1, -3, -7, -7, -2, 4, -1]
[0, -1, -4, -9, -6, -3, 1, -1]
[6, 4, 4, 6, 7, 1, 2, 5]
[-2, 1, 1, 3, -4, 0, 4, -2]
[3, -2, -2, 5, 0, -4, -2, -5]
[-1, 0, 3, 2, 1, -2, 8, -2]
[0, 0, -1, -1, 2, 4, -3, -1]
[-2, -2, 2, 14, 11, 2, -1, -1]
[-1, -4, 6, -2, -10, -2, -1, 1]
[2, 3, -1, -14, -1, -1, -2, 1]
[1, -1, -5, 5, 2, 0, -8, 1]
[-2, 0, -2, -3, -7, 1, -2, -4]
[-1, 0, -5, 3, 9, 2, -4, 1]
[3, 0, -6, -16, -1, 1, 5, 6]
[-5, 0, 4, 11, 7, 0, 1, -4]
[-2, 0, 1, 4, 2, 2, -1, 2]
[4, -1, -2, -7, 0, 2, 0, 3]
[1, 1, 1, -4, 4, 0, 2, 1]
[2, 1, 6, 22, 11, 2, 5, -1]
[-2, -1, -8, -8, -4, 1, -3, 3]
[-2, -1, -5, -5, -18, 0, -18, 5]
[-3, -4, -6, -18, 7, 1, 3, 0]
[1, -3, 1, -2, 5, 3, 9, 3]
[3, 6, 3, 19, -2, -2, -2, 1]
[1, 0, -7, -44, -5, 3, 1, -2]
[-2, -4, -2, -8, -3, -4, 4, -4]
[-3, 0, 6, 24, 7, 4, 10, 4]
[-2, -3, -4, -2, 2, 1, -10, -14]
[-2, -2, -7, 4, 4, 5, -7, 4]
[-2, -3, -2, 6, 3, 0, 3, -2]
[0, 2, 7, 6, 3, -1, 3, 2]
[-1, -3, -15, -19, -4, -6, 0, -8]
[4, 2, 5, 8, 4, -1, 2, 0]
[-7, -5, -3, -12, -6, -2, -4, -1]
[2, -2, -1, 6, 4, 2, -1, -1]
[1, -1, 9, 16, -6, -3, -1, 0]
[-1, 0, -3, -12, -4, 2, 4, 4]
[0, -1, -1, -2, 4, 2, -1, -2]
[-2, -1, -3, 5, 2, 2, -15, 2]
[1, -1, 5, 7, 0, 1, 8, 4]
[-1, 0, 2, 12, 16, 1, -1, 0]
[0, 3, 7, 18, 5, 0, 4, -2]
[-1, 0, 1, -10, -4, 0, 4, 3]
[-3, -3, 1, 20, 10, -1, -4, -5]
[1, 2, 14, 9, 5, -1, 0, -1]
[-2, -1, -2, -7, -2, -2, -6, -4]
[5, 0, -8, -10, 3, 1, 2, 2]
[-1, 1, -3, 0, 2, 0, -8, -6]
[-1, 1, 1, -13, -5, -2, 2, -1]
[1, -1, -1, 19, 7, 1, 2, 1]
[0, -1, 2, 19, 9, 2, 6, 0]
[1, 1, 3, 19, 9, 3, 0, -2]
[0, -2, -3, -15, -8, -3, -3, -1]
[0, 0, 0, 3, 4, 1, 7, 3]
[1, 1, -5, -16, -11, -5, -11, -1]
[-4, -1, -2, -8, -3, -2, -1, -2]
[-3, -2, -2, 6, 2, -2, 0, -3]
[-1, -2, 1, 8, -1, 1, 3, 1]
[-5, -2, -1, -4, -5, -2, 0, -3]
[-7, -3, -2, -8, 6, 2, 0, -1]
[-3, -1, 4, 14, 6, 4, -1, -2]
[4, 0, 1, 18, -7, -1, -2, 1]
[-7, 0, -1, 3, -2, 2, 4, -2]
[-5, 2, 1, 4, 9, -3, -8, -2]
[-2, 2, -2, 3, -9, -4, -3, 3]
[1, 0, 2, 8, -1, 2, 4, 1]
[5, 4, 0, 2, -5, 0, 1, 1]
[-2, 1, -2, -10, -2, 1, 0, -18]
[6, 2, 11, 48, 31, 7, 1, 6]
[-2, 2, -2, -14, -4, -3, -2, -1]
[-1, -3, -2, -3, -1, 0, 11, -7]
[-3, -5, -9, 2, -2, -4, 2, 4]
[0, -1, -2, -7, -6, -1, 7, 2]
[4, 0, -3, -2, -1, 0, 2, 1]
[-2, -3, -2, -4, 1, 0, -1, 3]
[0, -1, -2, -6, -4, -2, -1, 0]
[-2, 4, -2, -1, -2, -5, -7, -3]
[-3, -3, 3, 19, 6, 2, -1, -3]
[1, -1, 3, -6, -3, 0, 4, 3]
[2, -1, -5, -5, -4, -2, 8, 0]
[-2, -1, -2, 3, -4, -6, -4, -8]
[-1, -2, -1, -13, -10, -5, -3, -4]
[0, 0, -3, -6, -2, -2, 0, -1]
[-1, 1, -1, -18, -12, -2, -4, -3]
[-2, -1, -1, -3, -1, -5, 2, -4]
[-5, -1, 2, 12, 5, 0, 2, 2]
[2, -1, -3, -10, 3, -1, 6, 0]
[-3, -5, 0, 1, 8, 3, 0, 2]
[0, 0, -3, -7, -7, -4, 2, -1]
[-2, 0, 1, 13, 12, 3, -3, -3]
[0, -1, -3, 5, 8, 8, 7, 2]
[3, 1, -1, 7, -2, -1, 0, 4]
[-3, 0, -3, -13, 0, -5, 0, -5]
[0, -1, 0, -10, -1, 0, -2, -2]
[1, -1, -2, -18, -2, 1, -1, 2]
[-2, -2, -2, -11, -9, -5, -7, -1]
[1, -1, 3, 8, 2, 2, 7, 5]
[1, 0, 0, 4, -3, -2, 0, -3]
[0, 1, 2, 11, 4, 0, -6, 0]
[-2, -1, -1, 0, -1, -1, -2, 0]
[-2, 0, -8, 0, -1, 1, 0, -1]
[-1, 1, -3, 3, 0, -2, -2, -6]
[-2, -2, 3, 22, 8, 3, 3, -1]
[1, -5, 5, 8, -1, 2, 2, 3]
[-4, -3, 2, 41, 21, -1, -10, -3]
[-3, 0, 2, 30, 33, 10, 14, 1]
[4, 7, -5, -19, -5, 5, 19, 0]
[-1, -2, 7, -7, -18, -5, -11, 1]
[-1, 2, 4, 63, 12, 1, 4, -2]
[4, 5, 7, 1, -1, -2, 3, -2]
[2, 1, 10, 15, 9, 2, 3, -3]
[2, -2, -2, -10, -9, -3, 4, 3]
[1, -3, -4, -6, 1, 4, 17, -5]
[1, 0, -6, -8, -4, -5, 3, 6]
[0, 2, 0, -3, -6, -3, -3, 5]
[1, 0, 7, 11, -1, -1, 0, -6]
[-5, 0, 3, 0, -3, -3, 1, -6]
[-2, 0, -3, -24, -6, -3, -6, -2]
[-6, -3, 0, -7, -4, -1, -1, -4]
[4, 0, -4, -1, -3, 0, 8, 2]
[1, -2, -12, -25, -16, -4, 3, 1]
[0, 1, 4, -2, -3, 0, -1, -2]
[1, -2, -2, -2, -1, -1, -1, 0]
[0, 1, 10, 5, 2, 1, 5, 1]
[2, 1, 6, 9, 4, 1, 2, 0]
[1, -2, -3, 1, 4, 1, -1, 0]
[-2, 0, -1, -1, 5, 0, 1, -1]
[2, -2, 4, 6, 4, 6, 17, 8]
[-2, 2, 4, 7, 4, -1, -3, -4]
[-2, -3, -3, 2, 2, 1, 0, -1]
[0, -1, -3, -10, -5, -4, 1, 3]
[3, -1, -1, 3, -1, 5, 9, 3]
[1, 1, 3, 3, -6, -1, 0, -3]
[-2, -3, -4, -17, -10, -4, -8, -1]
[-1, 1, 10, 7, 0, 2, 2, 2]
[0, -1, -6, -28, -11, -4, 4, 0]
[-4, -2, -3, -7, -1, 2, -2, 2]
[-2, 1, 1, -10, -9, -1, 6, 1]
[-5, -1, 5, 6, 4, -1, 1, -2]
[-3, -3, -5, -17, -12, -2, -1, -4]
[-3, -1, -3, -5, -7, -1, -2, -2]
[1, -2, -6, -24, -16, -6, 0, -3]
[4, -1, -2, -7, 1, 1, -11, -1]
[1, 0, 1, 0, 3, -2, 0, 2]
[2, 2, -4, -10, -15, -2, 0, 0]
[1, -3, -4, -11, -3, -3, -3, -1]
[-3, -1, 0, 9, 3, 6, 9, 5]
[-6, -3, -8, -5, -1, -2, -1, -5]
[1, 2, 5, 10, 12, 2, -5, -3]
[-1, -1, -3, -2, 0, -2, 3, 1]
[-5, 8, 6, 13, 5, 1, -4, 4]
[-4, -6, -2, -9, 4, -3, 2, -6]
[-2, -8, -2, 12, 4, 1, 2, -1]
[-1, -9, -6, -9, -10, -2, 6, 0]
[-4, -1, 2, -9, -4, -1, 1, -2]
[-2, 0, -4, -9, 0, -4, -3, -7]
[3, 6, -6, -20, -12, -2, -14, 2]
[1, -7, 1, -12, -6, -5, -3, -5]
[1, 7, 11, -15, -4, 0, 20, 0]
[-4, -1, 1, 15, -1, -4, -20, -11]
[-1, -1, -9, -2, -2, 0, -9, -10]
[2, -2, 4, 18, 1, 3, 6, 5]
[2, -6, -19, 4, 1, -3, 1, 4]
[-1, 0, -2, -4, -1, -2, -2, 2]
[-2, 0, -1, 11, 16, 4, 3, 2]
[0, -1, -3, -4, -2, -2, -4, -2]
[-1, 0, 0, 16, 6, 0, -6, -4]
[3, 0, -2, -17, -10, -3, -5, 0]
[1, -1, 2, 16, 3, 2, 7, 1]
[3, 0, -3, -22, -10, -4, 2, -2]
[-2, -1, -3, -20, -2, -1, 0, -2]
[-1, 0, -4, -9, -9, -3, -5, 2]
[0, 0, -2, -4, 0, -2, 2, -1]
[3, -3, 2, 20, 3, 1, -12, 0]
[-1, -3, -4, -7, -5, -3, -1, -4]
[-2, -2, -4, -12, -13, -8, 2, -6]
[1, -1, -2, -23, -9, 0, 6, 2]
[-1, -2, 3, -2, -1, 3, 1, -1]
[0, 0, -1, -2, 2, -3, 3, -7]
[-1, -2, -2, -1, 1, -2, -7, -2]
[-4, -2, -10, -32, -18, -8, -5, -3]
[2, -1, 2, 0, -1, 0, -1, -1]
[0, -1, -3, -23, -10, -3, -3, 1]
[-1, 2, -4, -12, -6, -2, -1, 0]
[-1, -1, -2, 11, 10, 3, 2, -1]
[-2, -1, -6, -17, -7, -5, 0, 1]
[-2, -2, 9, -8, -4, -1, 1, -2]
[0, 0, 1, 16, 12, 5, 10, 3]
[1, 0, 0, -2, 0, -1, -2, -1]
[-1, -1, -2, -2, 3, -1, 1, -5]
[-1, 0, 2, 2, 6, 0, -4, 0]
[-3, -1, 2, 15, 2, -1, 0, -3]
[-2, -1, 4, -3, -8, -2, -1, 0]
[1, 0, 9, 38, 15, 3, 0, -1]
[-10, -3, -1, 5, -5, 0, -11, 1]
[0, -1, 1, 18, 4, 1, -1, 1]
[-2, 0, -4, -17, -11, -3, 2, -3]
[-2, 2, 3, 10, 8, 0, 0, -3]
[3, 9, 1, -1, 7, 3, -5, 2]
[-2, 6, 0, 19, 7, 1, 1, -2]
[-1, -11, -9, -21, -5, -1, 5, -2]
[0, -5, 0, -1, -1, 1, 5, 0]
[2, 0, 0, 15, 2, -1, -15, -3]
[4, 5, 12, -11, -1, 4, -12, 15]
[0, 9, 13, 4, -2, -3, 8, -6]
[1, -2, -21, -27, -8, 2, -1, 3]
[-2, -1, -6, 11, 7, -2, 4, -2]
[-15, -4, -20, -23, -12, -5, -15, -8]
[-2, -8, -9, 0, -2, -3, -20, -3]
[0, -5, -7, 15, 5, -1, 6, -4]
[-2, 3, 4, -17, -5, 0, 1, 0]
[-5, -4, 1, -7, -4, 0, 4, 0]
[-1, 0, 5, 4, 2, 2, 2, -1]
[-1, 0, 0, -4, -6, -4, -2, -3]
[-2, 1, -3, -1, 6, 1, -8, -5]
[3, 4, 6, 15, 0, 1, 3, 2]
[0, -2, -3, -1, -2, -1, 8, 2]
[-1, -2, 8, 46, 14, 7, 8, 5]
[0, -2, -3, -15, -1, -3, 3, 1]
[6, 2, 1, 6, 6, 2, 6, 1]
[-1, -1, -1, -3, -3, -3, -3, -2]
[0, 1, 3, 22, 5, -2, 0, -4]
[4, 3, 8, -10, 4, -2, -1, -2]
[-2, 0, -2, -5, -5, 0, -5, 2]
[-1, -1, -1, 3, -2, -1, 2, 0]
[-2, -1, -8, -14, -4, 1, -9, 1]
[-2, -1, -7, -39, -14, -3, -3, 0]
[0, 0, 1, -21, -12, -1, -2, 4]
[-4, 2, 7, 24, 19, 3, -3, -2]
[3, 0, -4, -18, -10, -1, 8, 3]
[-1, 0, -1, -8, -7, -1, -6, 2]
[0, 0, 1, 6, -2, -2, -4, -1]
[0, -1, 3, 6, 9, 1, -3, -1]
[-2, 0, 1, -2, -2, -3, -5, -5]
[0, -1, 2, 8, 4, -1, -3, 1]
[-1, 0, 1, 12, 6, 2, -7, 5]
[-1, -1, -3, -5, -10, -3, 3, -3]
[-1, 0, 3, -3, 1, -3, 5, -4]
