[-1, -2, 2, 2, 6, -21, -44, -8]
[-6, -7, -4, 0, -8, 18, 15, -7]
[-1, 4, -3, -2, 7, 19, 45, 10]
[3, -1, -8, -20, -13, -34, -14, 4]
[-8, -16, -4, -11, -15, -27, -57, -28]
[7, 6, 19, 10, 23, 11, -23, 14]
[12, 11, 4, 92, 37, 32, -34, 21]
[-5, -7, -5, 6, -35, -22, 28, -1]
[-25, -25, -28, -128, -41, -46, -56, -66]
[14, 19, 16, 53, 29, 34, 121, 55]
[8, 1, 7, 47, 34, 8, 4, 7]
[-8, 69, 18, 49, -12, 8, 47, -22]
[19, 19, -88, -58, -6, 127, 120, 80]
[13, 13, 93, -14, 16, 23, 95, 22]
[-19, -9, -35, -93, -108, -122, -128, -80]
[-23, -40, 25, 4, -32, -90, -81, -52]
[13, 12, -17, 22, 15, 23, 103, 33]
[-15, -126, -7, 28, 46, 28, -6, 9]
[21, -66, -23, -51, 52, 72, 104, 86]
[5, 61, 28, 49, 34, 53, -29, -8]
[-3, -51, -51, -20, 9, 45, 80, 25]
[-14, -16, -76, -111, -46, -61, -95, -18]
[20, 24, 44, 31, 1, 11, 33, 54]
[-48, -69, -29, -63, -48, -126, -128, -124]
[1, 28, 23, 15, -7, -15, -20, -17]
[1, 0, 5, -2, 5, -6, -9, 13]
[6, 3, 2, -1, -2, -8, -32, -34]
[2, 3, 8, 6, -6, -20, -36, -61]
[1, 3, 4, 3, 2, -4, -6, 9]
[-5, 6, 1, 2, -1, 10, 37, 36]
[7, -1, 0, -7, -13, -3, -43, -14]
[-5, 4, 3, 3, 2, -23, -40, -43]
[-2, -1, 3, 3, 4, 7, 1, 3]
[-3, 1, -2, -3, -4, -5, -9, -10]
[7, 3, 1, 1, 6, 0, -5, -29]
[-5, -3, -2, -3, -4, -11, -3, -9]
[0, 3, 0, 1, 1, 4, 8, 7]
[-4, -1, -3, -1, -6, 1, -1, 1]
[3, 1, 1, 1, 2, 0, -6, 0]
[0, -2, 0, 3, 1, 11, 14, 14]
[-2, 0, -2, -2, -10, -26, -4, -4]
[-3, -2, -4, 0, 8, 18, 2, 1]
[0, 2, 4, -4, -10, -11, 7, 0]
[-3, 1, 5, 9, 1, -8, -4, -8]
[13, 5, 10, -14, -2, -5, 0, 24]
[8, -3, -8, 0, 11, 39, 78, 31]
[-1, -5, -12, -33, 2, 9, 8, 2]
[-6, 1, 0, 2, -5, 0, -25, -13]
[-3, 1, 4, 2, 7, -6, -36, -5]
[3, -1, -9, -26, -16, 0, 53, 10]
[5, 8, -1, 2, -21, 37, 5, 6]
[-16, -3, -17, 12, -56, -101, -73, -36]
[-7, 1, 10, 29, 5, 16, -78, -30]
[-2, 13, 11, -14, 36, 7, -7, 2]
[13, 0, 10, -66, 31, -24, -40, 46]
[18, 7, 9, 102, 50, 42, 39, 25]
[3, -26, -11, -20, 11, 10, 90, 32]
[26, 24, 29, 107, 39, 108, -16, 34]
[6, 23, 48, 76, 37, 40, 68, -14]
[-1, 23, 24, -7, -35, -53, 14, -22]
[15, -26, 22, 76, 49, 48, 94, 72]
[5, -5, -8, -54, -6, 5, 35, 29]
[-8, 7, -17, -28, -9, 15, -42, -30]
[-4, 8, -10, 6, -27, -29, -55, -27]
[-8, 3, 1, 2, -8, -7, 12, -9]
[30, 20, -17, -14, 4, 73, 46, 76]
[3, 9, 3, -5, 2, -2, 3, 5]
[-3, -1, 1, -9, -1, 2, 1, 16]
[0, -4, 3, -3, -9, -21, -22, -53]
[-9, -1, 5, -3, -4, -10, 7, 39]
[-8, -5, -2, 1, -8, -19, -29, -20]
[1, -6, -3, -7, -4, -5, 13, 5]
[-7, -2, -1, -1, -1, 14, 0, 15]
[-8, -4, -2, -3, 5, 3, 6, 21]
[-9, 0, 4, 6, 4, -14, -29, -24]
[3, -1, 0, -3, -5, -17, -32, -16]
[2, 3, 2, 0, -2, 6, 3, 11]
[-3, -4, -3, -1, -3, 3, -4, -12]
[-3, -4, 1, -2, -4, -6, 11, 12]
[-3, 1, -5, -2, 1, 6, 31, -3]
[-2, -3, -4, -4, -4, -10, 1, -17]
[-1, -1, 0, 0, 0, 5, 6, -7]
[6, 1, 2, 0, 5, 6, 11, 5]
[-3, -2, -2, 1, -1, -5, -19, -7]
[2, 7, 2, -5, 10, 0, -3, -2]
[2, 2, 0, -6, -9, 11, -5, -2]
[-1, -6, -1, 0, -12, 14, 7, 2]
[1, 0, -3, -2, 7, -2, -27, 5]
[4, 4, -1, -13, 9, 19, 30, 14]
[0, 2, 8, 18, 12, 1, 5, 1]
[-4, 0, 3, 16, -15, -23, 37, -7]
[-2, -4, -3, -5, -1, -13, 2, -5]
[-1, -17, -8, -3, 1, 50, 72, 4]
[-4, -18, -13, 1, -11, -27, -100, -15]
[-3, -6, -4, -29, -3, 5, 21, -1]
[-3, -23, 14, -27, 25, -3, -45, -7]
[15, 30, -14, 8, 17, 41, 106, 45]
[1, 4, -16, -9, 0, -10, -9, 0]
[-16, -9, 21, 46, -10, -28, 30, -40]
[8, 1, -24, -4, 11, 55, 86, 25]
[-60, -49, 3, -25, -59, -86, -28, -122]
[1, -3, -50, -64, -37, -23, -45, -8]
[7, 20, 16, 48, 3, 28, 26, 16]
[-8, -6, -9, -15, -2, 28, 107, 13]
[3, -2, 8, -21, -29, 3, 13, 16]
[-1, -13, -2, -23, -12, -33, -49, -5]
[10, 0, -3, 21, 9, 29, 88, 40]
[-13, -12, -24, -22, -14, -14, 4, -25]
[2, 2, -1, 11, 9, 17, -26, 2]
[1, -3, -9, -10, 1, -18, -12, 4]
[-7, -2, -7, -9, -2, 17, 26, 25]
[4, -4, -3, -9, 2, 11, 27, 14]
[3, 2, -6, -8, 0, 6, 33, 43]
[1, 3, 2, 1, -2, -13, -20, -9]
[-8, -7, -5, -8, -5, -4, 9, 42]
[6, 1, -1, -2, -3, 7, -40, -17]
[4, -1, -2, 1, 1, 3, 2, -5]
[-4, -3, -3, -3, -1, -14, 7, -3]
[-7, -2, -3, 2, 4, 14, 9, 5]
[13, 8, 1, 4, 4, 5, -5, 4]
[-4, -2, 0, -1, 1, 7, 7, 5]
[1, 1, 1, 1, 1, -11, 13, 16]
[1, 3, 0, -3, -2, -4, -2, -8]
[0, 2, 2, 3, 0, 20, 36, 9]
[6, -1, 1, 1, 11, 23, 26, 15]
[-2, -3, -5, -4, -2, -1, 8, -6]
[-4, -3, 1, -7, -10, 5, -2, -3]
[0, 0, -1, 4, -12, -27, 0, 4]
[0, 2, 4, 19, 14, 3, 23, 4]
[-2, -7, 1, 2, -5, -28, -10, 1]
[5, 4, 1, 20, 16, 50, -32, 8]
[-3, 1, -2, -21, 10, 9, -4, -5]
[22, 16, 22, -4, 18, 45, 76, 49]
[-8, -3, -5, 14, -9, -36, -63, -25]
[1, 1, -5, -11, -10, -16, 33, 5]
[-16, 6, 23, 48, -54, -86, -42, -50]
[20, 20, 37, 46, 53, 101, 83, 60]
[6, -10, -13, -27, -8, -3, 37, 21]
[-22, -17, -65, -98, -38, -3, 19, -34]
[-25, -28, -12, -35, -74, -84, -35, -53]
[30, 11, 28, 78, 94, 120, 103, 82]
[-13, -1, -32, -4, 22, -37, -51, -50]
[19, 22, -27, -72, 8, -8, -47, 34]
[-20, -28, -43, -68, -28, 36, 119, 22]
[-12, -19, -15, 6, -3, -11, -33, -33]
[36, 11, 32, 26, 18, 49, 79, 87]
[11, -5, 15, 62, 28, 26, 49, 34]
[-2, 2, 5, -3, 3, 4, 24, 3]
[-1, -4, 3, 11, 1, 6, -6, 2]
[-10, -13, -10, -6, 0, 3, 1, 16]
[-3, 7, 6, 2, 4, 9, 2, 20]
[-9, -8, -3, 1, -5, 3, 8, 19]
[-1, -4, 2, -1, 11, 28, -3, 27]
[10, 2, 2, 6, 7, 29, 22, 23]
[-2, 1, 2, -1, -3, 22, 3, -11]
[-5, -5, -1, 3, 3, 1, 4, 1]
[-1, 0, 5, 1, 1, 1, -6, -5]
[8, -1, 1, 5, 5, 2, -16, 19]
[-3, 0, -5, -1, -1, 8, 27, 26]
[1, 2, 2, 1, 1, 1, -3, 2]
[1, 4, 1, -1, -3, -10, 7, -4]
[2, -3, -2, -5, -4, 0, 18, -25]
[-4, -4, -4, -1, 2, 5, 14, 14]
[-1, -1, 2, 1, 2, 6, -7, 9]
[2, 3, -2, 1, 2, 9, 13, 1]
[3, 8, 2, 2, 3, -3, 4, -3]
[-7, -3, -5, 0, 0, 5, -15, -10]
[0, 1, -4, -2, -2, 2, 11, 2]
[6, 5, -1, -1, 7, 13, 67, 19]
[-2, -4, -3, -3, -5, 12, -27, -6]
[-3, -3, 1, -15, -6, 12, 34, 3]
[6, 5, 3, 6, 5, 17, 87, 16]
[8, 0, 6, -50, -11, -11, -34, 10]
[-1, 5, -2, -14, -1, -4, -10, -5]
[4, -3, -10, -48, -13, 33, -6, 11]
[-8, -7, 1, 25, 0, 8, -22, -14]
[-24, -21, -19, 21, -16, -13, -87, -39]
[-7, -1, 11, 42, -9, -29, -32, -13]
[1, 4, -1, -37, -17, -3, -41, -10]
[14, -1, 21, 69, 17, 70, 78, 30]
[-19, -10, -29, -36, 8, -10, -14, -35]
[-24, -15, 42, 47, -6, -33, -42, -50]
[1, -9, -39, -61, -36, -60, -82, 4]
[25, 15, -2, 65, 21, 36, 48, 50]
[-24, -15, -21, -53, -10, -28, -75, -93]
[-19, -46, 5, 1, -28, -31, 28, -20]
[27, 22, 62, 37, 11, 54, 110, 79]
[-26, -16, -16, 62, -5, -62, 7, -49]
[7, 4, 24, 0, -12, 29, 67, 32]
[-4, 16, 6, -55, 1, 10, -37, -11]
[4, 2, 9, -35, -13, 6, 51, 11]
[-11, -11, 8, -20, -24, -33, 111, 9]
[3, -7, -10, -16, 6, 13, 45, 7]
[-3, -6, -15, -12, 3, -1, -3, 1]
[4, -3, 4, -5, 4, 12, 6, -8]
[-4, 8, 1, -11, 0, 15, 39, 86]
[8, 1, 0, 3, 5, 7, 7, -8]
[6, 6, -2, -7, -3, 3, -19, -4]
[-3, -5, -7, -5, -6, 31, -1, -13]
[-2, -1, 3, -1, -3, -62, -97, -86]
[-3, -2, -1, -7, -3, 4, 19, 17]
[-2, 1, -2, 4, 0, -5, -6, -2]
[-10, -5, -4, -6, 4, 8, 23, 12]
[-10, -5, -4, -5, -14, -36, -39, -12]
[0, -2, -3, 2, -1, 14, -2, -8]
[3, 0, 5, 0, -1, -8, -7, -13]
[-4, -2, 3, 2, 1, -8, -4, -13]
[0, -2, -4, -5, -14, -17, 0, -3]
[7, -1, 3, -1, 4, 17, 19, 10]
[0, 5, -1, -1, 3, 7, 14, 6]
[-10, -1, -4, 6, -12, -18, -10, -9]
[7, 1, 2, 6, 7, 7, 17, 10]
[-15, -5, -5, -5, -5, 0, -14, -13]
[-14, -11, -7, 19, -37, -69, -76, -39]
[3, 11, -1, -12, 3, 2, 29, 20]
[-5, 0, -3, 7, 14, -56, -33, -11]
[-11, -15, -36, 8, -21, -29, -112, -34]
[21, 22, 26, 22, 29, 66, 46, 42]
[5, -2, 6, 28, 21, 17, 23, 8]
[-6, 0, -1, -17, -4, -64, -39, -13]
[2, 6, 5, -71, -33, -38, -58, -1]
[-5, 2, -17, -19, 7, -4, -84, -26]
[16, 13, 16, -1, 5, 62, 112, 54]
[-2, 0, 1, -37, 2, 11, 40, 7]
[3, 3, -24, 26, 11, 56, 29, 7]
[13, 45, 9, 79, 5, -14, 16, 10]
[2, 13, 36, -11, 8, -37, 20, 8]
[11, -13, -11, 10, 10, 30, 21, 24]
[-1, -16, -1, -30, -3, 5, -10, 0]
[11, 8, 34, 40, 73, 20, -66, 18]
[4, -4, 1, -10, -9, 3, 0, 15]
[-14, -15, -5, -23, -27, 8, 64, -23]
[-22, -14, -7, -14, -28, -29, -34, -35]
[4, -2, -9, -11, -6, -12, 3, 2]
[-9, -8, -2, -21, -5, -14, -50, -11]
[-4, -1, -6, -14, -8, -10, -9, -6]
[-5, -4, 1, 3, -5, 14, 45, 8]
[14, 12, 6, 8, 0, -4, -4, 15]
[-2, -1, -1, 3, 1, -13, -13, 2]
[1, 1, 0, 7, -1, 17, 11, 34]
[-6, 0, -4, 0, 2, 2, 14, 23]
[7, 5, 5, 5, 6, -3, -13, 3]
[-4, -7, -2, 1, -7, 19, 1, -31]
[-3, -1, 2, 1, 1, 10, -5, 2]
[-7, -6, -4, 3, 4, -4, 37, 48]
[-3, 2, -4, -1, 1, -9, -2, 0]
[2, 2, 5, 1, 0, -4, -5, -2]
[0, -5, -3, -5, -5, -40, -10, -7]
[1, 0, -4, 3, 1, -4, 9, 3]
[-5, -6, 0, 0, 1, 9, 27, 16]
[-4, -2, -6, 0, -6, -19, -47, -7]
[-2, -2, -4, -3, 2, 3, 9, 1]
[-6, 0, 2, -2, -6, 9, 38, -4]
[5, 4, -6, 5, 7, 31, 104, 18]
[-3, -6, -1, -9, -3, -39, -50, -11]
[8, 10, 5, 1, 2, 12, 9, 11]
[9, 4, 12, 16, 20, -21, -15, 7]
[5, -5, -6, -30, -10, -21, -65, -3]
[1, -3, 4, 9, 18, 24, -24, 0]
[4, -1, 0, -3, 18, 38, 68, 10]
[-4, 0, -6, -3, -5, -6, -108, -25]
[1, 9, -1, -2, -5, -13, -6, -10]
[0, 7, -1, 6, 6, 53, -20, -8]
[-5, -3, 72, 78, -38, -76, -48, -7]
[8, -2, 11, -56, -22, 6, 47, 27]
[3, -5, -14, -13, -16, 5, 50, 13]
[34, 22, -1, 52, 78, 99, 97, 73]
[7, -4, 6, 43, 17, 29, 60, 18]
[-38, -28, -40, -61, -38, -59, 20, -68]
[0, 14, -10, 22, -8, 0, 29, 8]
[13, 14, 3, 37, 16, 22, 5, 26]
[9, -6, 26, 98, -2, -7, 18, 19]
[8, 0, -38, -24, 1, 19, 45, 40]
[-33, -24, -32, -46, -40, -109, -89, -94]
[14, 3, -24, -18, 19, 19, 24, 29]
[4, -4, -20, -1, -2, -32, -17, -1]
[0, -6, -25, -12, 2, 13, 14, 24]
[-3, -4, -11, -10, 3, -4, -16, -5]
[11, -1, -24, -1, 5, 6, 28, -5]
[-2, -5, 7, -5, 0, -4, -25, -1]
[2, 3, -7, -3, -3, 10, 4, 6]
[-9, 1, -9, -1, -2, 1, 22, -13]
[-3, -5, -4, 2, 2, -1, 30, 32]
[-7, 1, -4, -6, -4, 3, 48, -17]
[18, 0, -3, -2, 7, 23, 68, 39]
[1, 2, -4, 0, 6, 5, 20, 42]
[-4, -6, 2, -1, 4, 17, 10, 7]
[4, 8, 0, 1, -2, 1, -9, 24]
[4, 3, -2, 0, -4, -6, 27, -21]
[2, 0, 3, -11, -5, -20, -13, -2]
[4, 0, -6, 4, 7, 0, -17, -5]
[-1, -1, -2, 12, -5, -5, -18, -5]
[-8, -11, 8, 35, -5, -33, -47, -7]
[6, 21, 7, -11, 4, 21, 2, 4]
[-3, -3, 6, 4, 5, 5, -25, -6]
[-9, -5, -12, -10, -7, -7, -21, -12]
[-10, -14, -3, 22, -17, -29, -12, -17]
[8, 7, 3, 19, 11, -1, -16, 3]
[-2, -25, -18, 32, 1, 27, -37, 0]
[2, 6, -2, -54, -24, 4, -30, 5]
[1, -5, -3, -10, -20, -27, 28, -1]
[-2, -2, 8, -37, -13, -20, 19, -6]
[4, 12, 10, 26, -10, -5, 31, 13]
[-6, -10, -9, 30, 7, 17, 20, -20]
[-4, -3, 13, -27, 23, 51, -55, -5]
[4, 4, -13, -3, 47, 30, 50, 11]
[16, 3, 47, -29, -20, 22, -4, 39]
[-3, 1, -33, 86, 10, -11, -56, -15]
[11, 5, 56, 22, -19, -16, -52, 31]
[-9, -14, -15, -36, 26, 23, 66, 3]
[-4, 5, -19, 25, -2, -16, 39, -14]
[-4, -6, 15, -36, -15, -23, -42, -12]
[20, 9, 21, 9, 26, 30, -27, 42]
[6, 8, -13, -20, -7, 5, 0, -1]
[0, 2, -10, -36, 5, 20, -35, -3]
[-18, -6, -1, -10, -19, -37, 34, -51]
[-4, -5, -10, -3, -11, -13, -5, -8]
[-2, -1, -3, -5, -5, -19, -27, -26]
[2, 3, 6, 2, 4, 7, -11, -37]
[-10, -13, -8, -4, -9, -24, -29, -12]
[1, 4, 5, -2, -2, 23, -9, 32]
[6, 0, -1, 3, 4, -2, -11, -12]
[-5, -6, -4, -1, 3, 8, 12, 30]
[0, 6, -1, 3, 2, -13, -23, -25]
[-2, -4, 2, 1, -1, -2, -43, -19]
[7, 5, 1, -2, 1, 0, 17, -11]
[3, -4, 1, 4, 0, -3, -18, -24]
[-1, 2, -2, -1, 2, 16, 21, 12]
[6, 2, 2, 1, -1, -8, 5, -1]
[-7, -3, -2, -5, -5, -28, -37, -17]
[-1, 7, 2, -1, 2, 4, 24, 8]
[0, 0, -3, -2, -8, 2, 0, -1]
[-1, -4, -6, 2, 11, -13, 5, -3]
[0, 1, -2, 1, -29, 6, -7, 0]
[4, 1, 2, 0, 10, -5, 9, 2]
[-1, -1, -3, 7, 1, 2, 21, -5]
[-2, -1, 4, 1, -2, -16, 0, -8]
[-5, 4, 9, 5, -10, -26, -27, -17]
[-9, -10, -12, -77, -7, 15, -3, -18]
[-2, 0, -2, 19, -3, -32, -37, -11]
[-9, -6, 24, -20, -24, -47, -78, -18]
[-4, -7, -4, 22, -5, -13, -24, -13]
[-6, 3, 30, 33, 9, -8, -5, -7]
[5, 3, -8, -14, -4, 11, 91, 17]
[-2, 0, -6, 16, 11, 11, 26, 1]
[-11, -5, 30, 49, 10, -13, -1, -18]
[4, 10, -27, -21, -25, -29, 3, -1]
[24, 36, 48, 60, 20, 59, 127, 54]
[4, 5, -9, 11, 15, 74, 127, 62]
[25, 2, 37, -34, 39, 86, 62, 59]
[0, 0, -7, 40, -4, -30, -48, -7]
[-4, 21, -29, -19, -34, -13, 97, -24]
[22, 18, 17, 66, 37, 79, 93, 73]
[-6, -4, -19, 20, -5, -7, 42, -12]
[-11, -9, 3, -18, -24, -28, -2, -28]
[4, -2, -8, -24, -1, 13, 88, 32]
[1, -13, -4, -21, -13, 0, -15, 3]
[-10, -5, -2, -30, -12, -27, -59, -39]
[-6, -5, -5, -17, -18, -14, -43, -23]
[-2, -7, -4, -1, -1, -9, -6, -57]
[3, 2, -11, -3, -2, 12, 75, 14]
[4, 3, 0, -7, 1, 20, 26, 23]
[4, -3, 1, -9, -5, -25, -84, -68]
[-4, 1, 0, -5, -3, 5, -1, 10]
[1, 4, 0, -5, -6, -7, -10, -1]
[5, -3, 2, 0, 1, 4, 42, 34]
[-1, 1, 1, 2, 6, 17, 11, -5]
[-1, -4, -1, -1, -1, 1, 17, 39]
[-6, -3, 1, -1, -7, -7, -15, -5]
[10, 3, 2, 1, -1, -14, -6, 16]
[-2, 0, -1, 1, 2, -2, -13, -11]
[-4, 1, -1, -3, -4, 4, -3, -1]
[-2, 3, 0, 0, -1, 0, -9, -2]
[0, -4, 2, 0, -5, -13, -2, 8]
[-6, -1, -1, -2, 4, 12, 30, 4]
[6, 3, 2, 4, 8, 0, 2, 10]
[-5, 0, -2, 3, 0, -3, -44, -8]
[-3, -2, -5, -13, -2, 12, -22, -1]
[-1, 1, 4, -12, 6, 3, 30, 7]
[-10, -8, -5, 21, 8, -27, -60, -29]
[7, 1, 8, 10, -20, 2, 7, 20]
[-4, -9, -8, -16, -11, -23, -14, -3]
[4, 1, -4, -13, 3, 31, 22, 7]
[2, 11, 13, 3, 2, 1, 11, 6]
[-4, -9, -2, -18, -8, -58, -71, -25]
[0, 8, -13, -42, -3, -2, 36, 1]
[-14, -15, -3, -21, -2, 22, 32, -37]
[-9, -11, -22, -21, -26, -42, -64, -27]
[7, -11, 0, -37, 1, -12, -11, 25]
[-20, -8, 18, 14, -14, -65, 5, -39]
[15, -4, -14, 27, -5, 29, 126, 60]
[17, 14, -45, 1, 8, 26, -24, 28]
[-13, 0, -19, -6, -25, -56, -76, -23]
[4, 6, 19, 25, 3, 14, -54, 1]
[-20, 8, 1, 63, -16, -50, -90, -66]
[8, 4, -24, -47, 17, 47, 75, 16]
[4, -4, 29, -5, 14, 33, 36, 22]
[3, 0, 4, -7, -2, 3, 7, -4]
[7, 5, 4, -6, 10, 13, 17, 18]
[-7, -7, -7, -17, -7, -11, -21, -13]
[3, -2, -1, 5, -1, 6, 28, 24]
[3, -1, 7, 1, 6, 12, 26, 31]
[-3, -4, -8, -7, -4, 6, 1, -1]
[1, 2, 4, 1, 6, -5, 24, 13]
[-3, -5, 1, -3, -5, -14, -26, 2]
[-4, -1, -4, -1, 0, 1, -6, -3]
[2, 1, 3, 3, 2, 7, 11, 8]
[-1, -2, -3, -4, 2, 0, -8, -2]
[2, 1, 2, 2, -1, 11, 10, 8]
[3, 3, 8, 8, 6, 13, 0, -5]
[-6, -3, -2, -7, -6, -9, -22, -7]
[-2, -10, -7, -4, -6, -6, 46, 6]
[-4, -1, 0, 1, -2, 7, 13, 5]
[0, 2, -2, 11, -2, -12, -31, -4]
[5, 0, 0, -15, 0, 1, -3, 4]
[-3, 1, 1, -4, -3, 7, 15, -2]
[1, -1, 0, -2, -1, -3, 30, 2]
[1, 0, 0, 5, -2, 3, -14, -2]
[4, -1, 2, 0, -1, 5, 17, 10]
[2, -1, -10, -18, -4, -17, -36, 2]
[2, -2, -9, -63, -10, -1, 5, 3]
[-1, 7, 69, 13, -6, -1, -20, 1]
[-7, -1, 4, -24, -6, -15, -51, -24]
[6, 9, 34, 57, 0, 16, 101, 37]
[5, 1, 9, -24, -4, 25, 27, 15]
[-6, 2, 0, -55, -18, -40, -121, -36]
[-14, -19, -13, -30, -15, -39, -98, -32]
[8, 6, 19, 44, -28, 52, 127, 60]
[-8, -6, -25, -12, 31, 41, 77, -15]
[2, -3, -21, 31, 26, 29, -29, 6]
[-12, -8, 1, -2, -31, -68, -33, -33]
[1, -15, 28, 70, 32, 33, 81, -2]
[15, -7, -38, -50, 33, 49, -4, 41]
[0, 1, 7, -9, -26, -39, -13, -4]
[-13, 7, -5, 0, -21, -49, -34, -38]
[4, 0, 10, -1, 10, 18, 22, 24]
[-2, 11, 40, -3, -9, -23, 22, -3]
[7, 5, -12, 5, 7, 11, 11, 22]
[1, 1, 0, 8, -1, 1, -1, -4]
[2, 3, -4, -1, 7, 2, 11, 11]
[8, 3, 1, 0, 2, 3, 31, 75]
[2, 0, -6, 3, -1, -4, -57, -56]
[-4, -2, 3, -6, -1, -7, -41, -33]
[1, -1, -2, -1, 3, -3, 29, 16]
[-3, 0, 0, -1, 1, 2, -18, -12]
[4, 3, 3, 2, 3, -6, -25, -10]
[-7, -1, -5, -1, -3, -1, -6, -15]
[-5, -1, 2, 4, 1, 0, -36, -48]
[0, -2, 1, 1, 2, -1, 9, 14]
[-5, 0, -2, -2, -2, -4, -1, -4]
[0, -2, 1, -1, 1, 11, 13, 8]
[2, 4, 1, 0, 3, 4, 3, -9]
[1, -2, -1, 0, 3, -6, -1, 7]
[-2, -2, -1, -2, -5, 7, 4, -9]
[-3, 0, -2, 2, -1, -6, -23, -10]
[-2, -3, -3, -9, 0, 5, 29, -2]
[-1, 1, 2, 7, -6, -3, -25, -7]
[-4, -5, -5, -7, -3, 5, -31, -10]
[-3, -1, 0, 0, -6, -26, -75, -7]
[5, 2, 0, -3, -1, -1, -5, 0]
[2, 1, 2, -7, -4, -4, -8, 2]
[1, 4, 11, 13, 3, -2, -11, -3]
[9, 1, 0, 3, 6, 9, 78, 25]
[4, -1, -9, -18, 13, 18, 55, 17]
[-1, 5, 6, 67, 35, -6, -110, -15]
[-12, -2, -26, 32, -2, 31, 83, 3]
[-5, -7, 0, -67, -11, 3, 82, 12]
[7, 6, -13, 49, 8, -9, 28, 7]
[-16, -2, -29, 4, -1, -37, -23, -48]
[7, 14, 32, 39, 3, 66, 51, 17]
[-4, -1, -3, 11, -18, -74, -85, -24]
[7, 11, -3, 18, -2, -15, -62, 11]
