[-17, -11, -1, 75, 29, -4, -46, 14]
[28, -94, -76, -38, -24, -20, -53, 3]
[14, 127, 45, -15, -14, -1, 40, 5]
[-74, -22, 2, -20, -7, 5, 15, -4]
[37, -42, -23, 13, 16, 4, -1, 28]
[-1, 27, 31, 16, 5, 0, -11, -6]
[22, 45, 1, 11, 5, -4, -3, 16]
[-29, -58, 22, 2, -2, 6, 38, 46]
[-24, -9, 15, 51, 25, 11, 4, -25]
[-1, -30, 27, -20, -28, -13, -13, 3]
[-12, 15, 0, -9, -4, -8, -23, -10]
[0, 20, 26, 2, 4, 2, 55, 14]
[-4, -10, -21, 5, 4, 5, -2, -2]
[3, 19, 38, -27, -17, -5, -5, 0]
[1, 22, 25, 8, 6, 0, -23, 0]
[4, -25, 1, -19, 3, 2, -6, 4]
[-10, 21, 1, 3, -11, 0, -7, 5]
[-5, -33, -19, 19, 2, -5, -2, -7]
[-1, 2, -37, 9, 6, 3, 1, 2]
[-3, 5, 23, -11, 0, 0, 15, 0]
[-2, 3, 18, 5, 12, 3, -11, -1]
[0, 1, -24, -5, -16, -1, 6, 3]
[-2, -5, 27, 6, 3, -3, -5, -6]
[1, 7, 4, 18, 9, 0, 10, 1]
[-9, 22, -21, 8, 11, 2, -13, -16]
[-26, -32, -14, -11, -10, -12, -20, -12]
[2, -36, -7, 2, 5, 1, -7, -2]
[-34, -16, 1, -9, -3, -3, -13, 8]
[-6, 17, 7, -8, -7, 4, 13, -6]
[127, 28, 68, 16, -1, -6, 18, -2]
[-15, 47, -1, 14, 15, 1, 48, -2]
[30, -10, 13, -26, -15, -5, -25, -13]
[-72, 6, 32, 4, -6, 10, 48, 6]
[46, 25, -13, -15, 9, -1, -64, -40]
[-113, 9, -16, 33, 9, -8, -29, -32]
[-3, -72, -2, -50, 10, -1, -14, 4]
[90, -8, -85, -39, -20, -18, -66, 19]
[-66, 0, -15, 17, 8, 15, 36, 14]
[35, 22, 15, -48, -49, -11, 21, 22]
[-42, 2, -23, -5, -21, -26, -23, -42]
[-1, 22, -2, 18, 4, 27, 45, -33]
[-27, -43, -1, -22, -15, -15, 20, -10]
[36, -8, -13, 18, 9, 6, 6, 71]
[-7, 30, -12, -6, -5, -4, -26, 17]
[6, 55, 37, 51, 30, 15, 6, 36]
[18, 28, -27, -5, -7, 3, 7, -5]
[-6, 11, 15, -27, -13, -4, 20, 7]
[-5, 11, 13, 12, -1, -6, -33, -40]
[-6, 7, 5, 6, 8, -4, -2, -6]
[-6, 1, 33, 54, 9, 0, 6, -12]
[-11, -17, -15, -30, -6, -3, 7, -2]
[-6, -35, 22, -40, -15, 12, 0, 4]
[-4, -28, 3, -7, 2, 2, -1, -3]
[1, -7, -24, -4, -2, -7, -2, -8]
[-2, -18, 15, 16, 5, -22, -18, -6]
[3, -14, -14, 8, 4, 9, 12, -14]
[2, 29, 3, -7, -5, -10, -14, -6]
[-3, 9, 25, 24, 19, 3, 1, -10]
[8, -11, -5, -4, 7, 6, 7, -1]
[-4, -22, -6, -3, 1, -8, 4, -4]
[1, 7, 9, 2, -9, 2, 11, 14]
[0, -16, 10, 6, 11, 0, -1, 0]
[9, 5, 23, -5, -4, -5, -13, 4]
[-5, 16, 2, -15, -13, -6, -1, -4]
[63, -16, 16, -12, 4, -3, -3, 6]
[50, -28, -4, -19, -1, 4, 12, 16]
[-35, -59, -30, -27, -17, -36, -92, -55]
[2, 51, 31, 7, -6, 9, 29, 8]
[34, 30, 55, 13, 2, 6, 45, 15]
[-101, -9, -29, 21, 7, -1, -8, -31]
[52, 4, -27, 0, 14, 7, -3, -7]
[-2, -14, -13, 24, 12, 0, 18, 7]
[1, 21, -15, -26, -8, 2, -10, -17]
[-104, -63, -19, -3, -28, -12, -70, 6]
[-15, -10, 15, -10, 48, 28, 81, 35]
[-60, 6, -2, -30, -41, -22, 1, -10]
[47, 22, -3, -34, -41, -2, 46, 45]
[-27, -14, 9, -48, -41, -32, -97, -18]
[93, 62, -8, -80, -44, -14, 24, -2]
[-24, -15, 3, 95, 87, -27, -103, -31]
[-76, 28, 105, 116, 33, 13, 4, -25]
[12, 36, -25, 11, -5, 12, 5, 47]
[3, -33, 25, 8, -11, 11, 31, -9]
[20, 25, 12, -16, -13, -23, -34, 2]
[-9, -13, 28, 28, 1, -4, -48, -20]
[8, -10, 27, 32, 18, 9, -9, -11]
[-17, -50, -33, -22, -17, 1, 25, -31]
[-18, -9, 2, 13, 1, -2, 24, 14]
[1, 1, -47, 34, 26, 10, 5, 10]
[4, -7, -1, 3, -2, -1, -8, -3]
[-1, -8, -47, 3, 5, 11, 12, 1]
[-7, -11, -20, -20, -9, 2, 4, 0]
[-1, 0, 25, -9, -6, -4, 18, 19]
[2, 5, 21, 53, 25, 11, 10, -11]
[7, -5, 23, 0, -6, 0, -8, -8]
[-1, -2, -26, -9, -4, 7, 8, 4]
[1, 8, 53, 17, 2, 7, 1, 12]
[4, 8, -13, -6, 2, 5, 1, 6]
[3, -16, -7, 11, -2, 0, 4, 1]
[-5, -14, -18, -5, -1, 1, -3, -2]
[1, -3, -2, -21, -9, -1, 16, 4]
[-16, -19, 24, -13, -7, 2, -10, -3]
[3, 16, -74, -7, 1, 2, 1, 3]
[-25, -14, -8, -7, -5, -6, 3, -3]
[-25, 28, -6, 17, 8, 0, 24, 29]
[-8, 12, 35, 8, 5, 0, 17, 15]
[-18, 1, 14, 38, 31, 13, 64, 18]
[-48, -30, -28, -29, -18, -4, 13, 15]
[26, -9, 30, -32, -21, -3, -50, -30]
[55, -5, 21, 2, -8, -3, -37, 3]
[-36, -47, 54, 11, -4, -1, -34, -8]
[3, 16, -34, -18, -6, -5, 1, -8]
[25, 23, 2, 26, 14, 6, -38, 17]
[-19, -36, -67, -27, -12, -13, -45, -20]
[13, -29, -7, -44, -18, 1, 5, -7]
[-23, 18, -7, 4, 2, -12, -44, -20]
[12, 7, 19, 51, 51, 13, 40, 6]
[-1, -2, 28, 38, 48, 4, -57, -5]
[-89, 8, 11, -15, -30, -15, -22, -18]
[8, 53, 11, -70, -19, 15, 47, 43]
[71, 38, 64, 69, 22, 13, 24, 17]
[-28, -89, -22, -43, -5, -17, -29, -19]
[24, 93, 33, 8, -5, -7, -20, 16]
[-43, 3, -28, -10, -9, -3, -10, -20]
[26, 25, -8, -3, -10, -2, 21, 16]
[8, 57, 55, -10, -16, -5, -12, -19]
[8, -21, -19, 22, 13, 5, 3, 16]
[10, 20, -8, -34, -14, 8, 35, 15]
[6, -2, -7, 35, 38, 10, 7, -1]
[-11, 3, -5, 0, 0, -5, -17, -56]
[5, -2, -9, -23, -13, -4, 9, 6]
[1, 3, 4, -3, -8, -4, -11, 19]
[1, 5, 13, -4, 4, 2, -6, 7]
[-2, -14, 39, 4, -8, 0, 4, -10]
[2, 17, 17, 7, 4, 0, -3, 3]
[2, -5, 10, 1, 5, -2, 0, 1]
[-5, -6, 27, 30, 9, 0, 2, 2]
[-1, 4, -5, 4, 3, 2, -4, -1]
[-1, -27, -16, -2, 8, 1, -1, 1]
[-6, -21, -16, -15, -18, -8, 1, 0]
[-2, 15, 30, 6, 2, 0, 2, -8]
[1, -1, 2, 9, 2, 0, -3, -2]
[3, 3, 3, 12, 4, 4, 0, -7]
[-1, -13, -12, -28, -20, -3, -1, -2]
[0, 1, -2, -7, -1, -1, 0, 4]
[-1, -30, 3, 2, -2, 1, 0, 3]
[6, 1, -46, 5, 8, 6, 2, -5]
[-7, 9, 2, 9, -8, -9, -15, -4]
[6, -13, 1, 4, 4, 1, 3, 2]
[-26, 14, 22, -5, 9, 3, 10, 9]
[-43, -12, -5, -6, 4, 5, 2, 1]
[-2, -4, -6, -5, -9, -4, -2, 4]
[3, 22, 4, 8, -5, -2, -1, -7]
[-6, -31, 10, 0, -1, 2, 0, 0]
[117, 9, 36, 6, 10, 1, 6, 5]
[-8, 12, 14, -14, -7, -1, 35, 11]
[9, 7, -33, -20, -20, -6, -16, 1]
[1, -6, 22, 11, 1, -1, 10, 5]
[10, 0, 3, 28, 24, 8, -18, 3]
[-10, 6, -11, -24, -11, -2, -9, 3]
[-26, 1, 8, 2, 1, 5, 28, 5]
[-52, -30, -18, -54, -27, -18, -38, -28]
[-92, 17, 22, 23, 11, 2, 13, -8]
[-4, -49, -12, -27, -20, -5, -20, -15]
[44, 11, 8, -8, -10, -2, 8, 12]
[-7, 16, 5, 13, -2, 10, 9, 21]
[-10, -10, -1, 6, 0, 4, -4, -6]
[9, -7, 0, 37, 20, 6, 9, 9]
[-16, 31, 20, 1, -1, -1, -3, -37]
[4, -3, 11, -15, -9, -4, 9, -8]
[7, -5, 7, -11, -7, -2, -4, 2]
[3, 4, -31, 50, 18, 2, -20, -5]
[3, -14, 8, 29, 9, 0, 5, 5]
[-6, -3, -14, -5, -3, 0, 0, -13]
[0, -26, -1, 4, -4, -7, 3, 3]
[-1, 6, 3, -1, 4, 2, 1, -6]
[-4, -8, -64, 27, 9, 2, 4, 3]
[0, 3, -1, 1, 2, 3, -4, -1]
[3, 24, 5, 17, 5, 1, 5, 6]
[-1, -8, 10, -5, 2, 4, 1, 3]
[-3, 8, -20, -27, -16, -6, -3, 0]
[-6, -12, 0, -19, -13, -4, -1, -4]
[2, 18, 30, 5, 2, 2, 3, 8]
[-3, 16, 18, 2, -1, -2, -12, -2]
[-4, -15, 5, 0, 3, -1, 0, -5]
[3, 54, 4, -3, -7, -2, 0, -7]
[4, 5, 20, -4, -3, 0, -2, -1]
[11, -29, -24, -18, -4, 2, -4, 3]
[-2, 23, -10, 2, -1, -3, 2, -3]
[-9, 20, 0, 6, -1, 1, 12, -1]
[-68, -9, -17, -26, -14, -5, -9, -20]
[0, -9, 35, 7, -4, 5, 1, 8]
[-54, -16, -1, 21, 8, 2, 14, 7]
[72, 7, 8, 14, 2, 2, 1, 10]
[-54, -23, -7, -6, 1, -4, 0, 15]
[-38, -13, -37, 48, 39, 4, -14, -21]
[-26, -3, -6, 32, 36, 9, 4, -19]
[31, 23, -4, -28, -27, -2, 2, 9]
[-22, 25, 22, 6, 5, 4, -4, 3]
[-31, 19, 22, 0, 2, -1, -12, 5]
[13, -46, -13, -10, -11, -5, -2, -8]
[31, -2, -1, 2, 1, -3, -8, 6]
[-8, 20, -1, -10, -6, 1, -9, 4]
[-17, -17, -18, -3, -3, -7, 8, -7]
[21, -3, 14, 12, 9, 3, -10, -10]
[-1, -10, 4, 2, -1, 1, 1, -4]
[-6, -13, -54, -11, -4, -2, -13, -20]
[11, 23, 78, 11, 1, 6, 47, 29]
[0, -23, -5, -12, -9, -3, -2, -5]
[-3, 22, -18, 5, -7, -2, -8, -1]
[0, -14, -99, 7, 3, -3, -2, 6]
[9, -10, -20, -22, -3, 1, -5, 2]
[0, 1, 29, 17, 7, -1, -3, -4]
[1, 1, -9, -15, -2, -2, 4, 5]
[-4, -2, 23, 7, 2, -2, -6, -11]
[0, -2, 13, -7, -1, -1, -3, 4]
[-3, 1, 7, 0, 8, 2, 0, -4]
[-5, -17, -8, -4, -3, -2, 0, 1]
[-1, -2, 2, 4, 0, -1, 2, 7]
[5, 53, 3, 5, 8, -2, 2, 3]
[0, -15, -20, -12, 6, -3, -1, -1]
[-2, -5, -2, -7, -15, -5, -4, 0]
[-1, -43, -68, -22, -8, -4, -1, 0]
[-2, -29, -21, -6, 1, 9, 0, -1]
[1, 11, 11, -13, -14, -3, 0, -6]
[-5, -4, 1, -4, -1, -3, -5, -5]
[-3, 15, -3, 7, 5, -2, -3, -4]
[5, 1, -5, 12, 5, 3, 18, 1]
[0, -33, -6, 0, 1, -1, -8, 0]
[-35, 10, 8, 0, 0, 3, 3, 6]
[9, 7, -5, 1, 5, 0, -20, -1]
[-20, -3, -2, 6, 5, 0, 20, 10]
[2, 10, 17, -3, -1, -3, -10, -1]
[-9, -17, -8, -8, -10, -3, 21, -3]
[3, -16, -9, -6, -2, -1, 0, 6]
[-35, 6, 1, 2, -4, -12, -10, -22]
[-61, -9, -5, 11, 0, -2, -6, -12]
[13, -12, -33, -14, -8, -1, -14, 1]
[0, 22, 6, 1, -1, 4, -8, -17]
[23, 22, -16, 16, 8, 0, 15, 13]
[-11, 7, 19, -9, -14, 0, -28, -15]
[-16, -10, 30, 8, -3, -5, -27, -17]
[-17, 16, 18, 55, 15, 8, 48, 6]
[6, -16, -1, -30, -13, -2, 15, 35]
[-25, 0, 15, 7, -10, 0, 4, -5]
[15, 0, 3, 2, 20, 11, 25, 1]
[11, -62, -15, -29, -20, -13, -40, -7]
[8, 38, -18, -2, 1, -2, 8, 5]
[3, -36, -25, -10, 2, 1, 7, -1]
[1, 24, -20, 4, 7, 7, 12, -1]
[-4, -3, 2, 1, -2, -2, 11, 8]
[9, 19, -5, 1, 3, 1, -5, 13]
[-4, -12, 18, -9, -2, -2, 7, -5]
[-5, 3, -10, -52, -11, -7, -4, 2]
[4, -1, -3, 5, 6, -2, -1, 7]
[-2, 5, 29, 10, 1, -3, -1, 4]
[4, -9, -2, 1, -3, -3, 3, -2]
[2, -1, -52, -7, 8, 4, 4, 0]
[-8, -17, -6, -24, -19, -2, -8, 1]
[3, -3, 2, 4, 3, -7, 1, 30]
[-1, -3, -17, -10, -3, 1, -6, -3]
[-1, 2, -12, -9, -8, -11, -6, -8]
[-5, 5, 0, -3, 2, 1, -2, 1]
[2, -2, -7, 8, 10, 14, 7, 10]
[3, 1, 6, -22, -15, -5, -1, -1]
[-5, -12, 10, 5, -2, 1, -1, -5]
[2, -7, 15, 6, 4, -2, 6, 35]
[3, -5, 7, 17, 20, 7, 4, 11]
[6, -1, -37, -10, -13, -9, -4, 5]
[-8, 9, 1, 9, -7, -1, -1, 2]
[24, -2, -3, -18, -14, -3, -2, 4]
[5, -3, 6, 10, 6, 7, 2, -13]
[20, 48, 3, -14, 11, 9, 11, 16]
[31, -13, 5, 4, 0, -4, -10, -11]
[-43, 1, -6, 45, 22, 2, -7, -5]
[59, -13, -16, -1, -11, -3, 10, -2]
[-10, 14, -1, 15, 6, 1, 28, 27]
[18, -15, 7, -39, -19, -5, -5, -10]
[-25, -4, 1, -9, -16, -4, 6, -11]
[31, -1, 18, 22, 7, 0, 11, 4]
[43, 36, 9, -13, -29, -1, 23, 2]
[4, -7, 3, -18, -18, -4, 27, 16]
[-81, -47, -9, 14, -8, -10, -34, -18]
[17, -28, -14, -26, -33, -10, 2, 3]
[10, 26, -4, -6, -5, 2, 20, -2]
[-30, -31, 1, -11, -6, -5, -3, -15]
[71, -14, 0, -21, -25, -13, -40, -11]
[57, 12, 8, 12, 5, 1, -2, -8]
[-98, -44, 11, 34, 15, -2, -2, -1]
[-21, -9, -10, 10, -1, -5, -12, 1]
[13, 24, 5, -3, 0, 3, -2, 3]
[-11, -30, -64, 8, -1, -2, -8, -36]
[7, 3, 2, -1, 2, -1, -2, -8]
[-4, -21, 5, 37, 29, 3, -1, -6]
[-8, -12, -53, -21, -10, -3, -2, -11]
[-8, -9, -11, 3, -9, -3, 4, -9]
[8, 14, 20, -7, -3, 3, -7, 1]
[5, 4, 7, -12, -13, -6, 1, 4]
[-16, -37, 13, -4, 0, -2, -1, -3]
[8, 17, 8, 3, 1, 2, -1, 5]
[2, -9, 20, 9, -6, 1, 1, 6]
[3, -13, 34, 9, -5, 3, 0, 5]
[0, 2, -18, -2, -2, -2, 2, -6]
[6, 13, 42, 1, 1, 1, 2, -6]
[-5, 1, 0, 21, 19, -2, -1, 2]
[7, -3, -27, -7, 2, -1, -2, -16]
[5, 3, 42, 38, 21, 7, 2, 15]
[0, 1, -10, 7, -6, -3, 1, 4]
[-6, -15, -4, -9, -7, -1, -3, 2]
[-2, -1, -9, -13, -5, -3, -2, 2]
[4, -1, -11, 12, 8, -2, -1, -4]
[-1, -16, 3, -15, -6, 0, -1, -5]
[3, 36, -11, -19, -10, -3, 3, 6]
[3, -29, -21, 1, 1, 2, -5, 18]
[8, 5, 10, -22, -5, 1, 28, 2]
[7, 20, -3, 16, 11, -6, -39, -13]
[-16, -24, -5, -25, -8, -3, -2, -10]
[-23, 11, -1, 3, -3, 7, 9, -3]
[32, 50, 12, 9, -5, -1, 4, 9]
[42, 10, 20, -1, 5, 5, 44, 24]
[-59, -21, -28, 14, 12, -1, -4, -11]
[-24, -30, -12, -30, -22, -6, -11, -2]
[6, -31, -1, -20, -7, -2, 15, 10]
[-26, -17, -4, 12, 14, 3, 2, 6]
[-15, -11, 17, 7, 0, 3, -18, -4]
[51, 7, 10, 8, -11, -12, -39, -10]
[-50, -30, -14, -22, -8, -8, -28, -23]
[21, 9, -12, -11, -2, 9, 40, 4]
[3, -54, -8, 6, 7, -6, -62, -25]
[-25, -4, -8, 12, -5, -6, -10, -10]
[-46, 19, 5, 25, 44, 16, 29, -4]
[-10, -25, -9, -28, -7, -4, -7, 4]
[61, 3, 0, 30, 6, -1, -5, 0]
[-29, 26, -4, -37, -4, 5, 22, 19]
[9, -6, -3, -5, 2, 1, 20, -4]
[5, -33, -3, 21, 6, 0, -29, -3]
[-7, -2, 24, 32, 9, 2, 5, -7]
[16, -8, 20, -11, -6, -8, -9, -4]
[18, 10, 22, 15, 5, 2, 12, 27]
[-1, -4, 1, -4, -1, -2, 6, -14]
[7, 0, -18, 12, 26, 8, 16, 7]
[1, -13, 36, 47, -3, -7, -15, 9]
[-5, 4, -6, -2, -7, -8, 2, 5]
[-1, 1, -47, -44, -3, 0, -3, 1]
[-3, 4, 0, 2, -1, 4, 3, 13]
[6, 23, -47, -20, -3, -3, -2, -3]
[-1, 11, -14, 8, 3, 4, 7, -6]
[3, 11, -30, -32, -25, -7, -2, 1]
[-8, -6, 22, -8, -7, -5, -3, -1]
[-5, -3, -24, -15, -16, 0, -1, -8]
[-1, -16, -6, -5, 0, -4, -2, -5]
[2, -7, 5, 12, 9, 2, -3, -2]
[-2, 8, -11, -11, -2, 2, 0, 2]
[2, 20, -54, -4, -7, -8, -6, 4]
[2, -17, 4, -2, -11, -3, 1, -3]
[-1, -5, -10, 4, 8, 0, -1, 1]
[3, 0, 24, 4, -4, -5, -4, -15]
[-3, -14, -12, -9, -4, -1, 1, 0]
[5, 26, 5, -6, -8, -5, -3, 3]
[-4, -36, -46, -7, -9, -4, -2, -2]
[1, 7, 7, -8, 1, 6, 4, 5]
[-1, -1, 21, -7, -7, 2, 5, 3]
[-5, -35, -4, -10, -12, -5, -1, -4]
[7, 13, 2, 13, 13, 1, 4, 1]
[30, 5, 10, -1, 6, 1, 0, -7]
[-3, -5, -3, -15, -4, -2, 5, 13]
[-61, -18, -9, 7, 21, 0, -21, -12]
[9, -2, 14, 36, 23, 6, -2, 18]
[-17, 31, 11, -10, -7, -2, 2, -18]
[-74, -1, -36, 16, 14, 13, 21, 7]
[18, 40, -18, 31, 7, 0, 34, 8]
[72, 35, 11, -17, -6, -11, -36, -14]
[21, 0, -12, -14, -12, -2, 13, 8]
[50, -35, -18, -48, 0, 12, 10, 12]
[-26, -12, -6, -38, -29, -8, -5, -8]
[-77, -38, 18, 45, 31, 4, -8, -23]
[33, 2, 14, 15, 18, 6, 10, 7]
[-32, -27, -1, -22, -17, -2, 1, -8]
[25, -5, -3, 3, -7, -1, -4, 1]
[-5, 9, 14, -15, -9, -4, 3, -4]
[-4, -11, 6, -1, -6, -2, -3, -16]
[-2, 0, -1, -5, -3, -3, 2, 1]
[5, 21, -10, 0, 3, 1, 0, 21]
[13, 7, -1, 13, 8, 1, 1, -7]
[3, 33, 6, -1, -5, 0, 1, -2]
[6, 8, 59, 6, 2, -1, -11, -1]
[-17, 7, -57, -31, -8, -6, -7, -2]
[3, 2, 6, -8, -3, -3, 4, -1]
[4, 1, 28, 11, 2, 2, 0, 2]
[2, -4, -14, -9, -1, 3, 0, -3]
[11, 7, -15, 2, -2, -2, 3, 52]
[-5, 0, -39, 0, -2, -3, 4, -9]
[1, 2, 22, 13, 11, 3, 1, -11]
[-1, -7, -41, -19, -10, -7, -4, -8]
[7, 1, -9, -5, -2, 1, 3, -8]
[-3, -4, -46, -13, -3, -1, -2, -7]
[3, 1, 20, 4, 4, 10, 6, -12]
[-7, -8, 10, 22, 5, 0, 0, -3]
[2, 6, 8, -17, -4, -4, -2, -1]
[1, 14, -23, -8, -8, -6, -3, 11]
[1, 10, -4, 4, 1, -1, -9, 22]
[1, 1, 27, 31, 32, 9, 2, 12]
[-8, -15, 14, 3, -8, -6, -7, -6]
[-1, -17, 23, -17, -11, -2, 2, 4]
[-5, -18, -5, 4, -2, -1, -5, -8]
[11, -16, 4, -7, -10, 3, 3, 2]
[4, -1, 9, 30, 26, 2, 10, -1]
[-26, 2, -11, -5, -2, -2, 3, -2]
[-25, -18, 7, 15, 2, -4, -7, -10]
[-24, -32, -35, -7, -7, 1, -11, 0]
[36, 11, 15, -7, -21, -9, -11, -2]
[22, 3, 1, -1, -6, -1, 1, 5]
[19, 8, 1, 1, 11, 3, 5, -1]
[-16, -7, 19, 73, 49, 4, 2, 14]
[7, 13, -3, 2, -1, 1, 8, -2]
[-17, 16, 2, 49, 39, 9, 5, 8]
[-17, -14, 1, -13, -2, -8, -17, -14]
[-51, 23, -20, -9, -8, -4, -6, -3]
[23, 0, -2, 14, 22, 6, 6, 5]
[45, 15, -15, 2, -8, -2, -26, -18]
[-51, -13, -6, 0, 14, 4, 9, -9]
[-39, -18, -13, 11, -7, -5, 6, -4]
[9, 24, 16, -13, -8, -1, -10, -17]
[-2, 39, 34, -27, -24, -5, 5, -13]
[8, -8, 6, 22, -5, -4, 5, 10]
[14, -1, -16, 6, 4, -2, 3, 12]
[7, -24, -30, -9, -4, 2, 4, 4]
[-9, -8, -33, -6, -5, -2, 9, 0]
[9, 7, 21, 9, 5, 3, 6, 5]
[-5, 0, 4, -12, -6, -5, -1, -11]
[-7, 1, 13, 0, -10, -5, -9, -2]
[4, -1, 37, 4, 2, 3, -5, -4]
[-10, -10, 38, 6, -3, -4, -8, -33]
[0, 6, 22, 4, 1, 3, 8, 4]
[1, -2, -42, -20, -6, -3, -2, 10]
[2, 2, 84, -3, -9, -4, -7, -5]
[11, 2, -64, 74, 72, 22, 8, 15]
[6, 1, -25, -33, -23, -6, 0, 17]
[-4, 9, 17, -19, -10, -5, 0, -9]
[-5, -11, -18, -12, -11, -5, 1, -10]
[0, -6, -52, -18, 0, 5, 4, 2]
[-10, -10, -4, -14, -17, -2, -1, 1]
[0, 6, 3, -11, 10, 5, 2, 0]
[2, 21, -3, -11, -17, -9, -2, -5]
[-1, -1, -16, 14, 3, -3, -4, -8]
[-1, -8, 28, 16, -1, 3, 2, 0]
