[-6, -4, -9, -3, -1, -2, 1, 12]
[2, 1, 15, 0, -1, -1, 0, 5]
[-2, 0, 3, -3, 4, 0, -3, 3]
[3, 2, -3, -10, -9, -6, -3, -4]
[-7, -14, -20, 13, -1, 1, -2, -10]
[2, -1, -16, -66, -24, -4, -3, -1]
[2, 8, 16, 15, 1, 0, -1, -2]
[5, 8, 28, -5, -5, 1, -1, -3]
[3, 6, 9, 23, 7, -1, -1, 1]
[-1, 9, 33, 15, 5, 6, 5, 0]
[0, -1, -7, 2, 1, -2, -1, -2]
[1, 7, 6, -1, 11, 0, -2, -1]
[-1, -5, -10, -7, 1, 1, 0, -1]
[0, -1, -1, 2, 4, 0, 0, 0]
[-6, -12, -16, -9, -4, -4, -2, 0]
[0, 0, 0, 36, 1, -4, -1, -4]
[0, 6, 7, -4, -2, 0, 0, 0]
[-1, -5, -3, -8, 0, -4, -1, -1]
[1, 4, 14, 5, 0, -5, 4, 0]
[0, -4, -8, -9, -6, -4, -3, -1]
[-2, -1, -5, -8, -3, 2, -2, 0]
[-1, 0, 6, -7, -5, 0, -3, -2]
[3, 4, 3, -4, 7, 21, 2, 0]
[-4, -4, -7, 0, -8, -21, -3, -2]
[4, 1, 0, 2, 10, 24, 7, 5]
[-2, 1, 5, 19, 0, -18, 0, 1]
[1, 0, -1, -11, -3, -15, -5, -2]
[-2, 1, 0, -10, -1, 6, 1, 0]
[-4, -6, -4, -3, -16, -23, -7, -4]
[-1, 0, -3, -2, 7, 1, 2, 0]
[1, 0, 0, -1, -2, 4, -3, -1]
[6, 0, 1, -3, 16, 40, 5, 4]
[0, 0, 1, 0, -6, 2, -2, 0]
[0, 0, 2, 0, 8, 14, -2, -1]
[4, 1, -2, 3, 6, -19, 3, 3]
[-26, -7, -3, 0, -3, -13, -8, -19]
[-25, -8, -8, -5, -5, -2, -18, -24]
[-27, -4, 0, -2, 5, 0, 2, 7]
[1, -2, -9, -12, -8, 7, -26, -8]
[2, -6, -5, -6, 13, 48, 21, -1]
[57, -5, -18, -16, -15, 6, 4, 22]
[-47, -13, -5, -15, -8, -25, -7, -52]
[-19, 1, 6, 9, 9, 18, -16, -43]
[6, -3, 16, 8, 4, 3, -4, 60]
[34, 10, 8, -1, 8, -1, -1, -11]
[-3, 10, 12, 5, 16, 22, 16, -7]
[14, 5, 4, 5, 0, -6, -1, 12]
[0, -3, -6, -4, -14, -17, -2, 1]
[8, 0, 1, -5, -8, -9, 5, 10]
[-9, -2, -7, 2, -1, -1, -2, -18]
[-1, 3, 0, -9, -9, 1, 0, 3]
[3, 3, -1, 0, 1, -7, -2, 4]
[-2, 0, 1, -6, -6, -2, -2, -3]
[-3, -5, -6, 4, 4, 3, 0, 3]
[0, -2, -5, -4, -3, -3, -2, -1]
[-4, -3, 4, 6, 2, -1, 1, -5]
[-2, 2, 2, -7, -5, -3, -2, 2]
[1, 0, -4, 0, 1, 3, 2, 0]
[0, 0, 9, 10, 4, 1, 2, 1]
[-2, -3, -5, 17, 5, 4, 1, -1]
[3, 1, -6, -8, -3, -2, -1, -1]
[-1, -8, -19, 7, 3, 2, 0, 0]
[-1, -4, -10, -6, -4, -2, -2, -1]
[-1, -3, -3, -4, 1, 4, 2, 0]
[1, -2, 7, 3, -1, -1, 1, 0]
[-1, 1, 13, -1, 2, -2, 0, -1]
[-1, -2, -4, 0, -3, -20, -2, -1]
[2, 3, -1, 4, 7, 4, 1, 2]
[0, -2, -4, -1, -4, -1, 0, -1]
[0, 1, 3, 3, 3, -2, 1, 2]
[2, 4, 6, 3, 4, 10, 5, 0]
[-1, -4, -6, -3, 4, 13, 2, -2]
[0, -5, -8, -5, -10, -4, -6, -6]
[4, -4, -2, 0, -1, -4, 0, 5]
[-2, -2, -3, 1, 4, 0, -2, -3]
[0, -2, 2, 2, 4, 5, 4, 5]
[-2, 0, 4, 3, -3, -6, 0, -7]
[4, 0, 2, 0, -4, -11, -2, 7]
[-10, -3, -7, -9, -5, 0, 2, -15]
[13, -2, 1, -1, -5, -5, -3, -7]
[-4, -2, 0, 0, 3, -7, 3, 5]
[-1, -1, -1, -5, -2, -1, -3, -1]
[-2, 4, 2, 0, 2, -10, -3, -11]
[11, 4, 5, -2, -3, -18, -7, 29]
[-18, 0, 3, 11, 3, 8, 9, -20]
[-75, 0, 6, 4, -6, -33, -23, -50]
[47, 6, -5, -4, -13, -16, 16, 46]
[46, 16, -8, 1, -1, -22, -12, -72]
[-63, -16, 1, 7, 10, -9, -20, -45]
[94, 10, -2, -6, -15, -34, -17, -46]
[-5, 4, 13, 0, -8, -2, 7, 26]
[0, -6, -7, -4, -6, -3, -15, -9]
[-8, 3, -4, -2, 5, 7, -6, 11]
[-8, -4, 2, 1, 5, 1, -10, 5]
[0, -6, -9, -4, 2, 8, -7, -34]
[-2, -1, 3, -1, 1, 6, -6, 7]
[-1, 0, 0, -4, -2, -4, -4, 11]
[-4, 1, -2, -1, -1, -1, -2, -9]
[-1, -1, -1, 0, 3, 0, -1, 5]
[-2, -2, -2, -2, 0, -2, 2, -1]
[-4, 1, 3, 0, 0, -3, -2, -4]
[0, 2, 1, -8, -9, -1, 1, -8]
[1, 4, 8, -1, -3, -3, -1, -1]
[-3, -4, -2, -3, -3, 1, -2, 0]
[0, -2, -7, -12, -9, -1, 1, -1]
[-2, -2, -9, -10, -5, -2, -1, -3]
[0, 7, -2, -3, -4, -2, 0, -2]
[-1, -3, -7, 1, 0, -1, 1, -1]
[-4, -5, -4, -4, -3, -1, -5, -2]
[-3, 0, 6, -3, -2, -1, 1, -2]
[-2, 0, -1, -3, 0, 0, -3, 0]
[2, -1, 1, 2, 3, -1, 0, 1]
[1, -4, -6, 1, 2, -1, 2, 1]
[-2, -3, -2, -1, -1, -2, -1, -1]
[1, 1, 2, -3, -2, -2, -5, -7]
[-1, -3, -8, -1, 1, 3, -1, -5]
[-5, -3, -4, -1, -1, -3, -3, -2]
[-2, -1, -1, 1, 2, 2, -2, 0]
[-5, -1, -3, -1, -2, -5, 1, -5]
[6, 1, 1, -1, 6, 15, 4, 5]
[2, 0, 2, 2, 6, 13, 4, 4]
[-10, -2, 0, 1, 1, -2, 1, -4]
[9, 0, -7, -2, -1, -15, -1, 5]
[1, 2, -2, -4, -2, -1, 0, 0]
[-3, -3, -6, -1, -2, 1, -2, -3]
[-3, -2, -2, -2, -4, -1, 1, -4]
[-13, -2, -1, -4, -2, 6, -3, -7]
[-5, -3, -3, -1, -2, -4, 1, -2]
[13, -2, -1, -1, -4, -2, -2, 9]
[-35, -5, 2, -3, 1, -6, 5, -12]
[-31, -4, -8, -3, -4, 10, 6, 22]
[23, 5, 3, 5, 3, 1, 2, 7]
[2, 1, -2, -2, -4, -20, -11, -3]
[4, 2, 2, -1, -1, 4, -16, 3]
[-33, -10, -4, -5, -1, -24, -8, 45]
[-15, -6, -2, 4, 4, 13, -8, -2]
[-48, -8, 4, -6, -1, 25, 10, -2]
[-13, 2, -1, 2, 4, 14, 34, 105]
[16, 5, 2, 9, 12, 14, 46, -18]
[32, -2, 2, -4, 1, 0, 16, 58]
[26, 1, -1, -7, -13, -6, -20, -34]
[-24, -3, -2, 1, 1, -15, -12, -65]
[31, 5, -3, 1, -4, 5, 9, -65]
[-35, -7, 1, 3, 0, -2, 6, 26]
[12, -3, -5, -5, -6, 1, 0, 0]
[-9, 0, 3, 5, 0, -9, -14, -28]
[-5, -2, -2, 5, 4, -4, 15, 35]
[3, 1, 3, 1, -1, -17, -8, -15]
[-8, 0, 5, 2, 4, -2, -4, 7]
[1, 10, 29, 6, 7, 3, 0, -9]
[4, -7, -15, -1, -1, -2, -2, -3]
[-2, 0, 0, -9, -6, -4, -2, -5]
[3, 1, 2, 10, 5, 1, -3, -1]
[3, -8, -7, 13, 11, 3, -1, -3]
[0, -1, 0, 6, 5, -1, -1, -1]
[1, -3, 5, -3, -3, -1, 0, 0]
[-2, 4, 9, -4, -1, 0, 1, -3]
[1, 0, -11, -5, 1, -4, 0, 1]
[1, 0, 0, -5, -5, 1, 0, -3]
[0, 4, 1, -3, -5, 1, 0, 0]
[-4, -7, -4, -5, -6, -8, -1, -3]
[-4, -1, -2, -4, -1, -2, 1, -2]
[0, -3, -8, 0, -1, 0, -3, -2]
[-2, 1, -3, 0, -1, -3, -1, -2]
[0, -3, -3, 0, -1, 3, -1, -2]
[1, 1, -2, -5, -4, -3, 0, 1]
[0, 0, 0, 11, 9, 1, -2, 0]
[-5, -2, -1, 0, -4, -2, -2, 0]
[3, 2, 1, 2, 5, 2, 0, -1]
[4, 3, 3, -2, 0, 5, 1, 2]
[-8, 0, 4, 1, 3, -6, -2, -4]
[-10, 2, 6, 3, 7, 10, -4, -9]
[0, 1, 0, -1, 2, 10, 12, 0]
[3, -1, 4, 5, 6, 2, 2, 2]
[5, -7, -4, -1, 3, -7, -4, 7]
[-12, -3, 0, -2, -7, -19, -6, 2]
[8, 1, 4, -1, -2, -9, -16, 7]
[4, -4, -3, -5, -7, 15, 2, -1]
[18, 2, 1, 0, -9, 8, 6, -3]
[-3, 1, 4, 0, -10, -4, -8, -35]
[-9, -25, -17, -11, -9, 21, -1, 5]
[-25, -1, 6, 6, 12, 19, 2, -22]
[-32, -10, -5, 1, 5, 20, -4, -70]
[49, 12, 18, 12, 5, -55, -21, 17]
[110, 16, -2, -5, -16, -17, -24, -74]
[66, 2, -5, 7, 25, 38, 1, 51]
[44, 12, 46, 10, 5, 16, -17, -8]
[-45, -20, -17, -6, -4, -8, -9, 32]
[-65, -14, 8, -4, -7, -5, 3, -41]
[0, 0, -21, -10, 8, 7, -15, -46]
[-27, -1, -8, -7, -5, 5, -7, -31]
[-15, -1, -4, -2, -4, 5, 3, 20]
[8, -6, -15, -2, 0, 0, 0, -11]
[1, -2, -16, -2, 1, 0, -2, -13]
[-11, 2, -7, -5, -3, -5, -3, -13]
[3, 8, 13, 57, 17, 0, -1, -13]
[-4, 5, 8, -9, -5, -2, 0, 6]
[-1, 4, 16, -13, 4, -2, 0, -2]
[-2, -7, -19, -44, -19, -3, -2, -2]
[-2, -5, 2, -23, -20, -5, -1, -5]
[-1, 4, 1, 33, 8, 1, 1, 0]
[1, 2, 0, 2, 5, 1, -1, 1]
[0, 0, -3, 29, 3, 3, 1, -2]
[-4, -7, -24, -32, -12, -5, -3, 1]
[-2, -11, -16, -7, 2, 2, 1, -2]
[-1, -4, 5, -4, 1, -1, -2, -1]
[-1, -5, -11, 0, -3, 0, -4, -2]
[0, 3, 1, 2, 4, 6, 2, 0]
[-4, -1, -3, -3, -5, -7, -5, -4]
[-1, 0, -1, -1, -2, -1, 3, -2]
[0, 0, -2, -4, -8, -4, -1, -2]
[0, -3, 1, 0, 6, 9, 6, 0]
[2, 3, 4, 2, 5, 1, 2, 5]
[-2, 0, -3, -2, -3, -5, 1, 5]
[-9, -2, 3, -2, 0, 0, 1, 2]
[4, -1, -2, -2, 1, 6, -1, 0]
[2, -1, -3, -4, 1, 3, 2, -2]
[-2, 0, 2, 2, -2, -3, -3, 1]
[1, 2, 2, -4, 0, 8, 2, -1]
[-12, -3, -1, 2, 0, -1, 0, -7]
[-14, 1, 1, 2, 0, 3, -5, -19]
[11, 0, 0, 3, 1, -11, 0, 8]
[-28, -1, -2, -3, 2, 8, 1, -12]
[-26, -2, -3, -2, -6, 12, 9, -1]
[50, 30, 8, -4, -2, 8, 2, -35]
[-43, 2, 1, 2, 12, 32, 4, 1]
[-74, -15, -2, 0, -9, -50, -24, -65]
[37, -6, -2, -27, -44, 13, -23, -75]
[-11, -26, -11, -11, -14, -5, -11, 74]
[6, 2, -15, -10, -12, 9, 27, 94]
[-20, 1, -20, -2, 7, 9, 8, -84]
[-35, -2, 7, 6, 8, 7, -21, -19]
[-2, -18, -9, -3, -5, -14, 3, -83]
[34, 13, 18, -6, -4, -10, 2, 12]
[16, -9, -9, 3, 2, -9, -1, 22]
[6, -4, 6, 1, -10, -6, -10, -20]
[35, 1, 2, 3, 2, 10, 8, 26]
[10, -2, -1, -1, -4, -1, 6, 21]
[23, 2, -5, 3, 1, 1, -1, 17]
[0, -2, 1, 3, 3, -1, -3, -4]
[8, 0, 0, -4, -4, -3, -5, -2]
[4, 0, 2, 1, 1, 1, 5, 6]
[3, -1, -5, -12, -9, -3, -4, 0]
[2, -1, 0, -4, 2, -1, 0, 0]
[-1, -2, 1, 16, 8, 1, 0, 2]
[-2, -4, -12, -7, -5, -3, 0, -1]
[-1, -2, -9, -6, -4, 1, 2, 0]
[2, 10, 21, -3, -4, -2, -1, 1]
[1, -2, -7, 1, 4, 0, 0, -2]
[0, 7, 18, -4, -3, 1, 1, 1]
[0, 0, 3, 7, 2, -1, -1, 0]
[1, -4, -10, -7, -1, 0, -1, -1]
[-4, -4, -3, -4, -3, -5, -1, -1]
[-1, -2, 2, 0, 1, 3, 2, 1]
[1, 1, 8, 4, 0, -6, -1, 1]
[0, 2, -1, -4, -1, 0, -1, -2]
[-3, -6, -10, -6, -5, -3, -2, -1]
[0, -6, -3, -5, -2, 3, 1, -1]
[-3, -2, 2, 0, 0, 2, -4, 1]
[-6, 0, -5, 2, 2, -1, 0, -2]
[-1, -4, -4, -3, 3, -2, 1, -1]
[3, 1, 1, -1, -7, -7, -7, -4]
[5, 2, 4, 4, 8, 14, 4, 1]
[4, 2, 2, 0, -2, -4, 2, 0]
[-2, 0, 1, -1, -3, -1, -1, -2]
[-2, -1, 0, 1, 4, 5, 0, 0]
[0, -1, -2, -5, -5, 0, 1, -4]
[0, 0, 0, 3, 1, -9, -2, -3]
[-11, -2, 0, 2, -1, -4, -2, 5]
[-9, -3, -2, -2, -5, -3, -9, 43]
[-10, -2, -2, -8, -3, -24, -2, -20]
[9, -2, -6, -4, -9, -1, 4, 34]
[-37, -1, 14, 1, -16, -24, -23, -94]
[-4, -20, -8, 7, 9, 2, 0, 56]
[-75, -29, 2, 6, 2, 41, 5, -43]
[-34, -67, -32, 3, 3, -6, 15, -71]
[-31, -12, -7, -2, 10, -44, 16, 32]
[29, 19, 3, 5, 8, 18, -19, 96]
[-29, -10, -8, -5, 6, 9, -7, 10]
[-3, -15, -5, -4, -7, 0, -4, 1]
[11, -10, -10, -7, -2, 0, 0, 5]
[-34, -5, 0, 3, 0, -2, -5, -5]
[0, -4, 2, 2, 4, 10, 1, 0]
[13, -7, -4, -2, 1, 9, 0, 4]
[2, -4, -4, -1, -2, 2, 1, -1]
[1, -7, -5, -3, 1, 4, 1, 7]
[1, 0, -2, -4, -3, 0, -3, -1]
[1, 1, 0, -1, -2, -1, -2, -5]
[-9, 0, -5, 3, 1, 2, 4, 4]
[10, 0, 13, 9, -3, -1, -2, -1]
[-1, -9, -26, -10, -3, 1, 1, 6]
[-2, -2, -12, -21, -9, -2, -2, 3]
[-1, 2, 15, 13, 2, 2, -1, 0]
[1, 0, -3, -6, -2, -1, -1, 5]
[1, -5, -2, -3, 4, 1, 0, -1]
[3, 11, 22, 5, 3, 1, -2, 3]
[0, -2, -24, -7, 1, -1, -1, 2]
[2, 0, -13, 7, -2, 0, 1, 1]
[-5, -11, -12, -7, -6, -2, -2, -2]
[1, -7, -8, 4, 1, -1, -2, 1]
[0, -8, -14, -1, -1, 2, 4, 1]
[-1, 2, 4, 2, -1, -1, 0, -1]
[1, 4, 8, 7, 7, 1, -2, -1]
[-2, -5, -2, -2, -3, -3, -2, -2]
[0, 4, 6, 0, -3, -2, 0, 1]
[3, 4, 7, -2, -9, -8, -7, -2]
[-1, -1, 7, 0, -5, 1, -2, 0]
[-3, -3, -6, -7, -8, 0, -1, -3]
[2, -1, -4, -1, 0, 2, 0, -2]
[3, -3, 0, -1, -2, -16, -4, 2]
[-19, -12, -8, -8, -10, 3, -7, -6]
[6, 2, 1, 3, 6, 16, 7, 5]
[-2, 2, 3, 3, 6, 5, 3, -3]
[-5, -2, -3, -1, -1, 0, -2, -1]
[-6, -2, 0, -1, -2, -8, 1, -1]
[-4, 1, 0, -6, -6, -3, -5, -4]
[-18, -2, -4, -3, -5, -7, -3, -9]
[2, 0, -3, -2, -3, 5, 2, -1]
[6, 1, 0, 0, 3, 16, 8, 1]
[6, -1, 1, 0, -1, -11, -3, -1]
[-1, -2, 0, 2, 4, 21, 7, -1]
[2, 3, 2, 3, 3, 12, -3, 0]
[46, 5, 2, -1, -9, -28, -11, 22]
[-6, -4, -3, -4, -9, -16, -17, -8]
[-13, 2, -1, 0, -9, -25, -13, -30]
[44, 1, -6, -7, -1, -4, -7, 24]
[6, 5, 13, 9, 9, 12, -10, -29]
[12, -1, -8, -8, -13, 0, -3, -34]
[-64, 12, 9, 5, 1, 28, 19, -15]
[56, -17, -31, -4, 11, -8, -3, 27]
[16, -25, -10, -2, 9, 21, -3, 70]
[-21, -7, -7, -5, -15, -9, -5, -59]
[-14, 2, 19, 1, -1, -4, 0, -3]
[-7, 0, -4, -1, 1, 6, 4, 8]
[-1, 7, 23, 3, 2, -6, -1, -2]
[-5, -3, -9, -5, -1, -1, -2, -7]
[-8, -1, -4, -1, -2, -2, 3, 1]
[-5, 2, 19, 0, -3, -2, -2, -10]
[-3, 1, 15, -7, -4, -4, -1, 4]
[0, -1, 11, 13, 2, -2, 1, -3]
[-3, 2, -8, 5, 8, 0, 1, -2]
[0, 0, 14, 8, -4, -4, 3, 1]
[0, -4, -21, -8, -5, -2, 0, -1]
[1, 6, 18, -1, -4, -1, 0, -1]
[-1, -7, -27, -8, -1, 0, 1, -2]
[0, 0, 7, 6, 5, 17, 5, 1]
[-2, -7, -11, -5, -5, -11, -3, -1]
[-5, -10, -18, -3, -2, 2, -1, -1]
[0, -2, -6, -3, -1, 4, -1, -1]
[1, 1, 6, 12, 11, 19, 4, 2]
[0, 4, 5, 1, 2, 6, 2, 0]
[0, 0, -9, 0, 5, 9, 4, 0]
[-1, -1, 0, -4, -2, -3, 0, -2]
[0, -3, -16, -3, -2, -4, -1, 1]
[-1, 0, 3, -5, -3, -8, -3, -3]
[-3, -6, -9, -1, -6, 0, -1, -4]
[1, -1, 1, -2, -8, -17, -4, 0]
[-5, 2, 2, 0, 6, 5, 3, 0]
[-2, -3, -8, 1, 3, -3, 1, 0]
[1, -4, 3, 2, 3, 2, 1, -1]
[2, 5, 1, 2, 0, 6, 0, 2]
[-10, -3, -2, -3, -4, -16, -10, -2]
[3, 0, -1, 1, -1, -3, -2, 2]
[-1, -1, -2, -3, -9, -14, -6, -4]
[-1, 0, -1, -3, -4, -1, -2, -2]
[-3, -4, -3, -3, 5, 0, 0, 1]
[8, 2, 2, 3, -5, 1, 0, -5]
[3, 0, -3, -1, -1, -17, -3, 17]
[-3, -3, -2, -3, -3, 5, 2, 6]
[-2, -3, 0, -2, -3, 0, -1, 7]
[-5, -2, -3, -7, -6, 8, -5, -11]
[9, 3, 2, 0, -3, -3, -1, 5]
[1, 1, 3, 3, 6, 12, 6, 0]
[-8, 1, -1, -2, 4, 11, 4, 7]
[12, 5, 3, 3, 6, -6, 5, 52]
[-10, -7, -5, -10, -18, -10, -27, -28]
[47, 15, 7, 10, 16, 48, 21, -47]
[-68, -2, -8, 12, 19, 25, 11, -11]
[42, -3, 6, 1, 7, 24, 18, 11]
[105, 8, 3, 11, 8, -63, 28, 112]
[-10, 4, 7, 7, 6, 13, -5, -17]
[-66, 2, -4, -11, -13, -3, -12, 51]
[10, 3, -2, -5, -10, 21, -20, -24]
[-21, -16, -9, -12, -18, -10, -1, -54]
[9, 2, -1, -2, 2, 4, 1, -8]
[-20, -8, -5, -3, 1, 19, 2, -8]
[-13, -8, -5, -6, -10, -6, -11, -8]
[19, -2, 0, 7, 2, -13, -11, 0]
[-3, -2, 0, 0, -1, 5, 6, 7]
[-6, -1, -4, -2, 0, -3, 0, 3]
[8, 2, -2, 1, -3, 0, 0, -7]
[3, 1, -2, -1, -1, -10, -7, -10]
[12, 2, 0, 2, 3, -1, -8, -1]
[-4, -4, -3, -4, -5, 0, 1, 0]
[3, -5, -8, -4, -6, -2, -5, -3]
[1, 1, 0, 5, 2, 1, 3, -3]
[0, -2, 3, 1, 1, 0, -1, 0]
[-1, -1, 4, 4, 3, 9, 1, -1]
[1, 1, -6, -6, -9, 3, -1, -4]
[-3, 1, 5, 1, 0, 6, 0, -2]
[0, -4, -8, -6, -1, -2, 1, -1]
[0, 2, 9, 4, 1, -3, 0, 1]
[1, 0, -4, -7, -8, 1, 0, 0]
[0, -2, -4, -1, 0, -3, 0, 1]
[-2, -4, 12, 3, -1, 0, -1, 1]
[0, -2, -12, -5, -3, -2, -3, 0]
[1, 2, -8, 2, -1, -1, -2, 1]
[1, 2, 5, 1, -3, -1, 2, 0]
[2, -3, -6, -3, -1, -2, 3, 1]
[-1, 1, 9, 2, -3, -2, -1, -2]
[-3, -7, -16, -3, 3, -1, -2, 1]
[-1, 0, 1, -7, -6, 4, -1, -2]
[-3, -4, -10, -5, -4, -1, 0, -1]
[-1, 0, 0, 0, -2, -6, 0, -2]
[0, 7, 26, 5, 0, 2, -2, 1]
[1, -1, 4, 0, -2, -2, 0, -2]
[-2, 0, -8, -4, -2, 0, 0, 2]
[0, 0, -5, 0, 5, 16, 3, 1]
[-2, -3, -5, -5, -3, -8, -4, -2]
[2, 0, -1, 8, 9, 3, 0, -1]
[5, -1, -6, 2, 2, -3, -1, 1]
[0, -1, 5, 1, -1, -7, -2, 1]
[-3, -4, -6, -2, 1, 6, 2, 1]
[-3, -1, -2, 3, 1, -1, -1, 1]
[2, -1, -2, -5, -4, 0, -1, 0]
[-4, -3, -2, -2, -5, -2, 1, -4]
[-3, -1, -5, 0, -2, -2, -4, -1]
[0, 2, -3, 0, -7, -5, -1, -3]
[0, -5, -2, 2, 4, -3, 1, 5]
[3, 0, -1, 0, -2, -7, -5, 1]
[-18, -4, -1, -1, 1, -7, 0, -8]
[-16, 0, 1, -3, -1, -1, -2, 0]
[11, 2, -1, -1, -3, -3, -2, -9]
[-8, -4, 0, -2, -4, -2, -6, -21]
[-16, 0, -2, 2, -4, 0, 2, -22]
[-26, -7, -5, -8, -22, -22, -17, -22]
[12, -3, -1, -4, -13, 13, -9, -2]
[75, 11, -1, -6, -7, 33, 41, 64]
[40, -5, -5, -7, -16, -4, -11, 4]
[60, 10, 11, 8, 6, -16, 3, 23]
[35, -27, -31, -9, -7, -36, 2, 77]
[-90, -7, 6, 4, 11, 39, 23, -12]
[48, 23, 22, 4, 17, 16, -16, -85]
[-14, 4, -1, 5, -3, -12, -10, 52]
[37, 9, 1, -3, -8, -12, -17, 15]
[11, -3, -7, 0, 4, 2, -2, -2]
[5, 5, 4, 1, -5, -19, -6, 48]
[-3, 1, -4, -5, -8, -3, -9, -12]
[12, -4, -8, -3, -1, -4, -3, 6]
[2, 0, 5, -1, -2, 2, -1, -4]
[1, -3, -6, -5, -7, -1, 2, 4]
[2, -1, 1, -2, -5, -1, 0, 2]
[2, 2, 1, -3, -4, -1, 0, 4]
[3, 5, 8, 1, -1, -1, 0, -2]
[3, 10, 31, 0, -1, -1, -2, 2]
[-2, -3, -13, 8, 6, -1, 0, -3]
[-3, 1, -2, 0, 0, -1, -1, -4]
[-1, -5, -11, -7, 0, -2, -1, -1]
[0, 9, 10, 1, 0, 4, 2, 0]
[-1, -5, -17, -3, 0, 1, 0, 1]
[-1, 10, 38, 3, 2, -1, -2, -2]
[-1, -4, 0, 4, 0, -2, -5, -2]
[-3, -6, -9, -4, -4, -4, -3, 0]
[-1, 1, -1, 1, -1, -1, 2, 0]
[0, 2, 2, 0, -3, -1, 1, 2]
[-2, -8, -18, -9, -2, -5, -2, -1]
[-1, -3, -2, -2, -7, -4, -4, 0]
[-2, -3, -6, -2, 1, -3, -2, -2]
[-1, -3, -5, -1, 0, 3, 1, 0]
[-6, -4, -4, -2, -1, -6, -1, 1]
[2, 1, -1, -1, 2, 0, 2, 1]
[-7, 0, 1, -1, -4, -4, -2, 15]
[1, -4, -9, 0, 6, 17, 14, 0]
[1, 0, -2, 8, 1, 2, 5, 5]
[13, 4, 3, -1, -1, -1, -6, 2]
[1, 2, 2, -4, -7, -3, -3, 11]
[6, 0, 0, -1, 2, 7, -4, -5]
[6, 6, 5, 1, 3, 0, 0, -9]
[4, -4, -3, -2, -4, -1, 6, 14]
[-4, -1, 4, 0, 6, -9, -5, -15]
[4, 1, 2, -2, -5, -5, -2, -1]
[-9, -3, 1, -1, -2, -2, -4, -4]
[14, -1, -4, 7, 7, -2, -17, -5]
[-15, -2, -2, -4, -4, -13, -2, -35]
[-11, -1, 1, 1, 2, 10, 6, -1]
[6, 2, 2, -3, -4, 0, 5, 17]
[-2, -1, -6, -5, -8, -2, 0, 33]
[-2, 2, 1, 6, 11, 14, 32, 20]
[-21, -3, 0, 2, 23, 9, -23, 0]
[10, 1, -3, -2, -5, 2, 18, 35]
[-38, -4, -6, -7, -9, -16, 3, -119]
[-11, 7, -3, 2, 4, 12, -14, -86]
[35, 2, -12, -12, -17, -35, 0, 127]
[-63, -23, -11, -3, -14, -16, 26, -82]
[36, 15, 10, 2, 6, 39, -8, 28]
[25, 5, 3, 7, 8, 14, 7, -27]
[-1, -2, 4, 2, 0, -3, -18, -21]
[7, 0, 5, 4, 9, 24, -4, 16]
[-30, -10, 3, 0, -8, -2, -12, 73]
[3, 1, 6, -4, -1, -2, 16, 33]
[18, 2, 0, 0, 6, 7, 6, 33]
[11, 3, 5, 7, 5, -18, -2, 6]
