[-57, -42, 12, -82, -84, -9, 69, -92]
[-124, 99, 37, 106, -15, -126, -100, -107]
[127, -99, -37, -101, 19, 126, 97, 118]
[-128, 92, 38, 93, -22, -128, -90, -115]
[126, -87, -42, -85, 24, 127, 83, 127]
[-128, 81, 39, 79, -30, -125, -78, -122]
[125, -79, -39, -72, 37, 122, 72, 127]
[-126, 75, 38, 62, -45, -114, -66, -128]
[79, 0, -24, 43, 75, 40, -38, 116]
[119, -49, -37, -34, 64, 97, 28, 127]
[-114, 36, 36, 23, -66, -90, -19, -128]
[110, -33, -35, -9, 69, 82, 11, 127]
[-105, 22, 30, -2, -73, -74, -3, -128]
[99, -16, -31, 15, 75, 65, -8, 127]
[-94, 2, 27, -26, -80, -59, 17, -120]
[89, 4, -29, 35, 78, 52, -27, 122]
[-82, -9, 28, -43, -80, -44, 35, -108]
[74, 18, -23, 52, 80, 35, -45, 110]
[-69, -27, 20, -62, -83, -28, 53, -99]
[62, 38, -17, 70, 80, 18, -63, 100]
[-42, -50, 12, -91, -79, -1, 75, -85]
[38, 54, -12, 104, 77, -15, -81, 90]
[-31, -62, 9, -109, -81, 19, 87, -75]
[26, 64, -7, 109, 78, -26, -91, 77]
[-20, -73, 1, -116, -78, 35, 99, -57]
[3, 77, -1, 119, 72, -47, -108, 53]
[7, -85, -5, -122, -72, 54, 114, -32]
[-125, 62, 37, 52, -51, -110, -57, -128]
[-36, 92, 10, 127, 60, -73, -121, 13]
[118, -44, -38, -30, 64, 94, 28, 127]
[-53, 105, 14, 127, 54, -90, -126, 5]
[63, -105, -17, -128, -46, 98, 127, 21]
[-107, 24, 34, -2, -74, -77, -5, -128]
[78, -110, -21, -128, -34, 111, 125, 40]
[-84, 113, 26, 127, 29, -118, -125, -41]
[86, 6, -27, 34, 78, 52, -28, 121]
[-99, 110, 27, 126, 17, -122, -123, -69]
[102, -109, -29, -123, -13, 124, 119, 89]
[-69, -25, 21, -58, -81, -29, 53, -99]
[113, -106, -35, -118, -7, 127, 116, 97]
[-119, 105, 35, 114, 4, -126, -110, -102]
[123, -103, -37, -111, 3, 126, 108, 109]
[114, -30, -34, -21, 64, 86, 1, 127]
[126, -102, -40, -98, 19, 127, 93, 125]
[-37, -58, 9, -101, -75, 13, 76, -75]
[121, -89, -39, -91, 17, 121, 85, 114]
[-123, 83, 36, 82, -30, -125, -81, -114]
[126, -81, -41, -80, 27, 124, 79, 127]
[-3, -81, -2, -119, -75, 44, 104, -44]
[-128, 74, 37, 65, -43, -118, -69, -128]
[126, -71, -39, -60, 43, 114, 62, 127]
[-128, 62, 36, 50, -49, -109, -51, -128]
[124, -57, -36, -44, 51, 102, 43, 127]
[-123, 47, 39, 36, -57, -95, -34, -128]
[117, -42, -36, -29, 58, 90, 26, 127]
[-114, 33, 34, 21, -63, -85, -20, -128]
[111, -26, -33, -4, 71, 79, 10, 127]
[-105, 14, 31, -5, -72, -76, -1, -128]
[100, -14, -32, 14, 73, 66, -9, 127]
[9, 78, -3, 116, 72, -40, -102, 59]
[89, 2, -27, 28, 76, 56, -23, 121]
[-84, -9, 23, -38, -79, -39, 30, -109]
[17, -88, -5, -124, -65, 63, 118, -20]
[-71, -18, 20, -56, -83, -33, 52, -101]
[64, 29, -22, 66, 81, 19, -60, 102]
[-43, 95, 14, 127, 56, -82, -125, 9]
[50, 40, -16, 81, 80, 6, -71, 99]
[-43, -52, 9, -96, -82, 2, 77, -82]
[67, -109, -19, -128, -41, 108, 126, 29]
[-28, -69, 9, -107, -81, 16, 85, -72]
[21, 66, -6, 108, 75, -31, -94, 73]
[126, -82, -41, -73, 41, 123, 75, 127]
[12, -82, -4, -123, -71, 64, 107, -29]
[-125, 58, 37, 48, -56, -107, -48, -128]
[-40, 96, 11, 127, 59, -81, -121, 12]
[115, -38, -37, -25, 62, 90, 25, 127]
[-60, 105, 16, 127, 50, -94, -124, -3]
[71, -104, -19, -128, -43, 103, 126, 27]
[127, -95, -43, -89, 23, 125, 87, 126]
[76, -109, -22, -128, -36, 114, 124, 41]
[-87, 113, 24, 127, 25, -117, -124, -45]
[83, 7, -29, 39, 75, 43, -34, 119]
[-104, 111, 28, 127, 19, -123, -123, -78]
[-127, 63, 40, 51, -51, -108, -48, -128]
[-63, -31, 19, -71, -81, -18, 62, -96]
[119, -104, -36, -113, 0, 126, 109, 97]
[-123, 100, 34, 108, -6, -124, -104, -102]
[127, -99, -37, -106, 12, 126, 100, 119]
[-126, 95, 37, 97, -22, -128, -94, -118]
[127, -93, -40, -87, 24, 126, 88, 127]
[-128, 90, 38, 80, -29, -126, -81, -123]
[126, -79, -38, -72, 32, 122, 73, 127]
[-125, 74, 38, 65, -39, -115, -68, -127]
[124, -71, -39, -58, 44, 112, 61, 127]
[-126, 57, 39, 50, -51, -108, -48, -128]
[124, -54, -38, -43, 53, 103, 40, 127]
[-119, 44, 37, 33, -61, -97, -30, -128]
[-59, 104, 16, 127, 47, -98, -124, -5]
[-111, 27, 30, 12, -68, -83, -15, -128]
[106, -23, -32, 2, 69, 74, 2, 127]
[-101, 15, 31, -12, -74, -68, 6, -128]
[95, -5, -31, 23, 73, 60, -16, 127]
[-87, -5, 27, -32, -78, -55, 24, -115]
[-101, 112, 28, 124, 13, -125, -122, -76]
[-76, -13, 22, -49, -80, -36, 40, -103]
[68, 25, -23, 57, 81, 20, -51, 105]
[123, -104, -34, -114, 5, 127, 105, 97]
[52, 40, -15, 82, 81, 8, -74, 96]
[-41, -46, 13, -91, -82, 5, 78, -81]
[-126, 93, 36, 91, -25, -126, -89, -118]
[10, 72, -5, 115, 78, -36, -102, 63]
[127, -74, -40, -63, 43, 113, 66, 127]
[-19, 88, 2, 124, 64, -63, -119, 33]
[27, -90, -7, -128, -59, 71, 122, -19]
[-119, 48, 36, 36, -60, -97, -34, -128]
[43, -99, -12, -128, -52, 83, 123, 2]
[-57, 101, 13, 127, 48, -96, -124, -3]
[107, -23, -34, -1, 73, 76, 3, 127]
[-73, 110, 19, 127, 34, -112, -127, -27]
[80, -111, -22, -128, -33, 118, 125, 49]
[-90, -3, 26, -33, -76, -52, 23, -116]
[96, -112, -30, -128, -17, 127, 123, 79]
[-108, 108, 28, 124, 10, -128, -121, -90]
[63, 30, -20, 68, 81, 16, -59, 100]
[-119, 103, 36, 115, -1, -128, -108, -97]
[123, -101, -35, -110, 6, 127, 104, 111]
[-29, -60, 8, -105, -81, 16, 86, -71]
[127, -89, -36, -89, 24, 127, 89, 127]
[-126, 85, 37, 81, -31, -124, -82, -122]
[2, 77, -2, 116, 70, -44, -106, 51]
[-125, 75, 40, 66, -39, -116, -69, -127]
[126, -68, -40, -58, 46, 113, 61, 127]
[-128, 58, 38, 49, -54, -109, -49, -128]
[31, -96, -10, -128, -62, 78, 124, -16]
[-120, 47, 38, 36, -58, -98, -36, -128]
[-56, 104, 17, 127, 43, -97, -126, -6]
[-111, 29, 33, 11, -65, -83, -13, -128]
[106, -24, -34, 5, 70, 74, 1, 127]
[-100, 12, 28, -15, -79, -70, 5, -128]
[92, -1, -27, 30, 81, 59, -21, 127]
[-87, -9, 26, -39, -81, -50, 25, -112]
[78, 16, -23, 45, 79, 37, -40, 111]
[64, 28, -20, 64, 81, 25, -54, 99]
[-58, -43, 14, -82, -84, -9, 72, -88]
[45, 45, -16, 87, 81, -1, -73, 93]
[-33, -58, 9, -103, -79, 11, 82, -74]
[-8, -71, 1, -119, -82, 38, 103, -54]
[-3, 81, 2, 122, 71, -51, -109, 47]
[13, -92, -4, -126, -65, 64, 117, -27]
[-124, 56, 35, 46, -53, -103, -46, -128]
[38, -95, -13, -128, -56, 76, 121, -14]
[-47, 98, 11, 127, 56, -84, -124, 8]
[59, -105, -17, -128, -51, 94, 127, 21]
[-72, 110, 18, 127, 40, -111, -128, -28]
[97, -5, -30, 24, 72, 63, -15, 127]
[-87, -6, 28, -37, -74, -49, 27, -117]
[97, -110, -28, -125, -18, 123, 121, 86]
[-110, 105, 29, 120, 9, -126, -117, -92]
[115, -105, -31, -116, -3, 126, 112, 92]
[125, -101, -37, -108, 8, 127, 101, 117]
[-127, 102, 34, 96, -24, -128, -94, -122]
[-128, 81, 35, 78, -32, -122, -80, -125]
[126, -78, -39, -66, 36, 117, 70, 127]
[124, -59, -37, -48, 50, 106, 47, 127]
[-122, 47, 37, 38, -55, -100, -33, -128]
[113, -50, -37, -29, 58, 92, 24, 127]
[-110, 33, 33, 15, -61, -85, -17, -128]
[106, -24, -31, 1, 64, 76, 6, 127]
[-100, 19, 29, -13, -72, -68, -1, -128]
[94, -4, -30, 26, 75, 60, -19, 127]
[-86, -5, 28, -38, -78, -49, 29, -115]
[-71, -42, 18, -57, -81, -31, 50, -101]
[-49, -40, 15, -81, -82, -9, 69, -86]
[110, -31, -33, -8, 65, 80, 10, 127]
[-28, -58, 10, -105, -78, 15, 86, -71]
[20, 75, -5, 109, 76, -30, -94, 72]
[-12, -75, 2, -116, -75, 38, 101, -52]
[-3, 76, -1, 119, 72, -47, -107, 50]
[124, -64, -38, -57, 45, 111, 60, 127]
[-23, 94, 6, 127, 60, -70, -120, 22]
[-46, 100, 12, 127, 53, -88, -125, 11]
[-118, 43, 36, 31, -60, -94, -29, -128]
[-66, 107, 17, 127, 43, -104, -127, -18]
[-128, 85, 33, 85, -26, -128, -87, -123]
[-88, 103, 23, 127, 30, -117, -125, -48]
[94, -116, -27, -128, -23, 121, 124, 72]
[-104, 110, 25, 124, 19, -123, -123, -79]
[-117, 105, 32, 116, 3, -127, -111, -96]
[120, -103, -34, -113, 2, 127, 107, 107]
[-125, 100, 36, 104, -13, -128, -100, -113]
[127, -95, -36, -93, 21, 127, 92, 127]
[-128, 86, 38, 80, -29, -126, -84, -128]
[-125, 69, 36, 60, -45, -112, -65, -128]
[122, -61, -37, -51, 50, 107, 54, 127]
[-122, 52, 34, 41, -53, -101, -40, -128]
[118, -44, -33, -32, 58, 95, 31, 127]
[107, -26, -32, -2, 68, 78, 5, 127]
[-103, 14, 29, -11, -73, -71, 4, -128]
[-87, -7, 27, -38, -76, -48, 28, -115]
[78, 7, -24, 46, 74, 38, -37, 113]
[-71, -15, 19, -55, -80, -30, 49, -99]
[60, 34, -17, 74, 81, 15, -64, 98]
[-47, -47, 14, -85, -83, -6, 73, -83]
[69, -109, -18, -128, -46, 102, 126, 34]
[-21, -59, 9, -111, -74, 21, 91, -65]
[11, 71, -6, 111, 71, -37, -97, 65]
[-100, 70, 21, 127, 20, -122, -123, -69]
[-12, 90, 5, 125, 64, -64, -117, 34]
[31, -96, -9, -128, -64, 75, 124, -20]
[-117, 45, 33, 32, -61, -95, -25, -128]
[-122, 101, 31, 106, -10, -128, -93, -110]
[-62, 103, 16, 127, 40, -104, -125, -22]
[99, -2, -27, 16, 74, 67, -7, 127]
[-90, 110, 21, 127, 32, -117, -122, -50]
[-107, 107, 31, 124, 15, -124, -122, -84]
[108, -105, -30, -120, -11, 126, 117, 90]
[-117, 106, 30, 115, 4, -128, -110, -96]
[123, -102, -35, -112, 3, 127, 106, 109]
[-125, 96, 35, 104, -16, -128, -99, -113]
[125, -95, -38, -95, 16, 125, 93, 124]
[-127, 73, 31, 86, -26, -126, -86, -123]
[-93, 0, 27, -28, -73, -61, 17, -122]
[-128, 77, 38, 65, -38, -117, -71, -128]
[127, -65, -38, -57, 50, 114, 62, 127]
[35, -98, -10, -128, -59, 78, 124, -16]
[119, -45, -37, -38, 60, 100, 34, 127]
[-113, 41, 34, 28, -65, -91, -25, -128]
[-69, 102, 13, 127, 39, -104, -125, -19]
[-103, 24, 35, 0, -64, -75, -15, -128]
[99, -5, -28, 17, 70, 65, -9, 127]
[-91, 0, 27, -30, -78, -54, 25, -121]
[-74, -24, 17, -57, -81, -27, 48, -104]
[119, -45, -36, -35, 57, 95, 28, 127]
[-48, -47, 15, -83, -78, -4, 73, -84]
[40, 56, -12, 99, 80, -8, -83, 85]
[-81, 110, 21, 127, 42, -114, -127, -38]
[8, 71, -4, 116, 72, -39, -105, 60]
[6, -85, -3, -122, -71, 54, 110, -38]
[-23, 89, 2, 126, 66, -67, -118, 30]
[-117, 101, 31, 116, 6, -126, -112, -93]
[-46, 97, 14, 127, 52, -88, -125, 8]
[-30, -56, 9, -103, -81, 11, 81, -69]
[-69, 107, 21, 127, 48, -104, -124, -23]
[78, -111, -23, -128, -38, 112, 126, 51]
[99, -112, -28, -128, -20, 123, 124, 83]
[-110, 110, 29, 124, 15, -127, -120, -92]
[-123, 54, 35, 44, -50, -103, -41, -128]
[-119, 103, 33, 114, 1, -128, -107, -96]
[123, -98, -35, -109, 4, 127, 101, 116]
[-23, -62, 8, -108, -77, 21, 92, -64]
[127, -89, -36, -83, 31, 127, 86, 127]
[-128, 80, 35, 75, -31, -122, -78, -128]
[-18, 88, 1, 125, 67, -62, -118, 33]
[123, -49, -38, -41, 55, 101, 37, 127]
[-51, 101, 11, 127, 55, -88, -124, 11]
[107, -29, -33, -5, 67, 84, 9, 127]
[-100, 16, 26, -11, -73, -75, 2, -128]
[-97, 111, 27, 127, 23, -120, -125, -70]
[-83, -12, 23, -46, -78, -41, 32, -115]
[74, 30, -20, 56, 76, 26, -47, 110]
[121, -99, -32, -114, 6, 127, 105, 106]
[42, 51, -12, 97, 79, -5, -79, 87]
[-27, -60, -5, -105, -76, 13, 87, -64]
[-127, 81, 34, 76, -33, -123, -80, -128]
[-3, -84, 2, -119, -71, 48, 106, -41]
[-18, 85, 5, 123, 61, -60, -117, 33]
[34, -96, -6, -128, -62, 75, 122, -21]
[-43, 104, 13, 127, 55, -92, -124, 15]
[54, -107, -15, -128, -47, 92, 125, 21]
[-76, 103, 18, 127, 40, -109, -126, -29]
[-101, 108, 27, 127, 23, -120, -128, -71]
[109, -108, -29, -126, -18, 126, 124, 90]
[125, -100, -34, -114, 3, 127, 104, 105]
[-124, 92, 34, 98, -15, -128, -94, -117]
[127, -84, -38, -83, 25, 127, 84, 127]
[-127, 78, 37, 70, -32, -118, -76, -128]
[127, -65, -34, -57, 45, 110, 62, 127]
[-125, 50, 32, 44, -52, -102, -42, -128]
[118, -42, -36, -33, 57, 94, 26, 127]
[-95, 7, 30, -22, -70, -59, 15, -126]
[86, 9, -25, 40, 74, 45, -32, 124]
[-79, -7, 24, -39, -73, -42, 32, -107]
[-61, -32, 15, -76, -79, -11, 65, -91]
[-124, 98, 35, 104, -10, -128, -99, -116]
[-24, -60, 9, -106, -81, 16, 88, -65]
[18, 72, -6, 111, 77, -30, -100, 66]
[-5, -81, 1, -117, -73, 40, 103, -46]
[-11, 79, 0, 120, 65, -52, -109, 39]
[28, -94, -10, -128, -60, 75, 121, -22]
[-114, 41, 33, 22, -64, -94, -20, -128]
[-78, 106, 20, 127, 40, -114, -127, -37]
[87, 2, -25, 32, 71, 52, -24, 125]
[-104, 110, 26, 126, 17, -121, -126, -81]
[113, -108, -29, -122, -11, 127, 120, 90]
[-120, 101, 32, 116, 6, -128, -106, -93]
[126, -97, -36, -105, 10, 127, 99, 118]
[-127, 82, 35, 89, -24, -128, -89, -126]
[-4, 83, 0, 118, 69, -48, -109, 47]
[-128, 72, 38, 61, -40, -111, -68, -128]
[127, -57, -39, -47, 51, 104, 47, 127]
[52, -110, -16, -128, -50, 94, 124, 13]
[109, -30, -32, -12, 64, 86, 16, 127]
[-102, 23, 29, -1, -65, -78, -3, -128]
[96, -9, -29, 16, 70, 67, -11, 127]
[-88, -8, 25, -36, -76, -48, 25, -120]
[76, 22, -24, 56, 79, 28, -44, 117]
[-63, -36, 16, -74, -83, -16, 61, -98]
[44, 48, -13, 92, 80, -2, -77, 88]
[-26, -61, 8, -105, -77, 18, 89, -63]
[6, 76, -7, 110, 70, -33, -102, 60]
[6, -85, -1, -122, -70, 48, 112, -35]
[-23, 88, 6, 127, 66, -68, -118, 29]
[37, -98, -10, -128, -60, 83, 123, -7]
[117, -48, -37, -35, 54, 96, 29, 127]
[71, -122, -20, -128, -48, 105, 125, 42]
[-87, 113, 21, 127, 32, -112, -127, -50]
[96, -112, -27, -128, -25, 120, 126, 81]
[-112, 108, 29, 123, 11, -124, -121, -93]
[120, -105, -34, -118, -3, 127, 112, 91]
[-33, -50, 12, -100, -78, 6, 83, -71]
[125, -93, -38, -96, 16, 127, 93, 127]
[-126, 84, 36, 80, -28, -126, -83, -128]
[-128, 62, 35, 54, -47, -107, -58, -128]
[124, -54, -34, -43, 54, 101, 41, 127]
[-116, 41, 34, 31, -57, -93, -28, -128]
[110, -33, -33, -15, 61, 86, 16, 127]
[-102, 22, 26, -3, -70, -78, -3, -128]
[-90, -3, 24, -33, -74, -53, 25, -121]
[77, 24, -18, 55, 83, 35, -20, 117]
[121, -106, -33, -117, -2, 127, 107, 101]
[44, 48, -12, 96, 79, -5, -79, 88]
[-26, -54, 10, -103, -80, 16, 83, -64]
[-128, 78, 36, 74, -31, -122, -78, -128]
[-101, 111, 27, 127, 19, -121, -127, -76]
[-17, 91, 5, 126, 68, -65, -119, 30]
[121, -50, -36, -37, 51, 97, 32, 127]
[-54, 104, 13, 127, 53, -95, -125, 4]
[63, -111, -19, -128, -45, 107, 126, 40]
[-94, 0, 24, -29, -74, -63, 19, -126]
[81, 11, -23, 48, 79, 34, -38, 120]
[-116, 108, 29, 123, 10, -123, -118, -91]
[43, 44, -15, 90, 76, -1, -74, 89]
[127, -84, -35, -80, 27, 127, 83, 127]
[12, -87, -3, -123, -65, 57, 114, -30]
[127, -62, -34, -54, 44, 108, 55, 127]
[-121, 47, 31, 39, -56, -98, -35, -128]
[127, -96, -35, -95, 16, 127, 93, 127]
[-103, 16, 30, -5, -71, -78, 0, -128]
[93, -2, -27, 24, 71, 63, -18, 127]
[-84, -11, 23, -43, -77, -49, 30, -117]
[-115, 106, 32, 117, 12, -125, -112, -92]
[-58, -39, 13, -76, -83, -14, 61, -93]
[41, 50, -14, 96, 75, -3, -77, 86]
[-25, -63, 8, -108, -79, 17, 90, -64]
[8, 73, -4, 114, 74, -35, -101, 61]
[7, -81, -1, -122, -68, 51, 111, -37]
[-26, 85, 5, 127, 67, -69, -120, 29]
[42, -97, -11, -128, -59, 90, 124, -8]
[-59, 104, 15, 127, 51, -98, -124, -6]
[79, -108, -22, -128, -40, 107, 126, 51]
[-91, 106, 21, 127, 29, -117, -123, -56]
[98, -109, -24, -127, -23, 121, 121, 86]
[-71, -28, 21, -63, -77, -22, 54, -104]
[121, -106, -34, -117, -2, 127, 110, 97]
[-120, 99, 30, 109, -10, -128, -101, -105]
[125, -91, -33, -98, 15, 127, 95, 123]
[-128, 85, 37, 83, -25, -128, -86, -128]
[127, -72, -36, -71, 32, 121, 76, 127]
[-128, 63, 36, 57, -42, -110, -61, -128]
[122, -57, -37, -46, 55, 102, 41, 127]
[-115, 40, 32, 31, -59, -93, -24, -128]
[106, -27, -33, -4, 59, 81, 8, 127]
[-97, 9, 27, -17, -71, -71, 9, -127]
[87, 5, -28, 33, 69, 50, -26, 126]
[-123, 49, 33, 41, -52, -98, -37, -128]
[53, 35, -16, 76, 79, 9, -66, 101]
[-31, -55, 9, -102, -79, 11, 81, -68]
[-128, 81, 35, 75, -30, -124, -80, -128]
[2, -79, -1, -118, -70, 46, 109, -36]
[-21, 86, 1, 124, 64, -64, -118, 29]
[120, -50, -33, -39, 51, 96, 35, 127]
[-51, 96, 10, 127, 48, -90, -124, 7]
[68, -103, -14, -128, -45, 105, 126, 34]
[-95, 9, 26, -19, -72, -69, 10, -128]
[94, -110, -22, -128, -27, 121, 127, 73]
[-108, 112, 27, 127, 21, -124, -122, -85]
[61, 36, -18, 72, 75, 11, -65, 102]
[-120, 100, 32, 114, -6, -128, -104, -98]
[125, -95, -36, -98, 11, 127, 94, 124]
[16, 69, -4, 113, 76, -26, -97, 66]
[127, -74, -36, -66, 36, 116, 70, 127]
[-128, 58, 33, 52, -44, -105, -53, -128]
[-41, 103, 12, 127, 53, -91, -126, 9]
[-112, 33, 31, 20, -66, -88, -21, -128]
[103, -19, -31, 6, 70, 78, -1, 127]
[95, -114, -29, -128, -29, 121, 124, 86]
[84, 15, -25, 45, 74, 42, -33, 123]
[-73, -22, 17, -59, -74, -28, 47, -108]
[51, 38, -15, 77, 76, 7, -68, 98]
[-32, -52, 9, -102, -79, 11, 83, -70]
[11, 69, -8, 109, 75, -26, -94, 66]
[2, -78, 1, -117, -76, 39, 105, -43]
[-17, 81, 2, 124, 62, -67, -118, 34]
[32, -97, -10, -128, -63, 78, 123, -23]
[-49, 103, 13, 127, 58, -89, -122, 9]
[-127, 91, 32, 95, -20, -128, -93, -122]
[-88, 115, 21, 127, 32, -116, -128, -51]
[99, -110, -27, -128, -21, 123, 127, 91]
[127, -54, -36, -47, 48, 102, 46, 127]
[120, -104, -34, -116, -2, 127, 107, 102]
[-124, 93, 33, 102, -11, -128, -96, -113]
[6, 73, -4, 114, 76, -37, -102, 56]
[-128, 76, 35, 70, -40, -118, -76, -128]
[127, -67, -37, -57, 40, 109, 61, 127]
[-127, 51, 34, 44, -48, -101, -43, -128]
[117, -40, -32, -32, 59, 93, 26, 127]
[-107, 28, 29, 11, -65, -85, -13, -128]
[99, -15, -29, 13, 72, 73, -6, 127]
[76, 14, -24, 52, 76, 32, -41, 118]
[119, -101, -32, -116, 0, 127, 106, 101]
[-27, -71, 6, -106, -75, 17, 88, -62]
[-128, 70, 32, 69, -31, -119, -75, -128]
[16, -85, -4, -125, -71, 57, 95, -31]
[-30, 96, 7, 127, 62, -80, -120, 26]
[112, -33, -32, -15, 59, 89, 20, 127]
[-72, 110, 17, 127, 44, -111, -124, -27]
[81, -111, -19, -128, -36, 117, 127, 60]
[-82, -11, 23, -42, -78, -44, 29, -116]
[107, -111, -28, -123, -14, 124, 121, 91]
[-120, 106, 31, 118, 5, -127, -109, -92]
[31, 58, -8, 105, 77, -16, -86, 77]
[-128, 84, 34, 90, -19, -128, -89, -126]
