[-6, -3, -2, -5, -8, -30, -27, -11]
[-3, 3, -2, -4, -3, -12, -44, -9]
[-1, -3, 1, 1, 0, -1, 41, 0]
[-1, 0, 1, 0, -2, -2, -19, 0]
[-1, 1, -2, -1, -3, 8, 9, -1]
[-2, -3, 0, 0, -5, -9, -4, -9]
[-5, 5, -5, -5, -3, -3, 30, -9]
[1, 0, 0, 2, 2, 0, 11, 5]
[2, -5, -6, -5, 1, 0, -7, 1]
[-2, -3, 18, 65, 5, -10, -21, -3]
[0, -3, -3, 18, 9, 10, 1, 0]
[-1, -2, -3, -4, 3, -2, -19, 1]
[-2, 7, 13, -16, -1, 3, -2, -3]
[0, -9, -7, -11, -10, -4, 5, 0]
[-1, -4, -29, -7, 14, 13, -3, 0]
[0, 13, 29, 50, -22, -56, -38, -9]
[0, 17, -25, -17, -18, 5, 12, -5]
[-28, -92, -85, -46, -18, -68, -20, -13]
[14, 127, 77, -6, -17, 28, -34, -7]
[-21, -122, 0, 17, -9, -37, -7, -11]
[-6, -13, -17, 47, -5, -78, 4, -1]
[-13, -17, -28, -14, -3, 4, 12, -8]
[2, -3, -11, -16, 2, -21, -48, -6]
[3, 16, 14, -21, -1, 32, 0, 1]
[11, 35, 19, 2, -14, 4, 29, 4]
[-4, -29, -12, 11, 2, 2, 0, -2]
[5, 17, 16, 2, -2, 11, 23, 9]
[-3, 5, -9, -10, -4, 2, 11, 0]
[0, -5, -4, 4, -3, 2, 13, 1]
[5, 7, 2, -1, -17, 12, 48, 5]
[-1, 7, 2, -5, -2, -6, -26, -3]
[-12, 3, -3, -9, -17, -67, -108, -50]
[0, 0, -2, 0, 7, 24, 85, 15]
[-2, -1, -1, -4, -4, 20, -21, 2]
[-3, -4, -1, -2, -8, -51, -92, -12]
[0, 3, 0, 2, 9, 75, 72, 0]
[-1, -6, -3, -3, -1, -4, 45, 10]
[5, 2, 1, 0, 2, 6, -13, 19]
[-2, 0, -4, -3, -1, -15, 31, 6]
[0, -5, -1, -3, -11, -8, 19, 6]
[-2, 1, -2, -3, -5, -49, -69, -9]
[1, 7, 3, 1, 3, -1, -16, -2]
[1, -6, -1, 1, -1, -11, -30, -2]
[-1, 0, -1, 0, 1, 14, 18, 5]
[4, 0, 1, 2, 4, 12, -14, 3]
[-3, -1, -2, -1, -3, -5, -15, -7]
[-2, -3, -3, -1, 3, 12, 40, 6]
[4, -1, -16, -47, -2, 10, 14, 9]
[0, 8, 4, -7, -1, -2, -6, -4]
[2, 7, -7, 10, 0, 11, 34, 7]
[-1, -8, -28, -58, -1, 20, 29, 6]
[-7, -15, -38, 11, -20, -21, -15, -9]
[1, 3, 3, -29, -1, 13, 22, 2]
[4, -7, 10, 32, 10, 10, -1, 5]
[5, 1, -19, 4, 8, -40, -9, 3]
[3, -19, 52, 83, 0, 16, -11, 3]
[-19, -23, 5, 5, -60, -48, -21, -25]
[-3, -44, -6, -11, -4, 57, 8, 3]
[20, -43, 70, 109, 51, -46, 22, 25]
[1, 80, 30, 8, -54, -66, 0, -10]
[-23, -45, -49, -35, -9, -36, 47, -9]
[6, -59, -1, -8, 12, 75, -16, -7]
[-4, 66, 56, -20, 17, -54, -42, -11]
[13, 94, 25, -45, -13, 10, 44, -5]
[-6, -80, -24, -11, -16, -11, -4, 4]
[-8, 22, -25, -26, -6, -39, -10, -13]
[3, 3, -13, -9, -2, 13, 18, 10]
[-2, -12, -14, -11, 6, 35, 15, 7]
[4, 12, -2, -10, -2, 6, -8, 0]
[0, 8, -1, -1, -1, 6, -5, 0]
[0, 13, 11, 3, 5, 10, -1, -1]
[-1, -11, -15, -11, -5, 3, 0, -4]
[-5, 9, 9, 2, 4, -8, -14, -11]
[-4, 1, 0, -1, -1, -2, -11, -13]
[-4, -3, -3, -2, -6, -8, -10, 0]
[11, 3, -2, 1, 1, -7, -9, 25]
[-8, 0, -1, -3, 3, 9, -1, -34]
[-7, -2, -2, -3, 0, 8, 8, -11]
[-5, -3, -2, 1, 1, 7, -4, -13]
[-1, -2, -1, -4, -10, -16, 9, 8]
[-3, 0, -2, -2, -3, -8, -7, -4]
[-1, 2, -1, 2, 2, 8, -22, 0]
[0, -1, 0, 1, 3, -7, -20, -5]
[-7, -4, -5, -7, -12, -22, -36, -22]
[4, 0, 2, 1, 4, 5, 7, 5]
[1, 2, 2, 3, 4, 5, -7, 0]
[-2, -2, 0, 1, 3, 15, 30, 5]
[-3, 1, -3, -6, -7, -9, 10, -4]
[-2, -3, -2, -7, -5, -1, -5, -2]
[2, -2, 3, 1, 3, 16, 9, 4]
[-2, -6, -5, 23, 4, 6, -11, 0]
[-11, -8, -14, 4, -22, -34, -16, -23]
[-1, 4, 11, 9, 1, -1, -2, -1]
[1, 1, -3, 38, 0, 15, 12, 1]
[0, 3, -2, 22, 8, 7, -4, -1]
[-1, -5, -2, 6, -5, -18, 5, -4]
[4, 10, 12, -4, -7, 1, -8, 3]
[-4, -18, -27, 3, 10, -13, -7, -3]
[-6, -26, 1, -43, -23, 20, -18, -9]
[-4, -60, -37, -29, 31, -20, -5, -1]
[0, -1, -23, 1, 15, 13, 2, 11]
[20, 64, 55, -10, 14, 45, 40, 14]
[-12, -62, -10, 54, 28, 79, -3, -4]
[11, 11, -33, -31, 8, 23, 10, 10]
[14, 39, 16, -23, 8, -10, 23, 14]
[-10, 11, -41, -59, -12, -16, -22, -10]
[0, 17, -2, -3, 5, 12, -11, -4]
[6, 23, -12, -27, -1, -2, 5, 2]
[-3, -18, -8, 7, 2, 13, 8, 1]
[-1, 0, 1, 7, -1, -2, -7, -1]
[-4, -3, 10, 9, -9, -8, -1, -4]
[-1, 4, 0, -8, -6, -5, 19, -1]
[0, 5, -2, 3, -2, -5, -4, -8]
[-5, -1, 2, -1, -12, -12, 6, -8]
[-1, -1, -1, 1, -10, 4, 2, -7]
[-8, -6, -3, -7, -13, -79, -94, -28]
[0, 4, 2, 2, 12, 31, 47, 8]
[0, -2, -1, 0, 0, 8, 84, 11]
[0, 0, 3, 3, -1, -18, -74, -10]
[0, -1, -1, -2, -13, -30, -64, -2]
[2, -2, -2, -1, 4, 14, 51, 4]
[0, 1, -2, -3, 2, 9, -1, 0]
[0, -4, -1, -1, 2, -4, 5, 2]
[-2, -4, -2, 0, -5, -29, -29, -3]
[5, -1, 1, 19, 12, 25, 34, 12]
[-1, -1, 0, -10, -4, -10, -30, -4]
[-1, 12, -17, -11, -3, -14, -35, -7]
[-1, -21, -3, 10, 1, 8, -6, -3]
[0, 2, -10, -4, -4, -17, -26, -2]
[2, 1, 4, -6, 1, -10, -3, 0]
[-1, 1, 0, -12, -4, 0, 6, -2]
[-1, -2, -12, -69, -14, 11, 12, 7]
[5, 7, 6, 10, 8, 4, 0, 2]
[-6, -10, -16, -9, -2, -29, -21, -9]
[1, 8, 44, 68, -7, 9, -13, -2]
[-2, -6, -4, -25, -1, -1, -17, -6]
[-10, -8, -6, -36, -20, -25, -18, -12]
[5, 7, -18, -23, 17, 2, 18, 9]
[6, 27, 38, 46, 3, -63, -44, -11]
[-19, -45, -31, -65, -42, -14, 26, -16]
[-10, -23, -30, -13, -16, 30, 20, -1]
[3, -19, -14, 34, 20, 26, -10, 4]
[11, 93, 71, -15, 27, 37, -17, -3]
[14, 38, 29, -14, 8, 13, -53, -10]
[10, 29, -11, -15, 1, -26, 2, 4]
[-8, 5, -3, -21, 17, 10, 10, -1]
[-5, -14, -5, -7, -22, -17, 9, -2]
[0, 29, -6, -6, -12, -19, -11, 0]
[2, 1, -24, -3, 2, 10, 34, 4]
[1, -6, 6, 4, -1, -5, -25, -1]
[-3, -3, 5, -3, -1, -10, -2, -6]
[1, -1, 6, 2, 0, -13, -21, -3]
[-8, -8, -3, -2, 0, -11, -22, -17]
[0, -5, 1, -2, -1, 10, 15, 5]
[-1, 2, -2, -7, -7, -10, 11, -8]
[1, -6, 1, 2, 0, 1, 15, 7]
[2, 0, 1, 1, 5, 24, 27, 3]
[3, 2, -1, 0, 4, 30, 3, 7]
[4, 1, 1, 2, -15, 39, 31, 0]
[-3, -1, -1, -4, 6, 7, -28, -1]
[0, -2, -2, -1, 3, -52, -42, -8]
[-2, 15, 5, 1, 7, -1, 14, 8]
[-3, -6, -5, -12, -10, 1, -10, -3]
[-1, -6, -3, 2, 3, 10, -7, -1]
[3, 0, 4, 3, 2, 2, -3, 2]
[-3, 1, 3, 2, 1, 19, 36, -2]
[2, -12, -5, 0, 1, -15, 14, 11]
[2, 3, 3, 3, 1, -2, -2, -1]
[-2, -2, 0, -9, -6, 1, 13, 0]
[-3, -8, -12, 9, 10, 5, 6, -1]
[-1, -13, -1, 14, 2, 9, 10, 1]
[4, 24, 7, -23, -3, 5, 11, 3]
[-1, -4, -29, 0, -8, -11, -12, -3]
[2, -2, 0, 7, 7, 27, 22, 8]
[-4, -5, -5, 2, -2, 21, -1, -8]
[-3, -24, -59, -66, -33, 6, 6, 3]
[10, 84, 12, 4, -31, -45, 9, -1]
[2, -6, -33, -92, 1, 29, 26, 6]
[-21, -69, -68, -46, -24, -22, -21, -13]
[-4, 3, 39, 13, -39, -51, 21, -1]
[20, 82, 33, 49, 17, 19, 27, 8]
[-6, -19, -32, -40, 32, 72, 45, 5]
[4, 15, -3, 28, 22, 40, -4, 2]
[8, 4, 21, 29, 11, 8, 33, 10]
[4, 0, 1, -18, 7, -4, -3, 6]
[-2, -2, -1, -17, 0, -2, -10, -3]
[2, -6, 7, -2, 9, 2, 13, 1]
[-9, -15, -9, -13, -9, -20, -45, -18]
[0, -7, -4, -9, 5, 13, 17, 4]
[-3, -2, -2, 0, -3, -3, 1, -13]
[-3, 2, 0, -1, -2, -12, -23, -2]
[-3, -3, 0, -2, -1, -2, -8, -3]
[21, 4, -2, -4, -5, -34, -61, 23]
[5, 0, -1, 0, 2, 3, 49, 18]
[6, 2, 2, 4, 9, 38, 19, 24]
[-15, -5, -6, -8, -11, -40, -108, -37]
[7, -5, 6, 10, 16, 69, 76, 20]
[2, -1, 0, 2, -7, 4, -34, 9]
[-1, -1, -1, 0, -2, 31, 107, 15]
[5, 2, 2, 3, 12, 35, 4, 14]
[-4, 1, -2, -4, -4, -34, -67, -13]
[-3, -5, -3, -1, -7, -37, -108, -16]
[-7, 0, -1, -4, -8, -26, -31, -18]
[5, 0, 1, 0, 2, -12, 39, 8]
[0, -14, -8, -2, 1, 9, 26, 7]
[-1, -1, -1, 16, 1, 0, 6, 0]
[-3, -11, -10, -7, -2, 10, 31, 3]
[-5, -10, -28, -21, -14, -7, -5, -3]
[12, 34, 45, 5, 9, 4, -14, 6]
[-1, -28, -16, 66, 14, 16, 23, 7]
[2, 2, 17, 19, 9, -11, -6, -4]
[-7, -11, -13, 0, -6, -4, -7, 0]
[-4, 15, -24, -24, 35, 38, 39, 15]
[-14, -74, -38, 22, -31, -26, 0, 2]
[8, 79, 79, 78, -3, 2, -16, -9]
[9, 61, 6, -110, -22, -11, -16, -11]
[-30, -77, -38, -40, -7, 26, 16, -5]
[1, -5, 10, -13, -43, -45, -19, -14]
[-23, -52, -22, -17, -21, -43, -27, -4]
[1, -37, 5, 17, 39, -3, 12, 10]
[3, 56, -4, -35, -39, 33, -15, -9]
[16, 127, 44, -12, -38, -3, -2, -7]
[6, 9, 20, 2, -4, 10, 3, 4]
[-4, -23, -19, -3, -14, -25, -14, -9]
[-1, -16, -8, 4, 9, 2, 2, 4]
[-7, -24, -1, -3, -9, 2, -10, -6]
[5, 17, 10, 3, -3, -13, -14, -4]
[4, 22, 8, 3, 1, -8, 2, 1]
[-5, 3, 1, -2, -7, -6, -13, -10]
[3, 10, 6, 2, 0, 0, 13, -2]
[-4, -5, -1, -4, -5, -18, 11, -9]
[-2, 2, 1, -1, -2, -7, 29, -2]
[-7, 0, 0, -2, -3, -6, -1, -15]
[-4, 0, -1, 3, 3, 33, 51, 7]
[-2, -2, 3, 0, 1, -17, -35, -10]
[6, -1, 1, 0, 2, 0, -38, 4]
[0, 0, -1, 1, -2, 0, 27, 8]
[-4, 2, -3, -3, 1, 19, 39, -5]
[2, 5, -1, -2, -1, -1, 2, 4]
[-7, 1, -3, -6, -11, -36, -9, -19]
[-3, -3, -1, -4, -4, -9, 1, 1]
[-5, 5, -2, -5, -11, -13, -8, -14]
[0, 3, 1, 1, -3, 11, 33, 6]
[-3, -16, -16, -5, 7, 19, 83, 7]
[0, -5, 0, 3, 11, 10, 42, 8]
[2, -2, 3, 5, 5, 14, 23, 8]
[-1, -1, 4, 11, 5, 1, 21, 0]
[-1, -9, -14, -22, -2, 4, 1, 3]
[3, 12, 35, 29, -5, 14, 17, 6]
[-1, -10, -27, -15, -2, -8, 2, 1]
[-2, -9, -16, -24, -1, -14, -15, -4]
[-4, -8, 6, 66, -15, -37, -19, -7]
[-1, -13, -19, 27, -18, -51, -73, -12]
[-3, -21, -4, 25, -7, 18, 27, 5]
[-9, -4, -14, -16, -33, -5, 8, -7]
[-12, -21, -59, -84, 5, -26, 25, -3]
[-1, 55, -28, -65, 12, -56, -95, -22]
[7, 11, -9, -40, -12, 16, 17, 13]
[7, -10, -19, -40, -31, 6, 44, 14]
[5, 6, 8, 12, -4, 10, 4, 2]
[-2, -2, 17, 22, 10, 0, 10, -2]
[4, 36, 53, 33, -15, 0, 24, 4]
[5, 25, 10, 4, -5, 5, 3, 3]
[-5, -27, -14, -11, -5, 1, -9, -4]
[-3, 2, 10, 4, 0, 14, 12, 1]
[2, 12, -1, 7, -1, 0, 1, -3]
[0, -10, -7, 4, 2, 3, 0, 1]
[-1, 10, -1, 0, -3, 0, -8, -2]
[3, 12, 4, 4, 1, 13, 17, 6]
[-3, -3, -6, 0, -8, -1, 3, -1]
[-7, 2, -2, -3, 3, -24, -39, -15]
[6, 3, 0, 2, 7, 14, 13, 19]
[2, 1, -1, 2, -2, -11, -34, -1]
[-3, 0, -1, -2, -2, -1, -3, -5]
[8, 0, 2, 0, -5, -5, -6, 2]
[-2, -1, -3, -3, -4, 2, -5, -4]
[-4, -1, -2, -3, -10, 9, 23, -5]
[-1, -2, 0, 3, 11, 19, 21, 4]
[-6, -3, -4, -5, -11, -16, -13, -13]
[-6, 0, -6, -7, -9, -9, 26, -7]
[-3, -1, -3, -2, -1, -10, -12, -5]
[-4, 0, -1, -2, -2, -10, -51, -11]
[3, 2, 0, 0, 2, -3, 2, 8]
[-1, -4, -2, -1, -1, -9, -9, -4]
[-3, 0, 1, 0, -4, -7, -12, -4]
[3, 0, 2, 4, 6, 8, 7, 3]
[2, 1, 1, 2, 3, 1, 10, 6]
[-2, 0, 0, 11, 1, 8, 17, -3]
[0, 2, 6, 23, 4, 0, 0, 0]
[4, -4, 8, 23, 16, 21, 13, 9]
[-2, -4, -4, 20, 15, 7, -9, -5]
[4, 5, -16, -66, 0, -6, 6, 6]
[0, 3, -13, -40, 19, 8, -16, -4]
[-3, -10, -23, -26, -14, -12, -11, -8]
[0, -6, -22, 1, 18, -30, -2, 2]
[7, 50, 35, -24, 16, 21, 4, 4]
[-18, 16, -38, -13, -19, 22, -28, -16]
[-5, -27, 24, 56, 28, 16, -13, -12]
[3, -26, -6, 38, -12, 14, 2, 4]
[1, -4, 33, 10, 17, 27, 23, 7]
[-8, -25, 0, 0, -20, -42, -11, -13]
[-4, 17, 16, 1, -14, -1, 1, -7]
[7, 18, -6, 19, 13, 21, 20, 4]
[-3, -6, 15, 10, -14, -19, -7, -3]
[5, 23, 7, -10, -3, 9, 8, 5]
[-2, -4, 0, -12, -11, -6, -4, -2]
[0, -3, 2, -8, -6, -1, 22, 0]
[-1, 2, -3, 0, 1, -13, -31, 5]
[-2, 1, 0, 1, 1, -7, 53, 1]
[-5, 1, 1, -2, -1, -13, -27, -9]
[-1, -2, 0, -2, 3, 25, 32, -2]
[2, 3, -2, 1, -3, 14, 22, 4]
[-4, 0, 0, -3, -10, 5, 2, -6]
[-4, -2, -2, -3, -4, 12, 35, -4]
[3, -2, 1, 2, 6, 12, 49, 26]
[-3, -6, -2, -3, -7, -28, -32, -13]
[1, 1, -1, 0, 1, -1, -12, -1]
[5, -2, 3, 7, 6, 17, 5, 11]
[-7, 0, -6, -5, -7, 5, 15, -6]
[-7, -3, -4, -5, -6, 5, 47, -6]
[-1, -2, 0, -3, -3, -11, -10, -4]
[3, 1, 1, 3, 2, 4, 13, 4]
[-3, 1, -1, 0, 3, 8, -32, -6]
[2, -1, -1, 0, 2, 13, 33, 0]
[0, -2, 3, 0, 0, -2, 0, 2]
[4, 3, 1, 4, 3, -8, 2, 6]
[0, 0, 1, 23, 6, 3, 6, 5]
[0, 4, 8, 7, 0, 16, -4, 1]
[2, 6, 0, -27, 0, 10, 11, 7]
[4, -5, -6, 24, 22, 17, 16, 4]
[-10, 3, 5, -11, -23, -28, -18, -9]
[0, 8, -1, -29, -8, -11, -3, -1]
[-3, -6, -10, -24, 2, 3, -4, 2]
[5, 14, 57, 78, 5, -11, -29, -10]
[-9, -10, -14, -34, -26, -31, -58, -19]
[13, 74, 3, -17, -8, -11, 4, 9]
[-8, -80, -19, 6, -25, -24, -19, -9]
[-11, -111, -2, 41, 58, 35, 37, 9]
[-13, -3, 20, -25, 52, 61, 18, 3]
[-11, -47, -42, -27, -10, -19, -26, -12]
[-18, -52, -41, -33, -14, 3, -7, -6]
[-6, 4, 3, -9, -9, -13, -3, -4]
[7, 22, 0, -10, 4, 20, 22, 6]
[-9, -23, -21, -6, -24, -15, -13, -6]
[-5, 5, 6, -8, -4, -17, -19, -6]
[-16, -59, -17, -5, -6, -2, 16, -2]
[-2, -7, -13, -4, -2, -6, -2, -2]
[4, 26, 23, -1, 9, 16, 15, -1]
[5, 40, 10, 1, 1, 1, -11, -2]
[0, -4, -1, 3, 2, 3, 5, 3]
[4, 14, 6, -3, -1, 6, 3, 2]
[-1, -9, -2, -1, 1, 5, 16, 7]
[-3, -3, 1, -1, -3, -11, -31, -4]
[0, 6, 1, -1, -1, -8, -40, 1]
[3, -1, -1, -6, -1, -18, -45, -1]
[-9, -3, -4, -8, -9, -14, -56, -28]
[-1, -6, 3, 0, -5, -38, -46, -12]
[6, 3, 1, -1, 3, 13, 26, 0]
[-5, 0, -3, -7, -2, 7, 26, 3]
[1, -6, 0, 1, -5, -13, -52, 5]
[1, 3, 1, 2, -21, 0, 6, -9]
[-5, -5, -4, -4, 11, 12, 55, 8]
[5, 1, 2, 3, 15, -4, -18, 5]
[1, 0, 0, 1, 16, 31, 67, 11]
[-1, 0, -1, 0, -1, -1, 0, 2]
[-2, 2, -2, 0, -4, -11, -3, 1]
[0, -3, -1, -1, -4, -11, -20, -2]
[2, 2, -1, 2, 3, 6, 6, 7]
[0, 0, 1, 0, 4, 8, 2, 2]
[-2, -5, -4, 2, -3, -13, -6, -1]
[-3, -5, -10, 1, -15, -10, -2, -4]
[2, 0, 6, 12, 4, -11, -14, 3]
[0, 3, 9, 28, -2, -1, -19, -5]
[-1, 3, -4, -16, -12, 2, 0, -7]
[-2, 1, 2, 15, 3, 26, 36, 2]
[-3, -2, -8, -8, -5, -13, 4, 6]
[-5, 2, 16, 64, -29, -33, -8, -7]
[-2, 2, 6, -23, -39, -14, -9, -7]
[16, 10, 66, 38, 54, 81, 52, 22]
[7, 64, 54, -17, -34, 21, 14, 2]
[-9, 37, 18, -5, -6, 7, 2, -12]
[-9, -13, -2, 73, -3, -13, -9, -10]
[1, 4, -37, -2, -17, -36, 19, -3]
[-7, -1, -15, 14, 5, 8, 45, 0]
[13, 6, 18, 20, 1, 8, 30, 14]
[-4, -24, -49, -23, 0, 6, -17, -8]
[-2, -8, 6, 1, 3, -9, 8, -4]
[-3, -3, -13, -15, -6, -12, -20, -9]
[0, 17, 3, 6, -2, 3, 6, 0]
[1, 0, 6, 3, -5, -4, -7, 0]
[-2, -1, 1, 3, -3, 13, -12, -5]
[1, -6, 1, 3, 1, -12, -12, 3]
[-4, -3, -7, -7, -6, -27, -41, -7]
[-1, -2, -3, -3, -2, 9, 2, 0]
[-6, -7, -7, 1, 8, 16, 39, -7]
[-4, -3, 0, 1, -2, -8, -9, -8]
[-2, -1, -2, 0, 4, 11, 15, -10]
[-9, -4, -6, -7, -7, 6, 4, -21]
[-2, -2, -2, -3, -9, 5, 33, 5]
[-1, -6, -1, 0, 1, 1, -15, 11]
[4, 4, 2, 5, 4, -1, -33, 2]
[0, 1, 1, 0, 7, -15, -20, -4]
[-1, -2, -1, -2, 0, 15, 68, 0]
[-1, -1, 0, 1, 6, 9, 37, 4]
[-3, 1, -1, 0, 3, -6, -3, -7]
[-8, -4, -4, -6, -9, -24, -34, -12]
[0, 0, -1, -2, -3, 0, 33, 4]
[2, -2, 2, 3, 1, 3, -12, 3]
[-2, -4, -2, -3, -3, -1, 11, -2]
[-2, 1, 1, -1, -1, 0, 3, -4]
[2, -2, 0, 0, 4, 14, 56, 7]
[-2, 0, -3, -2, -2, -3, 24, 3]
[2, 2, 0, 3, 0, -14, 7, 6]
[2, -1, 1, 0, 3, 5, -12, -3]
[0, 0, 2, -2, -2, 1, -9, -1]
[-3, -1, -2, -2, -4, 1, -18, -7]
[1, 0, 1, -7, 3, -8, -65, -5]
[-1, -4, 0, 8, 4, 1, -7, -4]
[-2, 0, -18, -77, -20, 3, 22, 1]
[-1, -1, -21, -5, 13, 10, 15, -3]
[-12, -5, -1, -13, -28, -32, -32, -18]
[-2, -8, -7, 39, 1, -5, 25, 0]
[-2, 6, 5, -31, -30, -39, -5, -1]
[8, 18, 49, 39, 36, 1, -1, 2]
[7, 11, -7, 9, 3, 19, 8, -1]
[-15, -3, 30, 3, -48, -31, 4, -12]
[-3, 8, 21, 23, -40, -28, -7, 0]
[13, 8, -12, 33, 46, 23, 3, 11]
[4, -10, -2, 28, -3, 22, 11, 13]
[-10, -14, -25, -38, -5, -4, -25, -11]
[5, 31, 12, 54, -6, 12, 21, 1]
[-4, -28, -11, -27, -1, -3, -12, -1]
[-5, -3, -7, -24, 1, 0, 3, -10]
[3, -11, -4, 0, 10, 15, 16, 9]
[-2, -2, -1, -11, 5, -8, -14, 0]
[-2, -4, -9, -23, -4, -2, -1, -3]
[-2, -8, -5, -10, -5, -6, -12, -3]
[-1, -4, -4, -2, -1, -1, -4, -7]
[-8, -2, -1, -4, -4, -14, -13, -19]
[-2, -3, -2, -5, -2, -7, -1, -8]
[0, 0, 0, 0, 4, 4, 0, 14]
[-3, 4, -1, -3, 3, -2, -30, -12]
[2, -1, 0, 2, 9, 30, 75, 8]
[3, -4, 0, 1, 11, 49, 50, 14]
[3, 1, 1, 1, -2, -11, -24, 6]
[-5, -3, -1, -6, -11, -22, -70, -13]
[-1, -3, -4, -1, -3, -3, 28, 3]
[0, 1, 1, -3, 3, -2, -35, 0]
[2, 0, 0, 0, -3, -1, 26, 7]
[2, -1, 1, -1, -17, -4, 5, 5]
[-2, 0, 0, 0, 6, -23, -10, -7]
[0, -1, -1, 0, 9, 6, 26, 6]
[-2, -2, -1, -4, -2, -19, -58, -15]
[-2, 0, -1, -2, -4, -6, -25, -6]
[-1, -1, 0, 0, -2, -28, -59, -8]
[3, 0, 0, 3, 5, 28, 44, 11]
[-2, -3, -3, 1, 3, 10, 11, 2]
[3, 13, 3, 8, 9, 25, 19, 9]
[1, 2, 2, -7, -6, -11, 4, -4]
[0, -3, -1, 7, 4, 13, 21, 5]
[2, 0, 4, 23, 4, -6, 6, 2]
[2, -11, -24, -3, 10, -18, -1, 2]
[3, 11, 49, 61, 18, -4, -7, 1]
[1, -3, -16, -68, 14, 26, 13, 4]
[-3, 3, -4, -18, -12, -12, -18, -9]
[-7, 7, -10, -25, -29, -27, -3, -8]
[-9, -60, -17, 10, 3, 79, 14, -2]
[8, 12, -20, -41, -12, -12, 6, -4]
